   -0.155494    -0.818227    -0.087811     0.989890     1.657620     0.391628     0.004988     0.334832     0.604875     1.076057     0.657416     1.801280     1.513880     0.702529     1.340568     1.445800    -0.638928    -0.120715     0.794288     0.321044  1
    1.283125    -1.296370     1.257742     0.697253     0.301548     1.802009     0.631152    -0.589753     2.263639     1.457614     0.907101    -0.019762     0.808431    -0.241502     0.487897     1.031331     1.596518     0.383752    -0.315257     0.682509  1
    0.489687     1.829796     1.071172     0.363223     0.225873     0.574306     1.339426     0.538388     0.250435    -0.454843     1.692986     1.053554     0.926853     0.050347    -0.105989     0.388707     0.677320     0.145700    -0.156749     0.274041  1
   -0.162783     0.239788     0.600627     1.408040     0.743988     0.243419     0.618054     0.651355     1.942748    -0.247326     0.534682     0.142290     0.886825     0.393503     0.271399     0.235436     0.563481     0.456019     1.817809     0.436419  1
    1.605311    -0.176229    -0.120197     0.879260    -0.438017     0.044447     0.807680    -0.441758     0.112356     0.680106     0.802178     0.081042     0.588001     0.278653     0.725334     0.478060     1.097237     1.588778     0.551029    -0.778529  1
   -2.307804    -2.936666    -1.639409    -0.426929    -1.174908    -0.676652    -0.755734    -1.205661    -0.397153    -2.142984    -0.864650    -0.587861    -0.805002    -1.186496    -3.091098    -0.686265    -1.287415    -0.714010    -2.493947    -1.042311  1
    0.673324     0.178088    -1.079707    -0.386773    -0.433538    -0.633787     0.866511     0.140656     0.095582     0.364354     0.017085     0.187506     0.786107     1.974281     0.321765    -0.410794    -0.017831    -0.413685     1.301746     1.055475  1
   -1.413192     0.934065    -0.266104    -0.055401    -0.503324    -0.619255    -0.220861    -0.571281     0.126449     0.064677     1.722259    -1.099258    -0.043730    -0.085183    -0.226031     0.682593    -1.655448    -0.076250    -0.538960     0.011501  1
   -0.380201    -1.643336    -0.724740    -0.292566    -1.195809    -0.805614    -0.275437    -2.222730    -1.944288    -0.957140    -0.185399    -2.273536    -0.551169    -0.380651    -1.580369    -0.967627    -0.364019    -0.369247    -0.814888    -1.534150  1
    0.799602    -0.407597     0.507503     0.122629     0.687613     1.112592     0.132653     0.882871    -0.191964     0.789708     0.027057     0.486987    -0.056438     1.187678    -0.522237     1.100909     0.657898     1.134818     0.335251     1.132042  1
    0.595157     1.230290    -0.457563    -0.331662    -0.519787     0.163411     0.664755    -0.377507    -0.069960     0.450989    -1.428157     1.225887     0.276525    -0.513460    -0.167361    -0.478643     1.386949     0.792100     0.239898     0.768406  1
   -0.634952    -0.486147     0.092412     0.118210    -0.711918     0.248913     0.522344    -0.695200     0.818135    -0.988093     0.039630     0.243471     1.122265     1.541157     2.354365     1.402894     1.179471    -0.222667     1.195526     0.603211  1
   -0.360173    -0.203896    -0.987725     0.209688    -0.446951     0.370174    -0.499254    -0.268050     1.180011    -0.965032    -0.859506    -1.270196     0.072920     0.379769    -1.547722     1.212128     0.956888     1.253029    -1.663209     0.418645  1
   -0.724884     0.248967    -0.063920    -0.180048     0.382000     0.425538     0.128066     0.759412     0.727541     0.022167    -0.961895    -0.067713     0.844080    -0.459071     1.003302     0.666521     0.988265    -1.585982     1.691031     0.195568  1
    0.826386     0.311770    -1.031255    -0.714766     0.672003    -0.406744    -0.704422    -1.535732    -0.341773    -0.271014     0.029258    -0.094859    -0.754468    -0.187179     0.156845    -0.124499     0.374780    -0.086031     0.781795    -0.400779  1
   -1.655434     0.447657    -1.818457    -0.596766    -0.682381    -1.175928    -0.974794    -0.690156    -0.866852    -1.359525    -0.702355    -0.853849    -0.823020     0.117248    -1.528820    -1.683916    -1.518953    -1.337749    -0.524968    -1.869530  1
    0.329685    -0.706057     0.617596     0.885917     0.651071     1.388175     0.199084     1.156620    -0.533778    -0.644854     1.322706     1.919615    -1.155519     0.897754     0.240285    -0.012071     0.378918     0.136419     0.044450    -0.833512  1
   -0.478226    -0.262366     1.048229    -0.975300    -0.719142     0.858772    -1.023879     0.277137     0.740041     0.735856     0.517108     0.697024    -0.505340    -0.147165    -1.099750     0.122749     0.134154    -0.302499     0.413286     0.365240  1
    0.982344    -0.439314    -1.185418     0.496902     0.538000    -1.388638    -1.392360    -0.728473     0.914235    -0.540704    -0.514754    -0.438344     0.002809    -1.058343    -0.692513    -0.012421    -1.788355    -1.394051     0.411201    -0.947543  1
    0.338040    -1.373489    -0.091273     0.334322    -0.648071     0.304914    -0.252843    -0.275006    -1.424310     1.102293    -0.354655    -1.089533    -0.336767     0.797900    -1.041842    -1.274307     1.012931    -0.527250    -0.066407     0.561034  1
   -0.067673    -0.681791    -2.186442    -0.643982     0.970434    -1.848093    -0.064690    -1.898044    -0.073458    -1.531904    -1.772898    -0.809599    -0.826704     0.512141    -0.588326    -1.893201    -0.724657    -1.692541    -0.760153    -1.369465  1
   -0.339845     1.041599    -0.773331     0.084261    -0.376291     0.433500    -0.615863     0.761399    -1.238490     0.293965    -0.384162    -0.498740    -0.998844    -0.506156    -1.037015     1.130020     0.547476    -0.430487    -0.203903    -0.984201  1
    1.243957    -0.454338    -0.148986     0.178145     0.116115    -0.648716    -0.671408     0.797533    -1.165940     0.441981    -0.188154    -0.514955     0.056424     1.250415     0.242575     0.414967    -1.614918     1.281060    -0.461648    -0.381899  1
   -0.944345    -0.071935    -0.518996    -0.285676     0.450865     1.610413     1.005897     0.815524    -0.398195    -0.020863     0.105982     1.600368     1.395833    -0.454008     0.318488    -0.301093    -0.105589    -0.433391    -1.300975    -1.409617  1
    0.197765    -0.244253     0.480558     0.218341    -0.681147    -1.013638    -0.564058    -0.997851    -1.143510    -0.319893     0.934713    -0.756200    -0.165553     0.028213    -0.354059     1.757286     0.571250    -0.808085    -0.767503     0.570031  1
   -0.170715    -0.372965    -1.498219    -0.936867    -0.844184    -0.654022    -1.922438     0.012494    -1.268099    -1.536174    -1.442274    -0.910423    -0.916485    -1.330034    -1.183627    -1.972002    -1.295553    -0.225307    -2.595775    -1.342334  1
   -0.867415    -1.389724    -2.580144    -1.388052    -1.183784    -1.003231    -0.836923    -1.788888    -0.798079    -1.643265    -2.416974    -0.701984     1.039848    -1.332160    -1.323751    -1.748619    -1.163566    -0.307414    -1.560824    -1.384859  1
   -2.262511    -0.586283    -0.697558    -1.526263    -0.464557    -1.365027    -0.975145    -1.801744    -0.614471    -1.694122    -0.228522    -0.589834    -0.686417    -0.329172    -1.620103    -1.840101    -0.850913    -2.244413    -0.275090    -1.278303  1
   -0.453300    -1.439384    -1.024713    -3.383608    -1.079417    -1.705612    -2.160850    -1.445772    -2.010154    -0.815890    -0.649084    -1.094094    -1.424789    -1.255128    -0.978673    -1.896236    -1.449749    -0.232424    -3.039672    -1.448149  1
   -1.101026    -1.068652     0.091141    -0.427921    -1.581913     0.408284     0.111509    -1.259421     1.024990     1.001502    -3.302023    -1.078625    -0.821481    -0.627041    -0.354815    -0.375144    -0.626762     0.057563    -0.228278    -0.017311  1
   -0.940119    -1.664591    -0.406623    -1.254255    -0.030102    -0.172031     0.047717     0.463073    -1.588535    -0.616055    -0.526540    -0.800781    -1.686627    -0.955844    -0.458358    -1.333253    -0.615557    -1.486052    -0.970163    -0.503255  1
   -1.048744    -0.515314     0.104523    -0.123611    -1.676831    -0.203204    -0.613742    -0.547748    -0.937402     0.279255    -0.785164    -0.671463     1.210592    -0.994187     0.049049    -2.482813    -0.660506    -0.038983    -1.031834     0.310456  1
    0.765792     2.166158     0.879429     0.619848     2.552472     0.307467     0.930045     1.329338     1.211428     1.471966     0.859612     0.160586     0.544446     2.130828    -0.421313     1.707537     0.060171    -0.354380     0.621449     0.591726  1
   -0.957867    -0.251910     0.706346     1.164136    -0.673148    -0.003675    -0.126474    -0.562452     0.606810    -0.839274    -2.057476     0.242463    -1.292894    -0.811191    -0.308070    -0.504712    -0.137758    -0.231411    -1.201756    -0.276881  1
    0.211164    -0.704278    -0.584335    -1.413591     0.443224    -0.522175     0.630215    -1.089748    -0.957533    -0.788550     0.012715    -0.412540     0.641996    -0.619312     0.648629    -0.493900    -0.566652     1.789290    -0.153899     0.289090  1
   -0.934531    -1.912525    -1.068674    -1.054792    -0.821425    -1.593629    -0.444594    -1.409887    -1.284311    -2.500973    -2.288754    -0.238641    -0.680961     0.048945    -1.524147    -1.776341    -0.161104    -0.018686    -1.801421    -1.270214  1
    1.628881     0.371210     1.440448    -0.112649     0.984267    -0.171441     2.108625     1.468705     0.483932     1.633271     1.578024    -0.470533     0.302021     0.563926     0.266748     1.000755     2.252062    -0.445924     1.746112    -0.266737  1
   -0.374108    -1.004608    -1.390870     1.109406     1.194363    -0.110201    -1.468807    -1.395477    -0.372942     0.157399    -2.297862    -0.857247     0.287710    -0.282714     0.595124    -0.012298     1.675652     0.200520    -0.111684     0.329391  1
   -0.134507     1.021369    -0.708142    -0.964282    -1.145550    -0.164114    -0.112623    -0.813923    -0.432324    -0.887502    -0.735935    -0.378719     0.246801    -0.690034     0.855633    -0.113018     0.944940     0.195346    -1.011057     1.286850  1
    1.036403     1.696780     0.044074    -0.569329     0.560428    -0.023777     1.126249    -0.233956    -0.815722    -1.089744     0.732279    -1.422212     0.900291    -0.081086    -0.261006    -0.588048     0.636545     1.152589    -0.631127     1.009364  1
