    1.569318     0.754682     1.668685     0.071590     1.273127     2.707047     0.774262     1.063711     0.897379     1.663327     1.422739     1.269150    -0.215559     1.026251    -0.860184     0.061705    -0.285420     1.769951     0.259734    -0.303731  1
   -0.301465     0.007820    -0.439066    -0.165344    -0.417915     0.536093     1.059438    -1.100689     1.265768    -0.645166    -0.645961     0.639979     1.306020     0.657436    -0.386084     0.141152    -0.309534     0.055282     0.767580    -1.358627  1
   -0.097670    -0.633244    -0.557628    -1.251864    -1.911958    -0.823675     0.273663     0.073124    -0.177470    -1.258721     0.313187    -2.284319    -0.617004    -1.654505    -2.783678    -2.854249    -1.596276    -2.360834    -0.227301    -1.591441  1
   -1.258205     0.003983    -0.828856     1.540103    -1.232919    -0.156891    -2.379799    -0.027326     0.321232     0.702769    -0.535039    -1.850629    -0.061053     0.321918     1.267725    -0.013193     0.949174     0.803857     1.550666     0.339261  1
   -0.724659     0.508198    -0.761302     0.060620    -0.932177    -0.755435    -0.441204     0.201397    -1.675558    -0.198450    -0.846167    -0.398074     0.229259     0.446978    -0.262293     0.157065    -1.971085     0.656916    -0.063962     0.412067  1
   -1.223117    -0.123838     0.053730    -1.876620    -0.173146    -1.573916    -0.100063    -0.694380    -2.008050    -1.366692    -0.779831    -1.612207    -0.982768    -0.876706    -0.132972    -1.603931    -2.524981    -0.687253    -1.420437    -2.188291  1
   -0.020704     0.391067    -0.644528     0.234721     1.007604    -2.232015    -0.617827    -0.211977    -1.578333    -0.823985    -1.839730    -0.440996    -0.275272    -0.554081    -1.114107     0.906989    -1.963021    -1.429312     0.495194    -0.423832  1
    0.019416    -0.808745     0.922051     1.012287     0.010795     0.673995    -0.572519     0.411411    -1.396807    -0.297947     0.274294     0.582577    -0.341656    -0.115601    -0.150640    -0.590883     0.277079     0.127002    -0.738258    -0.892664  1
    0.383554     0.776172     0.271884    -0.858545    -0.139114    -0.499371     0.083285    -0.819519    -1.151044    -0.632092     0.617155    -0.824959     1.622377     0.618713    -0.080507    -1.132918    -0.630317    -1.627288     0.081999     0.356310  1
    1.903095    -0.042630     0.809269     0.930489    -1.660540     0.274318     1.845350     1.611059    -0.214101     1.075301     1.208536    -0.515719    -0.659994    -0.043002     0.998431     0.611129     0.349992    -0.289868    -0.020643     0.452447  1
    1.120390    -1.106723    -0.422097     0.829391     0.892445    -1.943092     0.787469     1.010651    -0.673844     1.146357     0.974796     0.936577     1.726136     0.801570    -0.312448     0.437050     0.046128     1.449060     1.503654     0.608717  1
    0.128768     0.520074     1.143297    -0.382483     0.127022     0.387820    -0.021297    -0.218654     1.320104     0.259539     0.765607    -1.263742    -0.432042     0.418979     0.763265    -0.247716    -0.238816    -0.262064     1.167752    -0.847218  1
   -1.278746    -1.896803     0.269321    -0.416944    -0.324430    -0.733437    -2.073063    -0.277850     0.789754    -1.562535    -0.186784    -0.283167    -1.734226    -1.329382    -1.352513    -1.503404    -0.734728    -0.037828    -1.619725    -1.652995  1
   -1.623379    -1.590124    -2.143393    -1.392413    -1.149049    -0.506717    -0.800349    -0.838821    -0.681340    -0.980230    -2.370683    -2.113818    -1.467874    -0.615452    -0.097656    -1.924104    -1.819552    -1.335035    -1.698957    -1.383552  1
   -1.574304    -0.193551    -2.496068     0.376948    -0.313877    -1.586256    -0.776569    -0.495336     0.489158    -1.110379    -1.099487     0.320604    -1.533440    -1.342222    -0.200988    -0.426638    -1.606772     1.783470    -0.747040    -0.089569  1
   -0.460508    -1.799227    -1.429938    -0.520854    -0.585937    -0.421136    -1.027533    -1.182509    -1.735802     0.540146    -0.932597    -0.438618    -0.151897    -0.795700    -1.372814    -1.421142     0.545056    -0.460595     0.153103     0.090365  1
   -1.744706    -1.719088    -4.124428    -2.035444    -0.981610    -0.594445    -2.638798    -1.169528     0.038234    -1.049083    -0.644644    -2.219223    -1.598686    -0.566666    -1.079808    -1.747296    -1.611077    -1.549667    -2.055940    -1.506609  1
   -0.372476     1.378662    -1.394174     1.371708    -0.726842     2.028924    -1.932614     0.096906    -0.487115     0.215734    -0.603468     1.064520     0.674019     0.648827     0.024875    -0.706427    -0.074210     1.401957     0.321071    -1.601684  1
