   -1.075256    -0.080073     0.522656     0.013481     0.028588    -1.459595    -0.851614    -0.713029    -0.443418    -0.350469    -1.452925    -0.801277    -0.170543    -1.323184     0.098320    -1.680436    -0.114220    -1.112154    -1.922187    -0.361772  1
   -0.310157     0.242597     0.073367    -0.317914     0.017244     0.061353    -0.098346     0.063164    -0.535770     0.227445     1.394037    -0.096364     0.286461    -0.381605    -1.402814    -0.600231     0.311744    -0.526739     0.321248     0.409474  1
   -1.151345    -0.781085    -1.284078     0.667925    -0.375180     0.059166    -1.319102    -0.411491    -0.025387    -2.690276    -0.439418     0.152951    -0.789690    -1.009837    -1.258835     0.175739    -0.049396    -0.904573    -1.013312    -0.468791  1
    0.230446    -0.299254    -0.710541    -0.254373     0.099712    -1.916011    -1.941434     0.125758     0.536103     0.055293    -0.070195     0.592126    -0.071321    -0.593407    -0.018577     0.851291     1.222343     0.746024     0.747884     0.093090  1
   -0.474910    -0.554628    -0.868734    -0.445918     0.533389     1.268604     0.375669     0.258558    -1.508999     0.636896     0.461933    -0.876793     0.429185    -0.459712    -0.291653     0.544906     0.450449     0.776561     0.726700    -0.331582  1
   -0.179463    -1.565899     2.123214     1.557397     0.843318     0.055086    -0.971936     1.664272    -0.241009     1.161306    -1.656453    -0.887025     0.829368     0.584990    -0.303793     0.140738    -0.204339     1.052968     1.169620    -0.310579  1
    0.915923     0.160823     0.029432     0.558838     0.067088     0.116044    -0.205728    -0.558274     0.359687    -0.741513     0.830291     0.176847    -0.100796     0.178744     0.215065     0.514441    -1.777570    -0.663946     0.045612    -1.228428  1
    0.430275     0.703141     0.419803    -0.988330    -0.083874     0.934642     1.075120     1.444164     0.676256    -0.874191     2.191839    -0.716325     1.272094     0.148997     0.457407     0.526943     0.356214     1.122461    -0.416596     1.118075  1
   -0.512147     1.072712     1.240327    -0.502035     0.347588     1.144391    -0.707500     0.590950     0.675831     0.647649    -0.055347     1.549832     1.256145     1.799347     1.112226     0.056202    -0.285603     0.218712    -0.904519     0.309602  1
   -0.922907    -0.219422    -0.990146    -0.575165    -0.726279    -1.325877    -0.742441    -1.442530    -0.067008    -2.058011    -1.222545    -1.143905    -1.781528    -0.919397    -0.981422    -0.620423    -1.598934     0.449002     0.648848    -2.833538  1
   -0.553305     0.270020    -0.985670    -0.598282     0.163324     0.054770     0.338672    -2.264477    -1.120805    -1.619405    -1.085171    -0.948585     0.720360    -1.515438    -1.048498    -0.281520     0.811007    -1.388252    -0.619561    -0.250572  1
