   -1.582606    -1.588382    -0.101980     0.941796    -0.039936    -1.881557    -2.262489     0.738061    -0.628708     0.745644    -1.045944    -0.399804    -0.428026    -0.472925    -0.873000    -0.118442     0.447018    -0.244912     0.283374     0.715094  1
    1.234812     1.215198    -0.862530     0.112611     0.875443     0.481223     2.169103    -0.541240    -1.201468     0.188432     1.691186     0.402298     1.238583     0.418294    -0.530623    -1.046811    -0.784666     0.521766     1.654010     2.073790  1
   -1.110554    -1.162640     1.763841     0.083607     0.383068    -0.707175     0.667275     0.119846    -0.767072     1.056537    -0.284367    -1.135230     0.107010    -1.245602    -0.823149    -0.389415    -1.076696    -0.711471    -0.112210    -0.132385  1
   -0.936881    -1.451709    -0.556503    -3.281531    -0.756092    -2.410383    -0.810300    -1.050852    -1.867779    -1.580666    -0.846416    -2.419664    -1.847632    -1.212256    -1.543391    -1.291988    -0.674485    -0.743450    -0.613730    -0.479920  1
   -0.315258     0.561899    -1.000824    -0.483052     1.065248    -1.390943     0.404034     0.671602    -0.074123     1.467183    -1.544678    -1.422131    -0.182750     0.395572    -0.224035    -0.059868    -1.057766    -1.005864    -0.688393     1.614696  1
    0.648387     0.676500     0.522160    -2.831008     0.171945     0.563016    -0.258658    -0.503711    -0.604413     1.155981     0.096526    -0.221873     1.772594     0.014841    -1.716777    -0.312082     0.287873    -0.397508     0.045932    -0.818725  1
    0.783542    -0.136968     1.440523     1.408959     0.653469     1.291388    -0.355093     1.585219     0.767618    -0.079306     1.365074     1.319398     0.672918    -0.463815     0.896449    -0.287785    -0.207875    -1.399099    -0.142278     1.953856  1
    0.089018     1.065217     1.195761    -1.597543     0.916833    -0.029419    -0.091056    -0.478705    -0.585016    -0.322079    -0.684455    -0.130765    -0.763693     1.209534    -1.552416    -0.311501     0.679899    -1.487465    -1.278514    -0.360879  1
   -0.614417    -1.450958     1.148740    -1.031862    -1.058925    -0.568274    -0.838812    -1.975517    -2.045823    -2.061549    -0.592389    -0.218939     0.900636    -0.087828    -0.409942    -1.360922     0.327960    -0.235538    -1.394049    -1.225954  1
    0.820807    -0.743266    -0.527613    -1.710671    -0.016663    -0.908996    -1.319019    -1.167673     1.147544     0.125417    -0.635798    -0.131023     0.013768     0.091684     0.362078    -0.728664    -0.294792    -0.262102     0.129093    -0.476075  1
