    0.708081     0.179031     0.623594    -0.162855    -0.047867    -0.816647     0.099595     0.678154     0.199234     0.029651     0.474626    -0.383045    -0.323086     0.245669    -0.192753     0.209420     0.364316    -1.272983     0.412750     0.936530  1
   -0.737695    -1.718875    -0.229411    -2.739962    -0.723185    -1.903791    -0.757568    -0.527195     0.479311    -1.687745     0.296517    -0.694499    -0.923719    -1.095874    -0.894299    -1.077234    -1.046961    -1.914950    -0.510671    -1.853805  1
    0.639812     0.241171     1.108460     0.625200    -0.546892    -0.073120     0.268161     0.084638     0.209736     0.865035    -0.615529    -0.215614    -0.534859     0.471210     0.474587     0.736462     0.941674     2.039414     1.850074     1.315177  1
    0.648542    -0.672069    -0.731148    -0.968558     1.121205    -0.356032     0.139772    -0.717180     0.504326    -0.519986    -0.661652     0.555095    -1.247287     0.454499     1.630954    -0.264501    -0.367465     0.110556     0.095076    -1.097996  1
    0.679703    -1.280228    -0.379355     1.087095    -0.727314    -0.653837     0.143035     1.185933    -0.328054     0.162002    -0.490263     0.139805     0.884411     1.248416     0.287580     0.545330     0.853560     1.074360     0.036781    -1.122081  1
    0.053724     0.080619    -0.107884     0.097180     1.761326     0.932884     0.043824     0.855670    -1.146146    -0.317949    -0.315629    -0.504552     0.617406    -0.427122    -0.069143     1.010540     1.893042     0.674518     0.961628     0.408217  1
    0.951197     1.381461    -0.122622     1.180772     1.090160    -0.217323     0.244798     0.740861    -1.194093    -1.104768     0.686407     0.330983     0.084388     0.846655    -0.750165     0.896785     0.990052    -0.344674     0.228154     0.775051  1
    0.787031    -1.212223     0.860465     0.561177    -0.564831     1.486075     0.451725    -1.605533    -0.866648     0.513237     0.340308     1.049927     0.125121     0.370588    -0.586483     0.222153     0.316596     0.805494     0.352011    -0.564356  1
    2.408369    -0.023611     0.646717     1.247353     1.178902     0.315467    -0.001347     1.542542     0.380327    -0.032040     2.399365     0.727651     1.107138     1.873564     0.819034    -0.719966     1.007060     0.636307     0.483673     1.996280  1
    1.520953     0.043201     1.372577     1.490231     0.069471     0.858670     0.009607    -0.209490    -0.430846     1.113613     1.834422     1.123891     1.041631     0.422346    -0.803315     1.625838     0.111613    -0.310380     1.539665    -0.782637  1
   -1.279039    -1.933683    -0.986930     0.135228     0.401360    -3.110962    -0.680607     0.380730    -0.669254    -0.930334     0.106437    -0.839767     0.325788     1.516817    -1.930856    -2.016214    -1.243682    -0.354773    -2.000299     0.248151  1
    0.095565     0.022345    -1.750729     0.097039    -0.663663    -1.020868    -0.264709     0.552147    -0.555733    -0.371630    -0.079710    -0.011420     0.353126    -0.580684    -1.368818     0.467863     0.777359    -0.191961    -0.624956    -0.274472  1
