   -1.267178    -0.993051    -2.653444    -1.123423     0.620133    -0.492890    -2.537348    -0.305767    -1.886239    -1.477654    -1.261439    -0.412405    -1.283240    -0.910898    -0.568371    -1.650478    -0.773046    -0.353068    -0.441453    -1.259562  1
   -0.497786     0.055307    -0.972317    -1.464106    -0.723711    -1.345283    -1.698794    -0.565942     0.216062    -2.189221    -0.593247    -0.389780    -2.454178    -0.259766    -1.126305    -1.253324    -1.443044    -1.277662    -0.407105    -0.894817  1
   -0.744714     0.872537     1.356516    -0.063304    -0.889425     0.443837     0.322227    -0.920195    -0.392870    -0.026040    -0.311328    -0.919503    -0.870498     0.374286    -0.997082    -0.603222    -1.879167     0.568951    -0.847008    -1.457970  1
    0.569500     1.484162    -0.497047     0.209048     0.286187     0.719172     1.457515     0.599382     0.848640     0.075645     0.399459     1.224366     0.543244     0.490326     0.330640     0.936096     0.186228     0.525058     0.322987     0.341445  1
    0.423552     0.317749     1.591630     0.653377    -0.141003     0.095612     2.238001     0.601887     0.757741     1.830159     2.346201     1.899550    -0.526404     1.258550     0.861866    -0.098132     1.112855     1.353342     0.087947     1.661618  1
    1.028709     0.063056     0.195028    -0.607332     0.175094     0.843935     0.401363     0.504502     0.321006     0.622879     1.059916     1.971635     0.680738     1.548339     0.751169     0.499949    -0.478993     1.201273     1.017880     0.682413  1
    1.565843     1.269101     1.506982    -0.468995     1.165710     2.216234     1.415461     2.131883    -0.349237     0.652552     0.894765     0.343401     2.105756     0.411842     0.448810     2.298350     1.119248     1.113513     1.806188     0.974460  1
    1.484732     0.683713    -0.620616    -0.131421     2.426094     0.550571    -0.349440     1.004971     1.694625     1.158413     1.521996    -0.918145     0.230530     1.720337     0.781610     1.059420     1.240870     0.447080     0.968358     0.209076  1
    0.768757     0.313955     1.341304     1.769536     0.200255    -0.559098    -0.530735     0.850939    -0.759354     1.504387     0.004020     0.704977     0.764719     0.145047     1.370264    -0.924358    -0.245993    -0.388734     1.168853    -0.313398  1
    1.374819     2.026579    -0.315592    -1.075529     0.880481     0.243785    -2.205972     0.348412    -0.255783     1.040777    -0.254734    -0.714686     0.420994    -0.542268    -0.215386    -0.516534     1.050793     0.473303     0.463681     0.043762  1
    0.185088    -0.556871     0.510695     0.497842    -1.421419    -0.578842     0.346822     0.139721    -0.865811     0.203728    -0.130391    -0.336414    -0.512435    -0.823778    -1.706765    -1.154055    -0.360311    -0.312155    -0.571379    -1.108631  1
    1.439171    -0.412789    -0.265586    -0.602030    -0.235865     0.174874    -2.054750    -0.186478    -1.175665    -0.877391    -0.149763     0.646063     0.277852    -0.101559     1.176070     0.184469    -0.009803    -1.246291     0.737118     0.123656  1
   -1.435107     0.931190     0.655826    -0.012557    -1.528441    -1.009122    -0.070614    -0.582004    -0.636881    -1.295430     0.748769    -1.246704    -0.918059    -1.901756     0.453013    -0.676553    -0.837839    -0.710653     0.293278     0.042860  1
   -0.396338    -1.548112    -0.623469     1.750581     1.711959    -0.457055     0.834676    -0.429191    -1.032299    -0.431128     0.677966     0.317395     0.866166     0.914237    -1.276051    -0.340645    -0.410667     0.523747    -1.351487    -0.271706  1
    1.076420     0.358389     0.235662     0.144567     0.008962     0.032102    -0.492277    -0.889958    -0.889676     0.972303    -1.016559    -0.702236     0.834732     0.993824    -0.616065    -0.647757     1.200321    -0.584723    -0.165076    -0.169382  1
   -0.728682     0.026996    -0.426535    -0.770683    -1.115986     1.138731     0.063241    -0.231646     0.505369     0.750850    -0.548760     1.153106     0.677346    -0.886621     0.059399    -0.153451    -1.304643    -0.087391     0.399344    -0.497023  1
   -0.990427    -1.156249    -0.119184     0.947899     0.128632     0.245196    -0.677898    -0.547404    -0.738720     0.578088    -0.412705    -0.489833     0.179862     0.131290     0.093404    -0.429245    -1.349693    -0.128709     2.067731    -1.074343  1
    1.676318    -0.257837    -0.093587     0.635683     0.573782     0.408269     0.928787     0.885330     0.603997     0.728637    -0.450703    -0.662814    -0.168530    -0.192380    -0.399070     0.837076     1.258349     0.988765    -0.549989     0.889911  1
   -1.486551    -1.845328    -0.943924     1.319150    -0.952101     1.430116    -0.460183     0.544800    -0.315728     0.050909     0.192539     0.108705     0.274203     0.033062    -0.062725     0.229600     0.221828     0.571544     1.468105    -0.417206  1
   -0.338988     0.506893    -1.252389    -0.703038    -0.809975    -1.917702    -1.189659    -0.816651    -1.428447    -0.483611    -0.772915    -0.121134    -0.329469    -0.901018    -1.749497    -1.628280    -0.777879    -1.562331    -0.472808    -1.140961  1
   -3.525981    -1.623942    -0.956458    -1.921097    -0.838339    -0.339923    -0.982126     0.596743    -0.644053     0.493091    -1.345726    -0.396477    -0.850455    -1.761453     0.083758    -0.770893    -0.818588    -0.475683    -0.251678    -1.036856  1
   -1.180528    -1.084980    -1.443802     1.621906    -0.133237    -0.026659    -0.774450    -0.642295    -0.276860    -0.931933    -0.794000     0.719055     0.567712    -1.593336    -0.552383    -0.792520    -0.067334     0.162560     0.479307    -1.081318  1
   -1.303319    -1.258395    -0.246450    -0.746751     0.040696     1.490411    -0.218096    -0.459833    -0.306408    -0.384664     0.383708    -1.076537    -0.945820     0.248270     1.040032     0.141005    -0.917942     0.115281    -0.484213    -1.067533  1
    0.292856     0.677445     1.365205     0.790046     0.549165    -0.304895     1.571100     1.891309     2.352689    -0.005791     0.144512     1.985453    -0.080970    -0.860120     1.257294     0.612076     0.787416     0.241275     2.005360     0.820528  1
   -1.029477     0.103126     1.339788    -0.010480     0.263272     1.613663     1.414273    -0.405381     0.103066    -0.212596     1.598724     0.500871    -1.039386    -1.401296    -1.171537    -0.022306    -0.960757     0.789612     0.074086    -1.071176  1
   -0.284503    -0.074747     0.040564    -1.531979     0.334483    -0.041721    -0.316548     0.371518    -0.852300     0.607211     0.642081     0.763849    -0.054944     0.740799    -0.876642    -0.861539     1.153402    -0.842040     0.584861    -0.964310  1
    1.516055     0.109169     0.722422    -1.203386     0.721575     1.768973     0.215743     0.884352     0.918747     0.334116     0.496344     0.787238    -0.302488    -0.240700    -0.671932     1.974350    -0.458072     0.262365    -0.045641     0.403445  1
   -0.083126     0.614582     0.220970    -1.177159    -0.893333    -1.302169    -0.434457    -0.449858     0.215176    -0.060073    -1.126966    -1.325872     0.353865    -0.895663    -0.762583    -0.595014    -1.223823    -1.988196     0.191990     0.503317  1
    0.171671    -0.513618     0.674937     1.053139     1.221458    -0.305827     0.449008     1.122234    -0.687339     1.147306     2.505287     0.200240     2.025529     0.852577     1.163021     0.044216     0.291911     0.981764     0.929049    -0.970956  1
   -0.459238    -1.182413     0.322726    -0.410293    -0.775535     0.015082    -0.593687    -1.281720     0.005278    -0.435990    -0.193588    -0.314388    -0.515019     0.047536    -0.480647    -1.196807     1.003266    -0.323043    -0.759342    -0.137516  1
   -0.516632    -0.092621     1.519883    -0.075040     0.532416    -0.029556    -0.351523     0.397565     0.841087    -1.539907     0.892561     0.920501    -0.311808    -0.266506    -0.321448    -0.659888    -0.396173    -0.444059    -0.259763    -0.085127  1
   -0.540427    -0.290766    -1.398657    -0.784909    -0.657044     0.428373    -0.911822    -0.983918    -0.792587     0.131973    -0.568788    -0.697394    -1.210738    -0.202930     1.085756    -0.792207    -1.970690    -0.717082    -0.939186    -0.748573  1
   -0.410094     1.057629     0.821540    -0.247838     0.974020    -0.648275    -1.190470     0.312501    -0.789301    -0.714500     1.133721    -1.693681    -1.217595    -1.281253    -1.015791    -1.216662    -0.258764    -1.425523     0.912874    -0.211582  1
    0.411877     1.223783     0.016316     0.006921    -0.303163    -0.428074     1.365541     1.226189    -0.482332    -0.305107    -0.834050    -0.029002     0.982635     0.656173     0.235837    -0.348584    -0.990785     0.933648    -0.169299     0.625165  1
    0.634341     0.200247     0.628066     1.411274     0.647227    -0.184467     1.893758     1.227484     1.090666     1.560112    -0.354951     1.849434     0.401953     0.973300     1.220822     0.430057     1.540725     1.118456     0.731613     0.250542  1
   -0.093725     0.396028     2.821928     1.580819     0.567491     1.509426    -0.262873     0.578714     1.383046     0.432298     1.232922     1.274203     2.828608     0.736891     0.049211     1.124879     1.536578     0.089170     2.149008     0.837012  1
   -0.880919    -0.869841     1.881244    -0.478402    -0.969030     0.188455    -0.633266    -0.420056     0.801399     0.529508     0.375788    -0.879118    -0.351515     0.576146     0.286082    -0.029377    -0.009732    -0.816127     1.458252     0.295032  1
    0.567986    -1.752034     0.391424     0.857434    -0.704370     0.415606    -0.098913    -1.138400     0.282836    -1.662867    -0.091508     0.297090    -0.529598     1.340337    -0.338852    -1.164128    -2.029658    -1.258645    -1.450509     0.299104  1
    0.363785     0.520769     0.845911     0.056116     0.415153    -0.216856     0.631536     0.039659    -0.387652     0.164050    -0.141973     0.019083     1.295662     0.699425    -0.394827    -0.844370     0.324013    -0.317814     1.121075    -0.184827  1
    0.227486    -1.607022     0.080151    -1.473759    -1.060969    -0.970249    -0.985205    -1.170699    -2.027551    -0.033872    -1.154199    -0.808345     0.466466    -2.340405     0.145731    -1.799438    -0.060998     0.702178    -1.041172    -0.056878  1
    0.991923    -0.063455     0.465669     0.166397    -0.172188     0.037165    -0.909531    -0.854208    -0.715671    -1.436578    -1.016044    -0.228463    -2.171891    -0.458536     1.343139    -0.301774     0.729742    -1.301572     1.009832    -0.332957  1
   -0.387167    -0.733368    -1.608312    -1.316279    -1.016783    -1.968620     0.195449    -0.777643    -1.016783     0.331773    -0.915831     0.361718    -1.054229    -0.583321    -0.839355    -1.309899    -0.853814    -0.433500     0.242987    -0.273117  1
   -0.310125    -2.297708     0.151192    -2.018528    -0.486758     0.386216    -2.190097    -0.271902    -1.061431    -1.258610    -0.479762     0.573116    -1.341317    -0.620473    -0.489214    -1.711889    -1.462551    -1.487416    -0.997606    -0.402519  1
    1.900989     1.251191     0.897232     0.436486     0.244047    -0.100859    -0.131923     0.161218     0.343451     0.370309     0.250133     0.220657     1.066011    -0.403712     0.365129    -0.338485     0.392175     0.018491    -0.208851     1.035811  1
   -1.289332    -0.714562    -0.017541     0.251235    -1.095180     1.350167     2.529247     0.428751    -0.572855     0.801550    -0.366275     0.811356     1.582660     2.244319    -0.587019     0.069321     0.025635     0.108723     0.892157     0.009826  1
    0.608684    -0.847815    -0.089024    -0.689722    -0.730991    -0.790594     0.739453     0.108821     0.006334    -0.061279     0.457745    -0.505156    -1.245549    -0.054594    -0.666627     0.887125    -0.184582     0.967443    -0.506259    -0.096674  1
   -0.686923    -0.844839     0.147979     0.151103    -0.835014    -0.940566    -0.269237     0.780471     0.009663     1.349619    -0.550809    -0.099573     0.020819     1.295334     0.191739     0.959220     0.114336    -0.377452    -0.617872    -0.076243  1
