    0.973350     2.069613     1.224358     1.127422     3.309939     2.814850     2.745615    -0.190876     1.268832     1.430230     0.520653     2.013862     0.848559     3.399635     1.932296     1.523578     1.441886     2.479775     3.874142     0.906236  1
    0.349801    -1.110752     0.607541    -0.690141    -0.118950    -0.999899    -2.260889    -0.889655    -2.013968    -1.482371    -1.399241    -0.248382     0.799502    -1.524102    -2.141154    -1.391525    -2.072786    -1.175480    -1.302561     0.138060  1
    0.109208    -0.535520    -0.488727    -0.731372    -0.280547    -0.776632     0.013305    -0.264359     1.428480     0.927895     0.013741     0.864284    -1.088532    -0.589486    -0.066090     0.348531    -0.811309    -0.745830    -0.439539    -0.125740  1
    1.981583     0.043286    -0.409522    -0.244802     1.415832    -0.237395     2.529765    -1.305399     0.126533     0.307890     0.073173     0.354368     0.283584    -0.537056     1.442515    -0.199336    -0.499255    -0.217328    -0.045906     0.096820  1
   -1.665101    -1.032939    -0.213730    -0.952422     0.459966     0.066325    -0.359925    -0.611953    -0.220575    -1.041759     1.184355     1.843793    -0.949191     0.736982     0.989815    -0.041762    -1.424297    -0.286383    -0.028358    -0.583612  1
   -0.600408    -2.150532    -0.123798    -2.092109     0.460871    -1.037543    -1.213396    -0.887866    -0.991973     0.075842     1.131015     0.180835    -0.245565     1.059964    -1.188046    -1.445570    -0.714269    -1.008096    -0.361692    -0.560445  1
   -0.374065    -0.826778     0.325425    -0.417114    -1.747424    -0.496838    -2.957319    -0.799928    -1.553077    -0.985853    -1.364888     0.269876    -0.531072    -0.438733    -0.901923     0.330323    -1.320893    -1.589954    -1.473215    -0.228381  1
    0.323294     0.044963     1.942481    -0.320838     1.869368     0.626225     1.023572     0.004268     0.824960     0.646155     0.285807    -0.363548    -0.351847    -1.148651     0.082627     1.028941    -0.842081    -0.567329    -0.423754     0.241403  1
   -0.517019    -0.355252    -1.645019     0.115466     0.917672     0.087951     0.359963     1.171258     0.098018     1.913869     0.350346    -0.003481     0.726585     1.858588    -0.434864     1.377272     0.050714    -0.764017     0.324627    -0.640411  1
   -0.095968    -2.243171     0.286322    -0.455308    -0.469724    -1.310476    -1.859785    -1.421281    -0.289726    -0.619153    -0.502350    -0.643906    -0.229917    -0.055479    -0.566592    -0.699480    -0.698054    -0.586446    -0.968284    -0.764085  1
    1.278864     1.355025     1.232849    -0.331041     1.936093     0.602540    -0.249408    -0.161942    -0.268651    -0.535512    -0.628727     1.797495    -0.274444     0.280483     1.220581     1.292012    -0.160909     0.438116     1.196636     0.067511  1
    0.232426     0.620495     0.741026     1.592025     1.351503    -0.320148     0.880443    -0.296124     0.892512     1.923520     1.563976    -0.267288     0.720852     0.899885     0.503359    -0.619452     0.907160     2.160379    -0.542463     0.189359  1
   -0.250705    -1.196846     0.393916     0.743956    -0.128367     0.610894     0.466637    -1.312458     0.519373     1.043364     0.269138    -1.312219     0.416068     0.783489     0.971474     0.019325     1.573457    -1.226634     0.141985    -0.714378  1
   -0.743051     0.359635    -0.142753    -0.501320    -0.212999    -0.538203    -0.838791     0.516077     0.865872    -0.259772     0.116574     0.664818    -1.166413     0.231614     1.417248     0.379689    -0.891154    -0.225325     0.780712    -0.518696  1
    0.180313    -1.544749    -0.045807     1.066997    -0.360025     1.654876    -0.491589     1.278037    -0.070220     0.504639     0.691276     0.990525     0.566512     0.621156     0.520323     1.529289     0.502868     0.325410    -0.364890    -1.081532  1
    0.138745    -0.487547     0.508031     0.094126    -1.046046    -1.711690    -2.055578    -0.177784    -0.646405    -0.891091     0.672208    -1.517496    -1.343863     0.795467    -1.102165    -1.865488    -0.910179    -0.050464    -0.632505    -0.306445  1
   -0.513979     1.372406     0.085282     0.966737    -0.776398    -0.647327     0.755974     0.027898    -1.284381    -0.468855    -1.200346    -0.280756    -0.578976    -0.022793    -1.044299    -0.323450    -2.259296     0.410305    -1.108292    -1.562509  1
   -0.916359     1.423390    -0.101039     0.415725     0.285339     0.256448     0.443176     1.061557     0.276913     0.349055     0.188499     0.669291     0.953606     0.616681     0.220394     0.142954    -0.435884    -0.560759     0.651537     1.556988  1
    1.443889     0.330222     2.628801     1.326321     2.088500    -0.026328     1.443509     2.014577     0.987864     0.035679     1.877196     1.828657     1.963524     3.026890     1.099777     1.561682     0.916086     2.154847     1.333453     0.960645  1
    0.604336    -0.098279     3.268036     2.113595    -0.000632     1.337382     0.161390     0.601833     1.784481     1.481428     0.919261     0.272120     2.248573     0.752486     0.889496     1.528700     1.155685     0.874400     2.094546     2.262337  1
    0.077784    -0.216450     0.352410     0.257893     0.360584    -0.445492     0.430617     0.330382     0.017783    -0.292501     0.909255    -0.156876    -0.644150     1.137005     1.494915    -0.259209     0.768003     0.637897    -0.602493     0.751713  1
   -0.921005     0.111470    -0.995039    -0.745511    -0.936197    -0.371012     0.412052     0.105515    -1.563569     0.142140     0.360041    -0.144090    -2.087392    -0.699225     1.989448    -1.006124    -0.493473    -0.262526     0.123037     0.458045  1
   -1.884991    -1.997483    -3.267856    -1.020246    -1.034759    -2.137223    -2.080039    -1.501377    -2.176800    -1.703888    -1.785629    -1.301355    -1.185634    -0.766865    -0.796870    -2.473732    -1.191010    -1.382843    -0.960209    -0.667143  1
   -1.563682     0.087054     0.113200     0.169383     0.342609    -0.069062    -0.802700     0.264314     0.097239     0.256103     0.583603     0.527614    -0.825169     0.614651     0.491535    -0.907419    -1.049356    -0.417546    -0.618245    -1.326460  1
    0.683916     0.995082     1.817193     1.875883     1.120165     0.315847     0.844652    -0.147424    -0.027015     0.493875     0.597244     2.087589    -1.430049    -0.464726    -0.723402     1.028985     1.098455     1.437775     1.982853     0.387270  1
   -1.212793     0.020355    -0.714885     0.530319     0.078745     0.380784     0.277528     0.028776     0.725621     0.394466    -0.509720     0.172519    -1.152490    -1.141063     0.986681    -0.568955    -0.329435    -0.240116    -0.066550    -0.724928  1
   -0.549234    -1.568314    -0.483971     0.669477     0.982059     0.119324    -0.425231    -0.333906     1.017866     0.001140     0.533847     0.228507    -0.355315    -0.054218    -0.559886    -1.121767    -0.534783     0.050617     0.694302    -0.277190  1
    0.309432    -1.311262    -0.068715    -0.886114     0.543313    -0.931710    -2.374537    -0.386154    -1.244012    -0.194840    -1.121899    -0.127419    -0.285547    -0.760646    -0.175001    -0.179712     1.275599    -2.982581    -0.659511    -0.278342  1
    1.657711     1.028004     1.125290     0.451457    -0.055769     0.011242     0.943227    -1.222294    -0.485136     1.348221    -0.396069     0.196526     0.083145     0.210829     0.258164     0.669606    -0.723213     1.837571     0.876196     1.102435  1
    0.932448    -0.173932    -0.703653    -0.221281    -0.980468     1.843154     0.414865     0.482825     0.380682     0.949903    -0.222413     0.803274    -0.233425    -0.129937     0.637897    -0.174962     1.061890     0.156499     0.881540     0.553024  1
   -0.074261    -0.508026    -0.670840    -0.480830    -2.678575    -0.952279    -0.344538    -0.002308    -1.119559    -0.073655    -0.784499    -1.650810    -1.207668    -1.289718     0.499075    -0.915833    -0.348904    -1.350116    -1.417897    -0.942803  1
   -0.464079    -0.001190    -0.450859     0.540700     0.920343    -1.095469     0.187436     0.906313     0.994103    -0.524814     0.812721    -1.218969    -0.245581     0.746091    -0.106512    -1.093785     0.243125     0.466345    -0.703539    -0.072633  1
   -0.238502     0.725270     1.227757    -0.380576     0.242545     0.591116    -0.589914    -0.382857     1.080443     1.029387     0.844945     0.415315     0.333715     1.720922     0.529892    -0.082163     0.512774     1.038815     0.314077    -0.016619  1
    1.412114    -0.555470     1.657037     1.401048     1.354267     0.985470     1.238813     0.414145     1.211075     1.564393     0.112163     0.763474     0.615908     0.721803     0.499407     1.153030     1.357995     2.632541     1.465634     0.289754  1
   -1.198772    -0.358816     0.373156    -0.774366    -0.475016     0.020676     1.118099    -0.210543    -0.914938     0.393158     0.246066    -1.128274    -0.401880     0.489670     0.358982    -1.908014    -1.232602    -0.916721    -0.306472     0.371908  1
    0.464760    -0.646187     1.615452     0.897257    -1.203783    -0.110321     0.637698     0.009661    -0.003305     0.695807    -0.758727     0.188997     0.184056    -0.580715     0.475807    -0.681181    -0.187820     0.132911    -2.983649     0.255304  1
    0.675039     0.413797    -0.700621    -0.245853     0.502601     1.267900    -0.559979     0.830562     0.024306    -0.117769    -0.105811     0.166325    -1.306839     0.061460    -0.781324     0.326333     0.606921     0.415266     0.440619    -0.332995  1
   -0.830070     0.703269     0.765865     0.368667    -0.398620    -2.124024    -2.417752    -0.765885    -2.104354    -0.986065     0.768797     0.353761    -1.668584    -0.352064    -0.822498    -0.807477    -1.201688    -2.384336     0.059180    -2.043281  1
   -0.649873    -0.750669    -2.062375    -1.122362     0.237098     0.379268    -0.278721    -1.763402    -0.449268    -0.479533    -1.245923    -0.126831    -1.305070     0.574550    -1.066607    -1.789679    -0.367428    -1.229591    -0.412537     0.477094  1
   -0.923580     0.107168    -0.993612     1.577322    -0.455088     0.644302    -0.718489     0.564375     0.796726     0.333259     0.442919     1.724517    -0.388359     1.193990     1.715307    -0.333254     0.348542     1.921445    -0.166096     0.985714  1
   -0.595728    -0.533416    -1.077436    -0.834670    -2.222237    -1.655067    -0.076193    -1.311481    -0.856251    -1.075073    -1.168965    -1.025750    -1.015343    -1.084703    -0.976611    -1.122686    -0.811947    -0.743477    -0.019472     0.132605  1
    1.077462    -0.703425    -0.710452    -0.115301     1.697602    -1.061514    -0.533291     0.494960     0.343432     0.495350     0.046725    -2.260464    -1.415435    -0.191226    -0.390338     0.017310    -0.100949     0.451929     0.387397    -1.697617  1
    1.149817     0.680348    -0.855261    -0.316787     0.869642     0.355232     1.126873     1.019251     0.260212     1.412971     0.684231    -0.219379     1.657476     0.464165     1.843613     1.537834    -1.624210     0.836938    -0.071224     0.597977  1
   -0.363388    -0.735779     0.549959     0.300628     0.030947     0.571486     0.443357     0.247458    -0.812593     0.187456     1.683144    -1.256416    -0.179317     0.167292    -0.966034    -0.142471     1.288421    -1.733585    -1.010984     0.028186  1
   -1.982079    -1.733722     0.049924    -1.252328    -0.929569    -1.132601    -1.615976    -1.949462    -0.610152    -0.410558     0.018392    -1.021305    -1.213554    -0.227221    -0.535806    -0.651445    -0.670742    -0.611277    -0.835788    -2.118191  1
