   -0.183722    -0.286263     0.178202     0.352526    -0.129178     0.978990    -1.230558    -0.251664    -0.780617     0.528271     0.221874     1.421011    -0.651672     1.226357    -0.671917    -0.135940    -0.038008     0.347952     0.392367     0.721330  1
    0.906384     0.463132     1.206450     0.719997     0.271104    -0.129976     0.526923     0.051394    -0.414719     0.932793    -0.250368     0.855305     0.859038    -1.197959     1.236284     1.542628     0.760242    -0.306835     0.838964     0.983698  1
    1.029607     1.365746     1.170911     1.623384     0.689867     1.149719     0.914571     1.048475     0.028697     0.424095     2.423506     0.090004     2.092331     2.816229     1.109931     0.579958     0.739079     0.824791    -0.237599     0.771235  1
    0.793073    -0.438059    -0.697731    -0.558636    -1.008682    -0.667779     0.611696    -0.274320    -1.340553    -2.086627    -2.104068     0.178373     0.843789    -1.072183    -0.299581    -1.259228    -0.050625     0.096867    -0.605680     0.156749  1
   -0.464564     0.216867     0.006117     0.008327    -1.097513    -0.234816     0.211693    -0.532011    -1.401183    -0.032839    -0.836195    -0.289595    -1.501060     1.263506    -0.553350    -0.422085    -0.479705    -0.611045    -0.337958    -0.329867  1
    1.063375     0.622862     0.191672     2.281742     0.503263     1.410001     0.240622    -0.299549     1.009326     0.498787     1.185556     0.077599     0.326870    -0.564635     1.729416    -0.279207     1.375101     0.619714     0.575706    -0.432717  1
   -0.299328    -0.653116     0.256667    -2.270702    -0.890066    -0.947516    -2.012304    -0.018973    -0.451983    -0.666779    -2.102493     0.000213    -0.973390     0.907015     0.342703    -0.823488    -0.248498    -1.129260    -1.721613    -0.025724  1
    0.102265    -0.874823    -0.472822     0.143903    -0.720252    -1.293252     1.794784     0.347096    -0.352662     1.190072     1.083526     0.624100    -0.816296    -0.543441     1.623184    -0.581395     0.766782     0.460844     0.233569     0.618208  1
    1.608615     0.675658     0.080724     0.531712    -0.836061    -0.840541     0.977325    -0.218061     0.200287     0.903735    -0.133524    -0.082543     0.775579     1.118522     1.273073     0.840947     1.005303     0.254923     1.615785     0.504164  1
   -1.227570    -1.796833    -1.829669    -2.734765    -1.022786    -0.678252    -0.672316    -0.149333    -1.220954    -1.202136    -1.650849     0.672095    -0.049873    -0.385816    -1.292406    -1.643411     0.079089    -0.333766    -0.859277    -1.388953  1
    0.263779     0.303608     0.992830     0.323345    -0.267293     0.933626    -0.048280     0.600581    -0.095651    -0.588938    -0.670882    -0.975467     0.724215     0.237869    -0.304828     0.029295    -0.928984    -3.234948    -1.604893     0.294963  1
   -1.239665    -0.781141    -1.158203    -1.014752    -1.327561    -1.063970    -2.056540     0.574581    -1.048310    -1.800293    -0.126671     0.014636    -1.244124    -1.407643    -1.329870     0.646690    -1.375993    -0.955667    -0.532464     0.204778  1
    0.764505    -0.027050    -1.419555     0.746220     0.205357     0.271165    -0.035011     0.717620     1.873539     0.404490     0.507935     1.628816     0.567089     1.105672     0.828145     0.333878     0.992754     0.242776    -0.993308     1.396024  1
    2.536639     1.301568     1.258481    -0.856276    -0.513872    -0.929428     0.798726     0.918494    -0.448465    -0.991061     0.438245     1.001750     0.007610    -0.828421     1.725436     0.196973     1.733846    -0.372434     0.794350    -0.628461  1
   -0.574981    -3.568281     0.689967     0.553860    -0.400369     0.517660    -0.453183    -0.242749     0.066591     0.141823    -0.928440    -0.188550    -1.047788    -0.066845     0.862131    -1.267534     0.157845    -1.247961     0.587013    -1.734098  1
    0.532868     0.487062     0.785868     1.063009     1.520954    -0.725813     1.797383    -0.335602    -0.264467     0.910767     1.972459    -0.585563     0.884828     0.655761    -0.658560     1.339969     1.296904    -0.170973     0.377329     0.978930  1
   -0.743556    -0.938194     0.145439    -0.800783     0.488321    -0.199395    -1.025760    -1.049000    -0.278503    -1.966606    -1.291597    -0.850783     0.494461    -0.216084    -0.240011     1.567338     0.487977    -1.803947    -0.184605    -0.348963  1
    0.740281    -0.627837     0.260904    -0.658660     0.898204     0.898118    -0.818868     0.372591     1.495140    -1.385584     0.593550    -1.028223    -0.382541    -0.803961     1.750016     2.128267    -0.295747    -0.094968     1.406087     0.316324  1
    0.393250     0.672563     0.755485    -0.724555     0.441320     0.340545     1.286328     1.461476     0.336106     1.278181     1.172668     0.266997     0.394701     0.329319     1.334912    -0.008247     1.230586     0.023688     0.565649     0.216130  1
   -0.646573    -0.931703     0.257441     1.113091     0.387766     0.287898     0.542324     0.668292     0.273125     0.577974    -0.173355     1.501879    -1.616028     1.112872    -1.312800    -0.070630    -0.774669     0.354497    -0.535408     0.635506  1
    0.233624    -0.681757    -0.808977     0.403919     0.778748     0.098753     1.013293    -0.221427    -0.171247     0.267893    -0.494828    -0.089401    -0.590761     0.262865    -0.193360     0.378321    -0.190441    -0.507159     1.153739    -0.875040  1
    2.125021     0.066198     0.150989     1.022340    -0.701977     0.946111     0.872983     1.728119    -0.536455     1.114351     0.612939    -0.230970     0.445752    -0.544870     0.167557    -0.114826     0.369118     0.275645     1.315873     0.899910  1
   -1.916926    -1.137684    -1.541099    -0.825611    -0.424153    -1.573808    -2.875377    -0.170259    -0.844753    -0.881172    -0.653372     0.186672    -2.457662    -1.243362    -0.108148    -0.985660    -0.467006    -0.835571    -0.308622    -1.237885  1
   -0.180400     0.749254     1.566108    -1.485631     1.144480     1.028652    -0.014705     0.736057     0.624914    -0.021518    -0.393144    -0.283118     1.648472    -0.441574     0.269942     1.148658     0.940057    -0.474463     1.218841     1.191953  1
   -1.928316     0.025695    -0.950824    -1.320472    -1.785282    -1.678049    -0.025032     0.273297    -0.606657    -1.293385     0.968582    -0.473311     1.673717     1.114598    -1.406227    -0.563619     0.733298     1.095980    -1.008237    -0.338573  1
    0.176881    -1.020771    -0.028261     0.573495    -1.111068    -0.666961     0.374857     0.206078    -0.350032    -0.399072     0.598140    -0.169274     0.297026     0.030324    -0.184871     1.027116    -0.627356     0.901277     0.397427    -0.078961  1
   -0.151173     1.800392     0.381753     1.289381    -0.577648    -0.786953    -1.623985     0.348288    -0.326036     1.485095    -0.853166     0.035093    -1.152375    -0.802794    -1.548589    -0.111657    -0.237776     0.704748    -0.808690    -0.262497  1
    0.179410     0.265211     1.526562     1.147337     1.621480    -0.097542     0.643066    -0.108276     0.029729    -0.330574     0.817563    -0.315203    -0.825686     0.582137     1.866497     1.065705     0.683598     1.643620     1.963691     0.624623  1
    0.484966     0.212240     0.916013     1.109434    -0.152579     0.589057    -0.394652    -0.248779    -0.424809     1.152941    -0.953054    -0.234896     1.132835     0.433943    -0.468387    -0.139435    -0.745639    -0.098766    -0.147337    -0.586625  1
    0.474165     0.954845     1.094136     0.267689     0.325395     0.386266     0.918241     0.033588    -0.143317    -0.358643     1.017263     2.578241     0.589993     0.999640     0.642589     1.272835     0.697401     0.129486     0.580611    -0.131313  1
   -0.533857     0.094133     0.446464    -0.585409     1.001363    -1.533100    -0.199661    -1.000149     0.231080     0.373581     2.069687    -1.231525    -1.943396    -0.368675     0.153126    -1.840684     0.393339    -0.204843    -0.965237    -0.529774  1
   -0.307093    -0.476455     0.210489    -0.033703    -0.058206     0.333521    -0.874032    -1.087226     0.136951    -0.893744    -1.046143    -0.136972    -0.428963    -0.759918    -0.476984    -0.230957    -0.106230    -0.140330     1.018117    -0.737649  1
    2.337338     0.872576     2.583388     1.576203     2.114830     1.218634     0.969733     1.597405     2.039881     0.494184    -0.723251     1.675759     1.514336     2.997548     2.399954     2.567778     0.989497     2.129143     2.525052     1.298139  1
   -1.125688     0.647202     1.491467     0.388191    -0.391319     1.557920     0.881199     0.007125    -0.421999     0.964460     0.177691     1.259508    -0.010432     1.005694    -0.660268    -0.259910    -1.210892     0.620536     0.119371    -0.684306  1
    0.076219    -1.112382    -0.900593     0.888107    -0.535755    -1.935389    -0.039152     0.464414    -0.188396    -0.701498     0.274558    -0.619841    -0.262227    -0.813285     0.587775    -0.576608    -0.989689    -0.291617     1.340488    -0.670356  1
   -1.414686     0.419384    -1.723161    -1.882361    -1.418024    -1.104634     0.529383    -2.016698    -0.734421    -2.635589    -0.546792    -2.483757    -1.692891    -2.507023    -0.995835    -1.706146    -1.097245    -1.169328    -0.637350    -2.162710  1
    1.817751    -1.479694    -0.334099    -0.350951     0.763055     0.261732     0.032213     0.163615    -0.350074     0.019877     0.831867    -0.347143     0.987803     0.660721     0.180111    -0.121561     1.017413     0.213212     1.500047     1.496380  1
    1.080221     0.813762    -0.318640     0.152296     1.169036     1.689208    -0.137634    -0.484755     0.039629     0.047958    -0.159531    -1.074685    -1.566513     0.933935    -0.100366    -0.819511    -0.425823    -0.279895    -2.110188    -0.520048  1
   -0.436872    -0.655105     0.083777    -0.176191     0.376522    -1.974691    -0.730970    -0.558311     1.081324    -1.436174    -0.779022    -0.413612     0.068120    -1.418541    -1.529473     0.503929    -0.549020     0.070913     0.213613    -0.334981  1
    0.893446    -0.048894     0.717767    -1.112274     0.528348     0.153881     1.382094     0.211765    -0.642496     0.379721    -0.125475    -0.042771     0.292793     0.404045    -0.577856    -1.096340     0.732339    -0.893417     0.563079    -1.130064  1
   -1.224680    -0.686429    -0.580697    -0.265343    -0.015161    -0.926622     0.322689     1.194127    -0.146819     0.934190    -0.604296     0.387005     1.464754     0.794232    -1.260986    -0.700952    -0.470782     0.860230     0.289780     0.728577  1
    0.186370     1.365869    -0.792663     2.320374     0.142123     0.845966     0.269679     0.417795     0.030457    -0.634915    -1.560235     1.012316     0.478350     2.078580    -1.035937     0.884043     1.480147     2.254633     1.468670     0.956968  1
    0.019576     0.029781     0.178648    -0.950113    -0.104965    -0.096829     0.843539     0.687610    -0.387809    -0.719566     0.544150     0.544462     0.091540     0.895941    -0.116259    -1.461236     0.471661    -0.479913    -0.105604     1.008883  1
    1.289860     1.106404     1.563547     0.933038     0.698216     0.495581    -0.489400     1.957755     0.700615     1.424351     0.672674    -0.045951     0.830507     1.058354     1.222379     1.023552    -1.042064     2.102981     0.944081     2.058928  1
    1.464615    -1.016902     0.135228     0.092431     1.336245    -0.433621     1.126062     1.059399     0.735427     1.422265    -0.008534     0.692554     0.390673     0.527988     1.454423     1.981477     1.636439     0.106426     1.392652    -0.182520  1
   -0.625495    -1.343664     0.934652     0.649932     0.026439     0.496158    -1.228963    -0.131770     1.507207    -0.384652     0.572037    -1.374915     0.101217    -0.421946     0.309898     0.518784    -1.617228    -1.284924    -0.554036    -0.230096  1
   -0.516124     0.629498     0.824289    -0.487094    -0.708357     0.738197     0.257406     1.822380     0.894567     0.786098    -0.840057     0.854491     0.544012     0.700721    -0.506666     1.264349     0.415468     0.795345    -0.393256     1.885986  1
    0.158556    -1.455613     0.303976    -1.835577    -0.304147    -0.438435    -1.053751    -1.131529    -0.610437    -2.208788     0.467765    -1.908878    -0.647525    -1.047088    -0.891603    -0.379771    -0.983912    -0.119588    -0.498241    -1.434601  1
    0.403084    -1.221886    -0.768872     1.029607     0.573672     0.556770    -0.777096     0.899062    -0.986134    -0.096800    -1.043573    -2.111290    -0.574276    -1.376051    -0.773285    -0.616215     0.069009    -0.208110    -0.817748    -1.217613  1
