    0.266457    -0.824796    -0.933706    -0.955779     0.200512     0.302780    -0.043649    -0.023387    -0.273621     1.225459    -0.347761    -1.314089    -0.839377    -0.947045     0.188338    -1.479411    -0.036964     0.698224     0.678221     2.005757  1
    0.558653     0.351703     0.714183     0.089972     0.601913    -1.363626    -1.278372    -0.105337     1.756250    -0.930980    -0.443554    -0.352023    -1.084868    -1.544906     0.323633    -0.407360     1.722535     1.408005     0.397758    -0.253085  1
   -0.686533    -0.864613    -0.667601    -0.252189     0.150091    -1.229987    -0.067559    -1.262805     0.196321     0.259592    -0.407015     0.154314     0.819787     0.754589    -0.106840    -0.516135    -0.577936     1.182250     0.076189     1.129062  1
    0.732838     0.331783     0.701079     0.907481    -0.169662     0.359357     1.621843     1.141198    -0.070575     2.064921     0.325189    -0.630325    -0.262101     0.228134     1.147146     1.310103     0.915532     0.379150     0.566944     0.223662  1
   -1.764750    -1.794846    -1.201327    -0.249781    -1.896728    -1.271866     0.423355     0.553992     1.034080    -0.619223    -0.524348     0.326840    -0.041335    -0.466955    -0.010933    -0.069532    -0.951745     0.452878     0.260939     0.671793  1
   -1.019459     0.275606    -1.162701     0.294498     0.871672    -0.347388    -0.166679    -0.926143    -0.254371    -0.577021    -0.335728    -0.445992    -0.463876    -0.330177    -0.793527    -0.551271    -1.496133    -1.961093     0.729592    -0.217440  1
    0.211673     0.748723     0.361533    -1.157347     0.140008    -0.841573    -1.768710     0.818428    -0.178376     0.207488    -0.643745    -1.503908    -0.146061     1.038729    -0.218613     1.126113     1.184320    -0.628148     2.258112    -0.124042  1
    1.300163    -2.161136    -0.704205     2.334071    -1.238034     1.262992     0.742442     0.938055    -0.264345    -0.744279     0.753576    -0.750877     0.665872     0.627898     0.190149     0.858900    -0.610144    -0.738656     1.300848     0.532927  1
   -0.414135     0.653177     1.015159    -0.846151    -1.343261    -0.345899    -0.503517    -0.130346    -0.241120     0.092893     1.197721    -0.470202    -0.771330    -0.199907    -1.384299    -0.166278     0.403665     1.090570    -1.455414     0.568684  1
   -0.384111    -0.074694     0.334984    -1.165031     0.377914     0.374106    -0.253627     0.527541     0.886350     1.703124    -0.354551     0.925568     0.353530     0.527752     1.633740    -0.447417     0.086548     0.525005    -0.344088     0.531020  1
    0.830489    -0.427140     0.009334     0.672076    -0.719153    -0.132308     0.323621     1.352006    -0.493273     0.416406     0.158538    -0.171940     0.126632     0.222512     0.130881     0.098798    -0.415768    -0.370089     0.369737    -1.005478  1
   -0.344865    -0.742128    -0.154791    -0.873686    -1.017481     0.941033     0.750595     0.691828     0.956152     1.090001    -0.894738     0.038861     1.359616    -0.430099    -0.463884     0.006953     1.510842    -0.702969     1.489919     0.466067  1
   -0.878417    -0.590031    -0.284374     1.010742    -0.292457    -1.658159     2.098913     0.230961    -0.806812     0.318510     0.024665    -0.558064    -1.279373    -1.913182     0.403923     1.101287    -1.131027    -0.417625    -0.490268    -1.926076  1
   -2.396622    -1.328991    -1.674818    -0.561479    -0.201494    -0.751533    -0.841879    -0.994550    -0.227595    -0.202286    -1.492748    -0.782813    -1.497927    -0.887409     1.260671     0.177193    -1.023095    -0.960586    -0.139862    -0.358002  1
   -0.086086    -0.297822    -0.676648     0.108355    -0.319810    -0.728952    -0.747355    -0.927595    -0.244966    -0.405951     0.596508     0.819924    -1.140967     1.235440    -0.722254     1.654723     0.229213     0.483309     0.351025    -1.683009  1
    1.428329    -0.580068     0.561842    -1.096014     0.122854     1.499162    -0.342381     0.245087     1.270613    -0.171489     1.238067    -0.210037    -0.233670     1.171896     1.164282     0.409416    -0.230371     1.228388     0.417170    -0.563029  1
   -0.785387     0.001419    -0.763058     0.472631     0.240636    -1.198156     0.145310     0.773841     0.852605     1.132576     0.228486     0.482125     0.239013    -1.202895    -0.777070    -0.451120     0.493666     1.056993     0.844932     0.066233  1
   -0.697942     0.102353    -0.164920    -1.111246    -0.169138     0.459357    -0.353479     0.186940    -0.194124    -0.281786     0.141147    -0.050045     0.391483     1.497529    -1.630828     0.336790    -1.866771    -0.153158    -1.125771    -0.145363  1
   -0.216731    -0.158965     1.115396    -0.046911     0.037646     0.140081     0.222522    -0.890450     1.477957     0.109817    -1.312797    -0.929310     0.312453    -0.496005     0.027813     0.217573     0.769402    -0.299001     1.118624     0.125511  1
