   -0.301972    -0.330267     1.997463     1.057814    -0.758793    -0.065375    -0.121836     0.622214    -0.928632     0.754927    -0.787774    -0.254850     0.790081     0.669794     0.305473    -0.973850     0.343551    -0.545896     0.074097    -0.035463  1
    0.582459    -0.576404     0.460483     0.134856     0.022512     0.624773     0.695305     0.454826     0.527749     0.533505     0.245033     0.058695    -0.334413    -0.269943     1.770108    -0.469665    -0.132221    -1.313492     1.194170    -0.458265  1
    0.115988    -0.436861     1.376610    -1.807758     0.627680    -0.459749     0.215652    -0.356480    -0.718477     1.354074     1.454282    -0.103130    -1.139753    -0.278282     0.391709     0.140638     0.562942    -0.544453     1.624574     0.098083  1
    0.676347    -0.952026     0.296011     1.268823    -0.096582    -1.853520     0.900075     0.215143    -0.329361     0.001845    -0.980537    -1.038483    -0.991676     0.111754    -0.413013    -0.104568    -0.690101     0.590131    -1.324367    -0.243695  1
   -0.547619     1.075476    -0.027088    -1.179548    -1.369719    -0.522661     1.344404     2.698540     0.510696     1.184417     0.162286    -0.179443    -0.182697     1.175771     0.012603    -0.143577    -0.213807     0.534017    -0.656445     1.211203  1
    1.990242     1.965891     1.111722     0.203966     1.701835     1.962860    -1.398874     0.584450     1.163977     0.871387     0.715667     2.562087     2.353246     2.457473     1.527790     2.626726     0.977743     1.827856    -0.460456     1.171989  1
    1.916695     0.888309     2.181472     0.304403     3.198664     1.014257     2.392720     2.565400     1.934459     0.578792     1.337450     0.592658     0.761979     0.197213     2.353695    -0.043129     2.027698     2.876335     1.757640     1.995238  1
    0.976240    -0.486726     1.118678     0.147856    -1.229363    -0.711098     0.934073    -0.474114     0.543390    -0.061041    -0.096825    -0.253484    -0.537904    -0.932584    -0.583532     0.523655    -0.062599     0.443206    -0.046826     0.296610  1
    1.920961     1.572809    -0.659451    -0.602542     0.328847    -0.118361    -1.313768     0.216905    -0.057770    -0.023713    -0.810793    -0.535682    -0.364751     0.760239    -1.096666    -0.134924     0.909403     0.532448    -0.452927     0.901503  1
    0.094687     1.714607    -0.320833     1.043741    -0.073442    -0.183648    -0.343669     1.010188     1.917018     0.563853     1.227711     0.351479    -0.771402    -0.870332     0.215101     0.313051     0.802848    -1.783796     0.898161    -0.649145  1
   -0.316261     0.657988     0.764591    -0.100108     0.770507    -0.895070    -0.737499     0.528695     0.174582    -0.450576    -0.875824    -0.284025    -1.154228    -0.725100     0.329316    -2.169408    -0.021866    -1.381497     0.351047    -0.191342  1
   -0.590265    -0.236245     0.449514    -0.899215     0.539145    -0.027150     0.205021    -0.589155     1.485405    -0.656156     0.455578     0.523045    -0.783675     0.430652     0.015581     0.862231     0.340189     2.164236     0.685983     0.356996  1
   -0.002406    -0.242024    -0.048059     0.238171    -1.885561    -0.637347     0.388299     0.112132     1.444695    -0.543813    -0.420915    -0.307452     0.384883    -0.692868     0.959724     0.052563    -0.671613     0.192578     1.297938    -0.320753  1
    0.035557    -0.268045     3.340188    -0.442333     1.077751     0.505954    -1.408692     1.371096     1.504587    -0.572270     0.852398    -0.792959     0.619117     0.924322     0.097042     0.563438     1.090526    -0.109992     1.294813    -0.016922  1
    1.323937     0.182047     1.670841    -0.219628     0.106061     0.514145    -0.511885    -0.887276    -1.030843     0.275912     0.600185     0.295293     1.133270    -0.942469    -0.376937     1.688884    -0.178171    -0.544700     1.000153    -0.231322  1
    0.261439     0.588268     0.010403    -0.016997     0.620147     0.384714     0.927820     1.992131    -0.070992     0.436291     0.523421    -0.806552     2.203033    -0.243866     0.778029     0.159042    -1.300053     0.335541     0.732359    -0.595033  1
   -0.020956    -0.996709     1.384403     0.732935    -0.191867    -0.114701     0.954851    -0.569547    -0.593699    -1.810532     0.339566    -0.918032    -0.470202    -1.827838    -0.965585    -1.555705    -0.646685    -1.874708     0.744757    -0.105385  1
   -0.126682     0.638078     0.658938    -0.411793     2.529580    -0.214088    -0.040255    -0.759711    -1.198925     0.514750     0.787081    -0.309625    -0.302878    -0.024972    -0.764451    -0.504711    -0.614372    -0.789936    -1.236472    -0.016208  1
   -0.686623    -0.225335    -1.413242    -1.162384     0.942854    -0.479042     0.055539    -0.853991    -0.559964    -1.756848     0.602155    -0.683778    -1.509291    -1.358169    -1.093306    -0.083652     0.948717    -0.789397    -1.473708     0.260158  1
    0.382096     0.211629    -0.260386     0.302620     0.778199    -0.074536    -0.261654     0.690360     0.396201    -0.477595    -0.291155    -0.154786     0.766972     0.307470     0.722577     0.278847     0.694766     0.064654     0.972695     1.458180  1
   -2.733823    -1.951464    -1.924677    -2.326045    -1.866427    -2.456011    -0.262742    -1.763818    -2.213748    -2.250331    -1.947679    -0.946331    -1.409306    -1.767084    -1.847803    -1.706601    -0.741312    -2.157356    -1.956809    -2.914033  1
   -0.995146    -0.294903    -0.469352    -1.171060    -0.803980     0.467429    -0.361763    -1.337650     0.690654    -1.212462    -1.606049    -1.362488    -0.443387    -1.243232    -0.109668    -1.693878    -0.912072    -0.071909    -0.891434    -0.397885  1
    0.988027     0.101210    -0.099184     0.122826     0.026414     0.373311    -0.775853    -0.000763     0.639144     0.891514     0.353372     1.080215     1.253108     1.638519    -1.359234     0.171144     1.039784    -0.352411     0.197108    -1.644480  1
   -2.360698    -1.934378     0.048291    -0.764237    -0.731664    -0.766609     0.192866    -1.102799    -0.073278     0.618564    -1.435195    -0.487220     0.123731    -1.599810    -0.587038    -1.358430    -0.601060    -0.282212    -0.382011    -1.371483  1
   -0.591884     0.369348     1.138081    -1.269092     0.317177     1.227483    -1.043336     0.413065    -1.012201    -0.749369    -0.405028    -0.557838    -0.894708    -1.886162     0.153692    -0.143902    -0.065838     0.932682    -0.146706     0.596110  1
    0.327049     0.898798     0.429579    -0.575125     1.997417     0.383738    -0.236366    -0.602828     1.434280    -0.158501     0.486277     0.588385    -0.875866    -0.293938     0.660548     0.708293     1.400471     0.655770    -1.071316    -0.064136  1
    0.399797    -0.060858    -0.266943    -0.685231     0.060788     0.516840     0.527214    -0.346466     0.468845    -0.095382     0.006219    -0.103637     0.798310    -0.683643    -0.031565    -0.389420    -0.673033    -0.083740    -0.128064     1.409811  1
    0.140116     0.167693    -0.403225     1.071964     0.246881    -0.294085     0.486061     0.249945     0.571690     0.116229     0.959006    -0.980478     0.173603     0.370457    -0.613675    -0.992434     0.230156     0.794063    -0.827954     0.457446  1
   -0.353481    -0.163450     0.967897    -0.320094    -0.075363     0.255464    -0.091475     0.364797    -0.777509    -0.891340    -0.136781    -1.166400    -0.902422    -1.078172     0.127590     0.170256     0.619171    -0.802321    -1.236129    -0.937100  1
   -1.546624     0.414516    -0.765745     0.230256    -0.411479    -1.683736    -0.614219    -0.476515    -0.548750    -0.687725    -0.524865    -1.186443    -1.356513    -2.729361    -2.543458    -1.329310    -1.032123    -1.350461    -0.944894    -0.304286  1
   -0.976801    -1.363143    -0.456918     1.730854    -1.772655    -1.075476    -0.140303    -0.820787    -0.147729    -0.301524     0.876874     0.699597     0.097036     0.342274    -0.473448     1.757889     0.338372     1.028382    -0.717008    -0.039138  1
   -1.101843     0.890413     1.714251    -0.676571     0.301162     2.638301    -0.328761    -0.707474     0.904052     1.606157     0.656958    -0.088834    -1.415144    -0.025834     1.308461     0.059108     0.998624    -0.271181     0.160712     0.889401  1
   -0.731224    -1.106173    -1.088452    -0.656059    -0.296285    -1.043387    -0.434159    -1.195872    -0.177270     0.651699    -1.507513    -1.883090    -0.936976    -0.390027     0.075658    -0.960186    -1.075420    -0.721245     1.147202    -1.067913  1
   -0.238541    -0.026167     1.413602     0.171094     1.087423     0.911232    -0.144639    -0.201233    -0.653776    -0.635328    -0.006035    -0.515175    -0.588412    -0.672075     0.797486    -0.698144     0.411594    -1.512715     1.226377    -0.475048  1
   -0.345537    -2.038581    -0.879641    -0.231636    -0.755328    -0.861213    -1.653583    -1.654070    -0.005691    -2.433073    -1.701845    -1.076198    -1.100261    -0.055642    -2.776840    -0.071567     0.376803     1.339325    -0.184552     1.334976  1
    0.325206     0.975170     0.638179     1.038123    -0.990486    -0.021868     1.066589     0.876216    -0.163258    -0.621025    -0.130033     1.196498     1.809184     0.623376     0.269222    -0.766283    -0.627110    -0.537604    -0.441246     0.855121  1
   -0.438588    -1.263350     0.201633    -0.076803    -0.683516    -1.622130    -0.215785    -0.641456    -0.858763    -2.193428     0.004913     0.117794    -1.272184    -0.230052    -0.542854     0.419941     0.701665     0.047605    -0.255636    -0.522372  1
   -0.743976    -1.648429    -0.665726    -0.816587    -0.275865    -1.021266    -1.251815    -1.094431    -1.218693    -0.650922    -0.959478    -1.633064    -0.326702    -0.186837     0.464662    -1.235101    -0.237305    -1.592407    -0.907334    -0.183641  1
    0.996423     0.646717     1.345625     1.295266     1.290281     0.455436     1.225963     0.218206     2.929125     1.533722     0.822677     2.005913     0.701191     0.709867     0.520201     0.262025     1.105983     1.039065     0.506576    -0.297361  1
   -0.313525    -1.515379    -1.254101    -0.793430    -0.350692    -1.592523    -1.851521    -1.407748     0.398743     0.075555    -1.836177    -1.285567     0.382158     0.490851    -1.094718    -1.161908    -0.448513    -0.702984    -1.202732    -1.841475  1
    0.361028     0.347456     0.006697    -0.287333    -0.853459    -0.080218     0.461360    -1.651736    -1.476082     0.349746    -0.183240    -1.467111    -0.872769     0.876672     1.385756     1.443331    -1.941942    -0.666762    -0.102912     1.155751  1
    1.515431    -0.197047     1.019962    -0.202247     0.944992    -0.991340     1.637397     0.333846    -0.004837     2.868887     1.351696     0.961920    -0.244355     0.410621     2.017534     0.093360     1.087554     0.433733     0.416528     0.085034  1
   -1.759393    -0.587363    -0.586593    -2.676290    -1.500898    -0.547178    -0.339490    -0.868424    -1.745254    -1.679694    -1.828735    -0.670529    -1.134794    -0.113513     0.612308    -1.207381    -1.218395    -0.810586    -2.032712    -2.475891  1
   -0.788704    -0.582434    -0.099490    -1.428990    -1.941952    -1.170227    -0.488248     0.128477    -0.873809    -1.216738     0.087577    -0.793649    -1.184910    -0.342901    -0.611794    -0.995917    -0.118502     1.433636    -1.823632    -0.426805  1
    1.361024     0.667886    -0.327009    -0.116593     0.731904     0.875781     2.113679     2.831616     0.126748     1.931639     2.153202     1.242435     0.858810     0.380605    -0.129145     1.029467     1.431664     0.970387     1.077164    -1.325670  1
