   -0.286078    -0.125632     0.228648    -1.245012    -1.144021    -1.026382    -0.028233     1.177809    -0.189104    -0.434687     0.133485    -0.772827    -1.496930     0.480720    -0.822454    -1.678265    -0.626856     0.640320     0.061727     0.476818  1
    0.043590     1.623516     0.007277     2.160075     2.368468    -0.309203    -0.105555     0.902517     0.954977     1.776220     1.737554     0.743641     1.439918     0.541822    -1.282384     0.504905    -0.216015     1.165183     0.139406     1.203375  1
    0.681482     0.178996    -1.325913    -0.150473    -1.077901    -0.941819    -0.257640    -1.487304    -0.685573     0.654812    -1.477055     0.058525    -0.573628    -0.621102     1.169241     0.854521     0.307063     0.073754     1.964307     0.181524  1
   -0.125159    -0.493231    -0.561669     0.033473    -0.501408     0.935123    -1.367282    -0.523418    -2.206855    -1.394930    -1.542098    -0.445855    -0.088664    -0.568910     0.416345    -1.363979    -0.507795    -0.975611    -1.551444    -0.225126  1
    0.165314    -0.593555    -0.859170    -0.488100     1.149912    -0.507549     0.058393     0.063545     0.259765     1.379162    -0.267680     0.355511     1.159447     0.564957     0.100225     0.145258     0.239056    -1.601395     0.079316    -0.090831  1
   -0.208159    -0.721286    -0.518450     0.371294     0.618016     0.013773    -1.396720    -1.521932    -1.136369     1.490061    -1.011702    -1.034383    -0.822099    -1.502689    -1.643906    -0.500475    -1.316388    -0.234222    -0.505648    -0.269389  1
    1.915925     0.636287     1.214532     1.024695    -2.123306     1.488344     1.674442     2.033894     1.083649     0.604890     2.027950     0.807473     0.841792     0.593821     1.085684     0.798220     1.185958     1.611557     1.897186     1.757959  1
    0.388878     1.067827    -0.950708    -0.493839    -0.393839    -0.404007    -0.594932    -1.362983    -0.363550    -1.295042    -1.204280    -1.215842    -1.097306    -2.108017     0.121274    -1.139028    -0.345061    -1.196889    -0.889066    -0.540801  1
   -0.814977     0.408269     0.614887     0.223047    -0.303792     1.397425    -0.965844    -0.437027     1.906755     1.713228     0.694331     1.941539     0.802304    -0.540384    -0.392709     0.568627    -0.110362    -0.668550     0.261702    -0.477951  1
    0.156350    -2.658695     0.557135     0.385815     0.096287    -0.002374     0.771858     2.334243    -0.780581     1.654409    -0.103866     0.824757    -0.116369     0.330499     1.538264     1.212157     0.431707    -0.692321     2.215565     0.198486  1
   -0.223129    -0.254035    -0.560813    -1.132126    -0.787106    -0.269221    -0.375976    -1.096213    -0.467001    -1.790212     0.764263    -0.659225    -0.781126    -0.951623    -2.261536    -1.215775     0.504656     0.399275    -0.966953    -0.035625  1
    0.382091     0.392537    -0.306944     0.646929     0.469922    -0.219511     0.044426    -0.677533     0.712308     0.951721    -0.114224    -0.362342    -1.542685    -0.180436    -0.219268     0.523691    -0.632802     1.779380    -0.036607    -0.143148  1
   -1.225830    -2.257097    -0.565869     1.185073     0.564002    -0.671297     0.827496    -1.099709    -0.612662    -0.353445     0.281278     0.480537     1.114071    -1.056240    -2.062547    -3.279349    -0.724654    -0.243846    -1.653576     0.430296  1
   -0.428141    -0.325299    -0.972262    -0.337042     0.059115    -0.936838    -1.949634    -1.389615    -1.637364    -0.655629    -0.155358     0.004929     0.184043    -0.160775    -0.133509    -0.646890    -0.227631    -0.100673     0.345374     0.418770  1
    1.003846     1.565404     0.966826     0.313700     0.760037     0.068988     0.554266     0.612629     0.639911     0.012315    -0.477516     0.532650     0.464256     0.527150     1.580203     1.049063    -0.358119    -0.623195     2.172955     0.369293  1
    1.578589     0.694497    -0.238315     1.080345     0.558162     1.188656     0.013872     1.608438     0.356383     2.902509     0.618136     1.989421     0.800065     0.113311     0.324656     1.037800     1.150135     3.973719     1.681004     1.560792  1
    0.218094    -0.454882     0.428126    -0.964574    -0.244460    -0.072466     0.832574    -0.913930    -0.176271    -0.152471    -0.827986     0.179841     1.731068     1.650997     1.552214     0.095421     1.694646    -0.882143    -0.804862    -0.860929  1
