   -2.759921    -0.212362    -0.924724    -0.192530    -0.536669    -1.955262    -1.348945    -0.373605    -1.396449    -0.843903    -1.972098    -1.519770    -1.060264    -1.591923    -0.539113    -0.191881    -1.557127     0.870979    -0.091098     0.007948  1
   -0.432820    -1.319940     0.307234    -0.503894    -0.489000    -0.084183     0.438533    -0.483330    -0.936925     0.612792     1.843266    -0.069792     0.143306     0.876100     0.129525     0.119047     0.184136     1.024751    -0.703651    -0.358163  1
   -0.546384    -1.306726    -1.005756    -1.284938     0.930677    -1.169024     1.617345    -0.609049    -1.865994    -0.376697     0.565819     0.244723    -0.472080    -1.510230    -0.305855    -0.490637     0.385039    -1.290090    -0.758607    -0.959915  1
    0.329600    -0.489534     0.250055    -0.389337     0.252885    -0.331760     0.582977    -0.253177     0.821270     0.719904    -0.808190     1.077976    -0.421516     0.651754    -0.209179    -0.432994    -0.393589    -0.347651     0.197733     0.018468  1
    2.162224     1.839042     0.989649     2.319682     0.737193     0.792809     2.325266     2.939718     2.133287     1.546051     2.275243     0.375213     2.011451     1.572510     0.849123     1.600899     2.406447     2.656243     1.839328     1.588206  1
    1.880891     2.543721     0.656123     0.585715     3.597141     2.272659    -0.136611     3.193851     1.417221     0.802048     1.282141     1.639642     2.448227     1.161933     2.073271     1.412657     0.829592     1.069115     1.905218     0.680430  1
    1.199032     1.069000     1.408108     0.574146     0.242482    -0.776576     1.791391     1.574510     0.702565     0.801570    -0.321105     1.055311     1.820310     0.239833     1.999962     0.377302     1.962490    -0.112061     0.450016     0.470132  1
   -0.994065     0.840071    -0.963574    -0.707475    -0.868260     0.051009     0.285835     0.601771    -0.571183     0.193905     0.093588    -0.892493     0.061089    -0.311172    -0.031344     0.289877    -0.199358     0.291811     0.351370     0.781739  1
    0.715133     0.202057     0.841887     0.062986     0.882934    -0.053141     0.152282     0.277640    -1.135592     1.386941    -1.413770     0.024344     0.695834    -1.030029     0.902362    -0.022795    -1.037786     0.416383    -0.429718     0.583305  1
   -1.420726    -1.089642    -1.310511    -1.044360    -1.037950     0.940560     0.415688    -1.695889     0.226337    -1.235673    -0.044642    -0.744768    -1.151071    -1.485274    -1.481442    -0.573500    -0.550173    -0.339179    -0.823527    -0.390324  1
