   -1.297447    -1.514846     0.585564     0.023760    -1.619645    -1.532497    -1.399472     0.007425    -0.987385    -0.013840     0.451583    -1.679300    -0.818430    -0.067796    -1.483918    -1.791306    -0.789945     0.230689    -0.339876    -3.037061  1
    0.260605     0.561019     0.146987    -0.190050     0.832108     0.680878     1.232915     1.576690    -0.220363     1.274699     1.427322    -0.176571     1.304745     1.112551     0.865006     1.041201     0.252965     1.554826     0.785991     0.872544  1
    0.395902     0.089689     0.814322     0.797808    -1.157436     0.353348    -0.346174    -0.983870    -1.686246    -0.239864     0.530772     0.709289     2.193460    -1.057125     0.600207     0.227268    -1.873308    -0.460478     0.191026    -0.604224  1
   -0.269136    -1.410831    -1.430412    -3.202998    -1.386177     0.397696    -1.344085     0.612333    -0.339032    -0.582105    -0.821304     0.033638    -0.202519    -1.474493    -0.961333    -1.425933    -1.955402    -0.616355    -0.423846    -1.891514  1
    0.604422     0.489993     0.635465    -0.140984     0.257106     1.055437     1.176485     0.718072     0.021385    -0.411588     0.582350     1.739721     0.353674     0.034030    -0.888859     1.377322    -1.316531     0.378940     1.005214     0.178246  1
   -1.234924    -1.153472    -0.537108    -0.770598     1.208792    -0.151432    -0.293317    -1.820413    -0.192445    -0.192570     1.121655     0.754049     0.295936     0.615068     0.440721    -0.682995     0.242268     0.956687    -0.103882     0.414647  1
    0.969106     1.083383     0.811762     0.804885     0.226018    -0.280112    -0.654871     0.035571     1.010718     1.368060    -0.679040     1.106283     2.573947     0.264106     1.178605     0.208673     1.569096     1.144738     1.114651     2.310854  1
   -1.927033    -2.279834    -1.715347    -0.714914    -1.316036    -1.834232    -2.091485    -1.357580    -0.147077    -1.383908    -1.220236    -1.295533    -1.473105     0.624618    -2.224541     0.275204    -0.532886    -0.958528     0.110184    -1.875242  1
   -0.138522    -0.382616    -0.278607     0.082077     0.007458    -1.303878    -0.203462     0.905875    -0.509750     0.737067    -0.228294    -1.018151    -0.274065     0.871235     0.611016     0.680706    -0.081550     0.158465    -0.469031    -0.017055  1
   -2.065847     0.556087     0.036390    -0.992826    -0.772270     0.001498    -0.112554     0.313305    -0.705013    -2.116080    -1.752556    -0.663420     0.363713    -1.304353     0.057553     0.101112    -2.301033    -0.222596     0.327125     1.358610  1
    0.774002    -0.903070     2.296826    -0.264284    -0.907569    -0.615943    -0.236177     0.855680    -0.065129     0.111540    -0.561178    -0.011788    -1.014003     1.258775    -0.462598    -1.391567     0.542489    -0.562649    -0.352247    -0.028279  1
    0.478382    -0.236071     0.131097     0.058694     0.114254     1.034780    -0.921654    -0.002948     0.403838     1.001523     0.727127     0.777868     0.790415     0.438399     0.440652     0.047270    -0.908469    -0.315403     0.034976    -0.670473  1
    0.484798     1.616379     2.532510     2.030034     2.507611     1.720061     1.540783     2.079205     1.498262     2.355947     0.828395     2.931596     1.739123     1.032022     1.495028     1.632681    -0.411500     2.164281     2.550450     1.424085  1
    1.079292    -1.249693     0.027533     0.959091    -0.181222    -0.227311     0.762974    -0.091719     0.194726    -0.299182    -0.096493     0.107868     0.446010     0.629234    -1.130985     0.679413    -0.311746    -2.059115    -1.665648    -0.335732  1
   -0.116963    -0.150376    -0.062468     0.604158    -0.110527    -0.875750     0.208468    -0.129784    -1.100283     0.033560    -0.270009     0.798400     0.621229     0.163280    -2.569065    -0.098119    -0.332382    -1.138644    -0.688285    -0.199889  1
    0.477367    -0.029182     0.393957    -0.614183    -1.512003     1.094891     0.740221     1.262631    -0.039174     1.524223     0.086899     1.223174     0.576832    -0.945579     0.111023     1.171542     0.786364    -0.722886     0.823716     0.236842  1
   -0.524766    -0.448817    -1.520185     0.333780    -0.444110    -0.810573     0.033018    -0.079092     0.140431     0.127317     1.047851    -1.110278     0.181953    -0.514556    -1.516902    -0.585538    -0.760395    -1.595628    -0.218638    -0.183845  1
    0.496020     1.119169    -0.284108     0.724863     1.241517     0.179336    -0.729911    -0.264678    -0.780559    -0.887244     0.469494     0.003618     0.409987     0.442294    -0.783299     0.821977    -1.147153     0.704421    -0.235105     0.170785  1
    0.718619     1.173809     0.350787    -0.217755    -1.718442    -0.192183     1.736151     0.045428     0.164560    -1.142910    -0.138529    -0.299786     0.618487    -0.528521    -1.557820     0.634149     0.645751     0.929897     0.493718     0.475414  1
    0.781872     0.011114    -1.543833     0.501791     0.043563    -0.200952    -0.108816    -0.194239     0.142906     0.416591     0.032908     0.763423     1.013032    -0.845517    -0.553814    -0.450166    -0.210455    -1.361575    -0.576230     0.699185  1
   -0.933084    -1.397696    -0.179567    -0.506726    -1.131711    -0.754092     0.796729     0.311269     0.441482    -0.189968    -0.202656    -1.961404    -0.383143     0.136990    -0.238116    -0.813340    -0.784429    -0.708906    -0.793565    -0.729564  1
