    0.718837     0.151292     2.111881     0.626155    -0.073522     0.810426     1.867403     0.959780     0.853909     1.405721     2.826934     0.440388     1.020483     2.335822     1.151908     1.003566     1.516666     0.415254     1.256486     0.529994  1
   -0.057106     0.003168    -0.452574    -0.319712     0.574073     0.431577     0.043993     0.508178    -0.272988    -0.645068    -1.812679    -0.700474    -0.296616    -1.061945    -0.833728    -0.429652    -0.771792     0.053840    -0.067533    -0.287083  1
   -0.999264    -0.895298     0.171954     0.824657     0.275150     1.071211    -0.403205    -0.973447    -1.516043    -0.383893    -0.323854     0.460747     0.317244    -0.378947    -1.299829     0.558243    -0.464061     0.530067     0.086100    -0.079756  1
   -0.626162    -2.359987    -1.223873    -2.775021    -0.875566    -1.561449    -0.426368    -1.790988    -1.669116    -1.038197    -0.332368    -0.466651     0.053784    -1.398551    -0.369218    -2.132309    -0.547792    -0.652575    -1.808282    -1.304944  1
   -0.626691    -0.292010     1.812728    -0.678462     2.033034     1.724530     1.117427    -0.415114    -0.109669    -0.977577     0.079645     0.371240    -0.196637    -0.565458     0.425225    -0.547939     0.635050     0.424632     0.333603     1.098484  1
   -1.358303     0.160122     0.853434    -0.702617     1.715705     1.241140     1.419118     1.587946    -0.201240     0.694339    -1.258630    -0.774326    -1.298189     0.335206    -0.400155     1.666057     2.151356    -0.958835     1.204064    -1.657123  1
   -1.225084    -0.457394    -0.114323    -1.093680    -0.290003     1.076565    -0.354530     0.252661    -0.064853     0.057520    -1.886305    -0.722231     0.525578    -1.085926     0.174137     0.088219    -0.662942     1.575831     0.670700    -0.892007  1
    2.082542    -0.195570     0.146172     0.700723     0.168532     1.575629     0.532684     0.777883     0.779708     0.005172     1.911676     2.166164     0.655298     0.708420    -0.016184    -0.301296     0.087405     1.187145     0.285628     0.229896  1
   -1.975020     0.140892    -1.279560    -1.330771    -1.036338    -0.789330    -0.972236    -1.728116    -1.261427    -1.950480    -0.575294    -1.480466    -1.060025    -0.959126    -1.903777    -2.934220    -0.911473    -1.460934    -0.985246     0.106528  1
    0.414456    -0.855221     1.280045     0.979038    -0.296227     2.525223     0.234826    -0.165984    -0.549909    -0.497792     1.067766     1.302850     1.038405    -1.274460    -1.639659    -0.248096    -0.110269     0.820064    -0.324926     0.094793  1
   -0.991646     0.267392     0.195479    -0.582285    -0.585729     0.724785    -1.329801    -0.319018     0.021491     0.894983     0.541357     0.123445     0.055461    -1.226504     1.514874     0.439899    -0.332906     1.462061    -0.207738     1.064236  1
    0.733063     0.693388     0.652865    -0.396509     1.941754     1.011702     3.378100    -0.140670     2.387041     1.311137     0.906790     1.122957    -0.888477    -0.409304     1.875933     2.482255     0.109021     1.522165     1.632455     0.453723  1
   -0.542773    -1.411418    -1.251699    -2.256691    -0.952683    -1.996988    -0.587452     0.952660    -0.819325    -1.553623    -0.905302    -0.684491     0.034915    -0.404385    -1.279780    -1.476492    -1.502296    -0.847500     0.123748     0.757084  1
   -0.962344     0.648201    -0.623928     0.460609     0.750185     1.521918    -0.355725    -0.962675    -0.266772    -0.352777     1.891438     1.597919    -0.284453    -1.320084    -1.430646     0.390858    -0.444961     0.583066     0.405308    -0.270703  1
    0.127790     0.359650     0.474334    -0.963094     0.062565     1.339491    -0.422356    -0.005105     1.630483    -0.632458     0.690692     1.562132     0.960162     1.289650    -0.683090     0.261962     0.091167     0.862634     0.403627     0.223207  1
   -0.301011     0.300707     0.747087    -1.309756     0.141582    -0.517628    -0.187308    -0.992385    -1.082770    -0.074380     0.244370    -1.333426    -1.072936     0.054546     0.602206     1.089271     0.468960    -0.791261    -0.207047    -1.545660  1
    1.381843     0.662598     2.405058     1.017343     0.027405     0.776039     0.883113     0.924647     0.133549     1.547927    -0.687114     2.024001    -0.697016     0.488652     2.083353    -0.068039     1.146390    -0.198529     0.495751     1.832949  1
   -1.499146     0.136705    -1.277948    -0.123470    -1.132234    -0.010568    -0.646843    -1.159501     0.875923     0.603731    -0.537462    -1.350163     0.862131     0.042905    -0.478794    -1.235931    -0.218222    -0.243055     0.068658    -0.826475  1
    0.296718     0.215244     0.776269     2.393177     0.266957    -0.231700    -0.341169     1.590634    -0.631361     1.325135     1.400397    -0.731671    -0.073903    -0.092821    -0.315800     0.404728     1.178302    -0.088602     0.297034     2.090843  1
    1.704852     0.624979     1.468905    -0.452151     0.723278     0.370156    -0.458581    -0.177376    -0.616596     1.237646     0.239823     0.403954     0.262615     1.846848     1.444973     1.163397     0.904537     1.495980    -0.527508     0.983720  1
    1.090158     1.176095     0.759684     2.278784     0.201009    -0.068251     2.074411     0.607342     1.889739    -0.319810     1.192206     1.201020     1.725806     0.414765     1.047429     0.974102     1.596062     1.450916     0.258977    -0.018957  1
   -0.984304     0.596472    -0.467350    -1.349156     0.134993    -0.085656    -0.374666    -0.677193     0.387614    -0.112182    -0.671072     0.272195     1.129690    -0.581311     0.595078     0.909862    -1.687423     0.830334    -0.329908    -0.706996  1
   -0.186698    -1.480975    -0.590963    -0.536948     1.007729    -0.197500     0.057423    -1.233043    -0.958620    -0.515844     0.158499    -0.328947    -2.447343    -0.519204    -1.225223    -0.172916     0.023898    -1.185564    -1.386157    -1.541416  1
   -0.267598    -0.083401    -0.196023    -1.010883    -1.303343     0.519273    -1.246784    -1.386155    -0.840823    -1.139903    -0.573969     1.128310    -2.192499    -0.977540    -0.808608    -0.292213    -1.064883    -2.137452    -0.222121    -1.513258  1
    0.041000     1.341338    -1.020806     0.597054     0.607142     0.412420    -0.262349     0.370798    -0.023279     0.127064     0.975161    -0.131500    -0.293401    -0.321986    -0.998435     0.594570     0.736145    -1.107538     0.539924     0.822800  1
    0.334363     0.836057     0.178359     1.049076     0.210783    -0.082343     0.242843    -1.641313    -0.402491     1.833513     0.502767    -0.855176     0.848504     1.503306    -0.767307     0.484490     0.403848     2.191119    -0.442274     0.295325  1
   -0.461462     0.145553    -0.749874    -1.296175    -1.653719    -1.397209    -0.353345     0.663880     0.029011    -2.003187    -1.347354    -0.564083    -0.565634    -1.239804    -1.740349    -1.057863    -0.590682     1.005020     0.188551    -1.415667  1
    0.722097     1.462901     0.599182     0.796531    -0.484178    -0.544966     0.698728     1.950927     0.464408     1.477242     1.589524    -0.416319     1.037540     1.762951     0.989066     1.220422     0.405924     0.107316     0.922350     1.037480  1
   -0.330820    -1.166166     0.507194    -0.024868    -1.072256    -1.266198     0.439090    -0.071038    -1.064624    -1.618861     0.581053    -1.024770     1.182167     0.089742    -0.460567    -1.342689     0.717648    -0.892347    -0.581185    -0.911241  1
    0.015500    -0.037531    -0.597033     1.505793    -0.085253    -0.852503     0.297425     0.906551    -0.190875     1.219450    -0.486882     0.375059     0.854689    -0.824369    -0.563225    -3.130070    -0.127817    -1.034585    -1.030213     0.981752  1
   -0.641475    -0.364663    -0.325306     0.106901     0.070513    -0.919480    -0.609811     0.041869     0.681015     1.981605    -0.275094     0.743294     0.621344     1.288128     0.673748    -0.195132    -1.696516     0.775943     0.845696     0.357090  1
    0.497341     0.220623     0.362714     1.152895     0.232393    -0.175504     0.209272    -0.397396    -0.869909    -0.728938     1.666462    -1.369366     0.871849     1.819005     0.725278    -0.473766     0.734262    -0.040100     0.616471     1.282223  1
   -1.673598    -0.136391    -1.728514    -0.372885     0.724663    -1.098786    -3.821770    -0.373842    -1.400488    -1.129277    -1.278369    -0.096749    -0.853952    -1.048909    -1.772008    -0.379996    -0.355029    -1.506245    -2.157277    -1.952376  1
    0.777213     0.226925    -0.577767    -0.008519     0.047745     0.829498     0.182910     0.775495     0.056744    -0.256508     0.596907     0.796062     1.140227     1.351745     0.546130     0.479719    -0.140229     0.364030     1.766710     0.051356  1
    1.131145     1.225256     1.226597     0.928876     2.365762     2.368354     1.782199     0.725076     2.494994     1.588155     2.480255     1.788836     2.161833     1.098220     1.762627     2.206470     1.936774     1.124763     1.301535     1.806734  1
    1.077866     0.529239     1.727631     0.304581     0.190440     0.827511     0.938428     0.418550     0.819908     0.867941    -0.316116     0.742116     0.321626     2.155561     0.554794     1.284629    -0.699117     1.022923     0.787403     0.327229  1
   -0.237410     0.587531     0.890298     1.352854     1.292135     0.689327     0.429134     1.370356     0.030322     1.335745     0.496816    -0.138424     1.490325    -0.214169     0.937355     0.344734     0.415413    -0.236057    -0.005117     0.648896  1
   -1.285156    -0.547294    -1.172307    -0.559009    -0.140793    -1.307914    -0.513880    -1.438852    -1.592604    -0.918425    -2.398946    -2.234969    -1.275127     0.538008    -1.090111    -1.943691    -2.057050    -0.111718    -0.255122    -0.621191  1
   -0.227032     1.547208     0.271140     0.759219    -0.887980    -0.739597    -0.255520    -0.103114     0.821198    -0.274753    -0.362459    -0.431685    -0.811330     0.478910     0.101533    -0.208729     1.859223     0.120467     1.356602     0.900941  1
    0.410106     0.800062     0.183531     0.094450    -0.423231    -0.001498     0.039342     0.465683    -0.007945    -1.128535    -0.908883    -0.176162    -1.299780    -0.890139     1.195885     0.910934     0.465004     1.570513    -0.502107    -0.564454  1
    1.255590     0.660052     1.439705     0.508617    -0.103649     2.254362     1.837038     0.144799     3.070740     1.511740     1.883720     1.876367     2.898099     0.516024     1.891605     0.441857     2.226668     0.625769     0.879912     0.324698  1
   -2.487151    -1.587225    -0.492934    -2.047084     0.109477    -0.991496    -2.835279     1.026969    -1.662925    -0.234305    -0.201403    -1.963881    -1.188990    -1.743572    -1.704441    -1.033456    -0.865134    -0.925511    -2.592993    -1.660395  1
   -1.644832     0.744441    -0.795703    -0.529044     0.697967    -1.112268     0.667772     0.467242    -0.598158     0.049480    -0.019957    -0.815279    -0.866500    -0.562195     0.555386    -1.306810    -0.737160    -1.520967     0.187595    -0.290253  1
    0.676147    -1.171383     0.466192    -1.517372    -0.408927    -0.833750    -0.373936    -1.171061    -0.382233    -0.175929     0.153674    -0.821418    -1.546301     0.507374    -0.347879    -1.277450    -0.252543     0.727235    -0.270443    -0.629766  1
   -0.115597     2.056168    -1.167319    -0.655664    -0.313064     0.100256    -0.231720    -0.984411     0.083913    -1.221005    -0.474168     0.855968     0.163470    -0.685200    -1.283419    -0.701895    -0.327872    -0.178875     0.055885     0.143136  1
