   -0.399982    -0.385851     1.253545    -0.793176     1.335750     0.792147     0.622935     1.540730     0.631812     0.486506    -0.037008     0.449163     1.226053     2.762800     1.304156    -1.424657    -0.159500     1.368645     0.324362     0.186766  1
   -2.463091    -1.794833    -1.787636    -0.183334    -0.598408    -1.812860    -2.311338     0.034244    -0.596917    -1.600465    -1.139342    -0.842014    -0.946561    -1.658413    -1.282093    -1.417105    -1.106135    -0.511313    -1.416248    -0.694538  1
    1.056750     0.067415    -0.894110    -2.137219     0.348424    -1.034231     0.330345     0.089899    -1.034688    -1.181006    -1.082041     0.639989     1.127673    -0.747443    -0.192426    -0.054750     0.495118    -0.145439    -0.769115    -0.684367  1
    0.878920     1.040329    -0.403983     1.167258     2.915283     1.364184     0.337758     1.612329     1.347221    -0.376089     0.575464     0.245526     0.681056     1.754233     0.552667     1.120712    -0.400356     0.077987     2.069067     0.223376  1
   -0.201922    -0.277225    -0.823889    -0.189095    -0.680202     0.292539    -0.973532    -0.960895     0.924083     0.466950    -0.409124     0.263994    -0.410015     0.280968     0.899594    -1.336022     0.340467     1.497503    -0.695331     1.795291  1
   -0.425594     0.452318     1.050307     0.173924    -0.521498    -0.976044    -0.819265    -0.084247     0.632480    -0.690018    -0.524363    -0.708885    -0.829722    -1.141438    -0.184192     0.162556    -0.156385    -0.054093    -0.082795    -0.088765  1
   -1.023289    -1.413657    -0.776451     0.548579    -1.541335     0.165525    -0.661920     0.887853    -0.051309    -1.298803    -0.696099    -0.694519    -1.091073    -1.202909     0.348907     0.565438    -0.870605    -0.718116    -0.149775    -2.777583  1
    1.035783    -0.626569     0.549182     0.717085     0.728841    -0.175895     1.787726     0.941511    -0.357741     2.212193    -0.476662     0.616700     0.613146     0.867573    -0.136537     0.310801    -0.493610     0.931528     1.895960     0.593525  1
   -0.347503     1.402674     1.073955     0.751629     1.342029     0.033048     0.392002     2.695702     0.769382     1.074794     1.718642     2.070027     1.442247     0.941575     2.018856     2.613115     0.808791     0.487207     0.688080     0.176118  1
   -0.575037    -0.326081    -1.767827    -1.345832    -0.794712     0.031436     0.327976    -1.188712     0.446411     0.897578     0.229483     0.417116    -0.314736     0.358431     1.160697     0.121452    -0.450397    -0.160960    -0.763921    -1.658901  1
