    1.092819     0.708475     0.465607     1.357050     0.502431     1.084284     0.953467     0.410532     0.765903     1.370379     0.938868     3.142421     1.430191     0.485399    -0.330854     1.872434     0.920578     0.689357     0.666575     2.304354  1
    1.157113     0.201385    -0.730615    -0.237020    -1.620563     0.166452     0.327211    -0.192663     0.601991     0.897216    -0.679574     0.179914    -0.183968     0.697598     1.477204    -0.713195    -0.267988     0.921077     0.684212     0.684716  1
   -0.214113    -0.285599    -0.127766    -0.872921    -0.577415    -1.183679    -0.129686     0.728107    -1.003733     0.054584     0.741972     0.046921    -0.288686     0.011172    -0.654237    -0.364768    -0.152261    -1.108329     0.962997    -2.114930  1
   -0.537562    -0.717919     0.260944    -1.547599    -1.439196    -2.050227    -0.808045    -0.220509    -0.367467    -0.124096    -0.193922     0.576891    -0.155416    -1.615080    -0.898370    -0.770457    -1.491858     0.214202    -1.701113    -0.166951  1
   -1.392670    -1.704489    -0.178108     1.071197    -1.123614    -2.253615    -0.553536     0.110763     0.584638    -1.119278    -0.732784    -0.177557    -0.174908    -1.365765    -0.007714     0.901521    -0.871106    -1.521334    -1.528802    -1.138763  1
   -2.001392    -1.304205     0.405167    -0.550193    -0.650768    -0.545952     0.547683    -0.457598    -0.050403    -0.232766    -0.257385    -0.300840    -0.336667    -0.531741     1.549336     0.215133     0.304450    -0.044813     0.182964    -0.683008  1
   -0.104965     0.610929     0.501601     0.738166     1.517364     0.172140     0.556593    -0.799179     0.181763     0.164545     0.457794     1.222471     2.333597    -0.348264     0.101535     0.326434    -1.638754     0.066227    -0.371762     0.576206  1
   -0.241602    -0.359005    -0.732585     0.572323    -0.304060     0.698126     1.343260     1.104324    -0.290129    -0.467018    -0.700579     0.630193     0.496594     1.385927     0.433925     0.441350    -1.068041     1.652156    -0.662387     0.356584  1
   -0.320647    -1.089804     0.646262    -0.102266     0.478555     0.640242     0.357057    -0.335067    -0.166630     2.192003     0.075078    -0.917386    -0.998437    -1.752998    -0.907282    -0.623750    -0.144049    -0.578153    -0.180395    -1.719668  1
    2.088699     2.162405     0.865990     0.114987     0.934751     1.161925     0.912501     0.278898     1.242863     0.752752     2.747442     1.283026    -0.564212     0.688439     2.043910     0.534934     1.328143     1.549476    -0.106216     1.119970  1
    0.123483     1.202666     1.793106     1.379184     0.503008     1.028840     0.983411     1.711444     0.166728     1.460584     0.376803     0.519132     1.435493    -0.021604     1.111790     0.691614     0.236757     1.893638     1.279413     0.948216  1
    1.536202     0.575194     2.769765     0.536983     1.698326     1.296222     0.890109    -0.174838    -0.248488     0.125445     0.820818    -0.730408     0.677234    -1.092150     1.103786    -0.163603     0.798370     1.174549     0.986353     1.072777  1
   -2.238895    -1.410490    -0.897024    -0.585930    -1.107182    -0.823118    -0.717005    -1.770511    -0.732760    -1.435062    -0.984922    -1.064097     0.521811     0.335861     0.971247    -1.376345     0.626482    -0.283571    -0.651929    -1.036328  1
    1.173507     1.921710     0.972013     0.048338     0.531626     1.362593    -0.154275     0.904038     1.304621     0.318715     1.893918     3.531783     0.415678    -0.320490     1.556104     1.778217     1.542738     0.846042     1.283663    -0.383774  1
    0.005911     2.197891    -0.113078     1.855715    -0.317481     1.658072    -0.688012     0.397546     1.440100     0.809968     1.338974    -0.191065     1.256780     1.163719     1.262600     1.461716     0.100118     1.144082     0.527386     1.386337  1
    1.539537     0.336056     1.618334     0.248237    -0.439721     1.847453     1.180701    -0.336623     0.605041    -0.515108    -0.540619    -0.385628     1.106367     0.761951     0.732291    -0.039493     0.522484    -0.284349    -0.251831    -1.476942  1
    0.478401    -0.055718     0.173754     1.010140     0.533358     0.309653    -1.255271    -0.050881     0.163100     0.130144     0.417113     1.513012    -0.386270     1.689613    -0.197762     0.238216     0.827477     0.590001     0.594402     1.894126  1
    0.391036     0.360238    -0.099828     0.557816     0.098370    -1.011234    -1.334557    -0.611620    -1.473728    -0.480465    -0.719984    -1.648147     0.424312    -1.462505     0.675431    -0.413765     0.409384    -0.622817     1.524905     1.077603  1
   -0.567139    -0.758431    -1.860933    -0.287741    -2.250474    -1.330062    -0.308561    -2.242325    -0.646815    -0.635482     0.650773    -1.748403    -0.223499    -0.597898     0.709370     0.454400    -0.340160     0.596246    -0.861744    -0.774726  1
    0.611253     2.052581    -0.986313    -0.105640    -0.255016     0.024640     1.646357    -0.132269     0.560615    -0.056079    -0.349504     0.717336     2.061092    -1.501714     0.289694    -0.253534     0.139258    -1.399485    -0.614820     1.720680  1
    0.348804     1.157936     1.706387     0.905017     1.413460    -0.478256     0.789928     1.047378     0.906432     0.796669     1.253397    -0.241482     1.047171     0.802194     2.005374     0.930472    -0.235320     1.955016     0.050609     1.703075  1
   -0.147831     0.478204     0.455355    -0.260513    -0.982115    -2.055120    -0.274685    -2.368165    -0.577008    -0.358785    -1.180965    -0.501136    -1.021172    -0.855343    -1.893563    -0.875902    -0.697559    -1.719752    -1.209602    -1.488007  1
    0.209911    -1.447511     0.048839     0.367689    -0.459562     0.565069     0.437028     0.431890    -0.319717    -1.299742     0.517322    -0.285049    -0.361890     0.765032    -0.353396    -0.795751     1.131524    -0.711220     0.133286     0.914396  1
   -0.201425    -0.147133    -1.687556    -0.326719     0.263841    -0.161796     0.438278    -0.548715    -0.519493    -1.279744    -1.028291    -2.403772    -0.871329     0.278396    -0.610725    -1.631083    -0.936068    -1.683691    -0.600823     0.608119  1
    0.152601     0.867631    -1.922012     1.587463     0.768522     0.350265    -0.050782    -0.693411     0.618248     0.682436     0.235470    -0.164989     2.314042     0.218198    -0.152257     0.297062     0.823934    -0.407770     1.115813     1.816714  1
   -1.628204    -0.379956     0.866785     0.535705     1.238325    -0.903907    -1.228299    -0.309134    -2.127543    -0.731859     0.550345    -0.457009     0.415273     0.260229     0.117926    -1.047408    -1.184738    -0.158023    -1.726592    -0.325351  1
    0.965074     1.246109     0.633692     0.821319     0.834886     0.023879     0.393435     0.673307     0.829625     0.978163     0.455067     0.847695    -1.533056     1.406714     1.636963     0.637410     1.004516     2.602768     0.901976     1.063684  1
   -0.999237    -0.328521    -0.805435    -0.157969    -0.496492    -0.961013    -1.549914     0.134226    -0.607507    -0.716251    -1.058509    -0.682547     0.449684    -1.006178    -0.592075    -1.003592    -0.754507    -0.938717    -0.947184    -0.807117  1
    2.557529     1.360578    -0.379684    -0.252861    -0.564893     0.765571    -1.288555     1.016295    -0.048261     0.373390     1.963041     0.298596    -0.389279     0.661317     1.634234    -0.680333     0.586952    -0.452309    -0.086393     1.722012  1
    0.199950    -1.242362     1.089626    -0.124289     0.507944    -0.508622    -0.261281    -0.906310     0.700508    -1.202536     1.144656     0.319924    -1.199018     0.322024    -1.557338    -0.578274     0.782830     0.687356    -0.717448     0.339265  1
   -0.102433     1.187076     1.422643    -0.131249    -0.141156     0.913837     0.331692     0.789392     0.212922    -0.434540     2.168018     0.653757     1.055099     0.159438    -0.891960     0.721499     0.300667     0.820731    -1.300464    -0.291844  1
    1.703278    -0.800344     0.091474     0.171088    -0.909380    -1.559634    -0.923018    -0.890726    -1.653932     0.090224    -0.081348     1.181015    -0.095186     1.301585    -0.167696    -0.366835    -0.749738     0.993872    -0.948691     0.544293  1
   -0.702630    -0.221494     0.005272     0.482532     0.007086    -1.096262     1.064581     1.444958     0.763181     2.022371    -1.296994     0.791381     0.202191     1.024863     1.257023    -0.413874    -0.912442     0.271792    -0.783545     0.630704  1
    2.630154     1.679646     2.727883     1.882331     2.250329     2.404933     0.629575     0.990993     1.440175     1.742334     2.975366     0.376144     0.376546     2.697890     1.478459     1.807827     3.745796     2.009225     1.833892     1.279216  1
