   -1.291764    -0.609071    -0.884920    -1.107954    -0.743222    -0.038492     0.139097     0.683070     0.107505    -0.809296    -2.067522    -1.277209    -2.463491    -0.782078    -0.655375    -2.266402     0.587204    -0.933223     0.770329     0.028616  1
   -0.695428    -0.883972     0.335717     0.212594     0.076807     0.418607    -0.487093    -0.373556     0.152349    -0.769046    -1.894145     0.003271    -0.691592     1.000519    -0.441809     0.545513    -0.551855    -0.448725    -0.747308     0.516875  1
    1.079309     0.702618     0.268809    -0.249839     1.227803     0.122796     1.591620     1.302826     0.253723     0.124335     0.559417     1.238724    -1.275610    -1.254877    -0.714828     0.394760     0.075677     0.652380     1.631914     0.312089  1
   -0.438125    -0.880247    -1.494395     0.653264    -1.090935    -1.043568     1.328111    -1.556052     0.040607    -0.214135    -0.588747     1.256092     0.191026    -0.812167     0.280756     0.062127     0.019017    -0.413033     0.937986    -0.701504  1
   -0.874641     0.270548    -1.100938    -0.746177    -0.658534    -0.245085     0.034597    -0.465263     1.139629     0.099309    -1.112329    -1.459862    -1.132850    -0.627739    -0.479768    -0.352507    -0.334275    -0.974982    -1.511906    -1.439376  1
    1.008283     2.585624     1.691644     0.712519     1.226217     1.633233     0.800643     1.416527     3.190720     1.774521     1.692838     1.878520     1.739869    -0.452100     1.787330     0.913426     0.250831     2.262515     0.462792     1.398508  1
    0.880713     0.440487    -0.883908    -0.371028     0.272660    -0.270936     1.397656     1.107315     0.305731     1.402986     0.393143     0.840443     1.815689     1.041339     1.371937    -0.004202     0.954457     0.407966     1.272452     1.202853  1
   -0.595425     0.770104     1.443609     0.090919     0.945091     1.188912     2.028743    -0.841860    -0.135258     1.505537     0.121737     0.262250     0.790008     1.456987     1.004722     0.573623     1.933235     0.398780     0.799409    -0.111941  1
    1.233562     3.031267     1.826193     3.283304     3.521626     2.557380     0.282704     2.575805     1.332372     2.416641     2.191432     3.149849     2.278541     1.645973     1.682665     1.440988     2.219924     0.446527     1.547901     2.044464  1
    0.708532     1.088585    -0.814602    -0.557486     1.460749     0.423604     0.732180     0.702781    -0.587702     1.352436     0.560354     2.125365     1.952143     0.720655     1.118214     1.229550    -0.111604     1.253897     1.012489     2.487126  1
   -1.008513     0.316924    -0.492491    -0.292205    -0.674155    -1.281526    -0.292191    -1.454191    -1.986118     0.695979    -2.516723    -0.675140    -1.331164    -2.200061    -1.472649    -0.791523    -1.871399    -1.026159    -2.178948    -1.619308  1
   -0.197481     0.496359     2.055475     1.452507     1.426868     0.681756     0.837734     1.421131     1.349864     0.319171    -0.132004     1.460355    -0.569288     0.048588     1.232917     1.551035     0.801529     0.941063     1.176334     0.204898  1
    1.083345    -0.620393     0.367844     1.879110     2.456241     0.507543     2.979397     0.751730     0.450309     1.635711     1.176157     1.641278     2.018340    -0.173582     0.831381     1.875500     0.364417     0.614419     1.504350     1.113347  1
   -0.667333    -0.857513     0.326002    -0.728682    -0.777209    -0.997642     0.121013    -1.387134    -1.527535     0.113165    -1.368039     0.561057     0.109930    -0.311870    -1.193469    -1.245589    -0.197053    -1.306124    -0.074261    -0.150365  1
   -1.147215     1.418839     0.266132     0.212115     0.652162    -0.961650     1.423526     1.018569     0.070005    -1.077278     1.000283    -0.324390     0.963400     0.416631     0.626185    -1.723598     0.871886    -0.023404     1.045701     0.059757  1
   -0.429743    -0.604649    -0.682683    -0.563598     0.310716    -2.370198    -0.131405    -0.539528    -1.036666    -0.736416    -1.177927     0.707075     0.360525    -1.584213     0.170735    -0.241029    -0.463678    -1.482852     0.093613    -0.002462  1
   -1.625487    -0.866501    -0.635833    -1.295582    -0.722894    -0.606163    -0.435720     1.031632    -1.557337    -1.698639    -1.559615    -0.832743    -0.117875    -0.135715     1.171906     0.007460    -0.930597     0.244411     0.115695    -1.659342  1
   -0.225034     0.342177     0.156347     1.968895     1.451526     0.488495    -0.380235    -0.992750     0.893731    -0.728644     1.552679     1.391216     0.729249     0.112209     0.790010     1.336959    -0.924021     1.575377     0.892882     0.494066  1
   -0.812439    -1.256607    -0.122188    -1.957719    -0.605442    -0.050991    -0.910136    -0.764692    -1.835028     1.489430    -0.348069     0.285196    -0.472104    -0.497517    -1.165686    -1.754550    -0.189031    -0.926286     0.823135     0.548398  1
   -0.768059    -1.077101    -0.068479    -1.463734    -0.376093     0.141002    -0.610511    -2.291533    -1.630800    -1.736062     1.127306    -1.823254    -1.959517    -1.900022    -0.715689    -1.227094    -1.338858    -1.589510    -0.672874    -1.476608  1
    0.361087    -0.101892    -0.612029    -1.383287    -0.426916    -1.143062     1.115693    -0.247638    -1.936751    -1.450906    -1.237483    -1.059957    -0.554137    -1.325903    -0.950446    -2.330408    -0.405404    -0.275840    -1.151506    -1.063884  1
   -0.052435    -0.571159    -0.066154    -1.481425    -0.157049    -0.578078    -0.964636     0.085600    -0.253205    -0.145105     0.292923     0.079083    -1.342472    -1.541866     0.538350    -1.278311    -0.965017    -0.671040    -0.250542    -0.289759  1
    0.293495     1.273752    -0.950154     0.536258    -0.570736    -0.266069    -1.411274    -0.167929    -0.175894    -1.022751    -0.716799    -1.423748     0.529431    -1.297526     0.764098     0.126919    -0.614396     0.618740     0.165918    -0.533795  1
   -0.062379    -2.394247    -0.887869    -0.448164    -2.632956    -0.494234    -1.338377    -0.437490     0.197182    -0.363163    -0.601645    -1.247257    -0.515792    -0.939549    -1.567283    -1.268166    -0.430208    -1.757165     0.657860    -0.053798  1
    0.052666     0.033405    -0.311978     0.175029    -0.791767     1.666225    -1.629501     0.662186    -0.813412    -0.683229     0.139746     0.180069    -0.312028    -1.159559     0.453072    -1.331949    -1.628342     0.180398     0.022268    -0.311121  1
   -0.385076    -1.528616    -0.654639    -2.045687    -1.299531     0.495237    -1.537627    -1.757006    -1.515789     0.275011    -0.374613    -2.751319    -0.579004    -0.401361     0.621394    -1.325841    -0.866076    -1.269902    -0.441486     0.533998  1
    0.621152    -0.188388     0.393580     0.058996     1.082726     0.625889    -0.084113     1.920293     0.483594    -0.981926     0.471771     2.125174     0.281658     0.818921     1.542459    -0.293367     0.398527     0.090566     1.771525     0.325252  1
   -1.349816    -0.452243     0.208001    -0.791590    -0.826304    -1.687442    -0.217731    -0.154629    -1.246359     0.708725    -1.039036    -1.471530    -0.770648    -1.112154    -2.738175     0.128111    -1.391371    -0.214085    -0.928645    -0.345944  1
   -2.114902     0.955378     0.267079    -0.100430    -0.898940    -0.841197    -0.105513    -0.122924    -0.170438    -1.650493    -1.103038    -0.356558    -2.080680     0.947719    -0.268391    -0.742295     0.043559    -0.912580     0.050404     0.615784  1
   -0.150446    -1.525191    -0.695723    -1.161059     0.470899    -0.721773    -0.725384    -0.770405     0.401806    -0.827984    -1.178790    -1.666227     0.497995    -0.905214     0.694553     0.740725    -0.733888    -0.641381     0.456359     0.734212  1
   -0.983238    -0.464866     0.006711     0.187744    -0.106800     0.094901     0.393033    -1.084832     0.558066    -0.522235    -0.111416     0.166763    -1.034729    -0.174205     0.524203     0.360335    -0.645988     0.412485     0.710734    -0.021411  1
    0.474564     0.507331     1.928240     1.133532     0.838278     1.001707    -0.955796     1.394803    -0.357603     1.045199     1.084061     0.816404     1.476854     0.696047     1.025773     1.864513     0.251677    -0.405202     0.494514    -0.206533  1
   -1.056330    -0.148277    -0.692253     0.332737    -0.931381     0.955832    -1.262140    -0.702363     1.130855     0.207663    -0.000948    -1.169910     0.597960    -0.030113    -1.557603     0.352193    -0.710952    -0.777561    -0.053950    -1.097755  1
    1.115335    -0.108801     1.242838     0.945873     0.205998    -0.071424     0.578675     0.808318     1.021072     0.553919     0.260604     0.884242     1.203075     1.690361     0.425988     0.973032     1.602307    -0.976400     0.894636     2.819837  1
   -0.966327    -0.648199     0.207635    -0.382590     0.105846     0.283026     0.978693     0.298269     1.154026     0.293264     0.692878    -0.185538     0.997834     0.424945     0.640396     1.183487    -0.456293     0.761382     0.802051     1.395019  1
   -0.856233     0.660931    -0.619357    -0.278316     0.926307     0.035765    -1.009313     0.295360     1.183161     0.460442     1.300574     0.056035    -0.698415    -1.293230     1.168080    -0.543995     0.340079     0.271516    -1.001928    -0.914064  1
   -1.146834    -0.644277    -1.143569    -2.440499    -0.477062     0.112928    -0.231009     1.146490     0.412450    -0.535167    -0.263297     0.721460     0.146889    -0.559059     1.134387     0.678353     0.867483     0.193879     1.343908     0.590770  1
    0.024614     0.078977    -0.567078     0.737425     0.080676     0.831754    -0.528262     0.297779     1.323604     1.618265    -0.176035    -0.339884     1.004759     0.332727     1.440422     0.132928    -0.305084     0.652877     0.680519     1.171460  1
    0.078134     0.820514     0.088045    -0.296258     1.158394    -1.725626     0.980611    -1.013179    -1.380225    -0.558124    -0.108376    -1.248577    -0.279475    -0.711835    -0.353461    -0.384036     1.556007    -1.925627     0.022408    -0.655933  1
   -1.726046     0.319484     0.055321    -1.039549    -0.051503    -0.114950    -0.024318     1.305210    -0.646410     0.492753     0.507036    -0.457095     0.263254     0.240766    -0.906590     1.267162     0.952145    -0.696969     1.863456     0.138614  1
    0.893803    -0.009365     0.033282     1.082874     0.898322     1.453566    -0.054172     0.710795    -0.549752    -1.550036    -0.168925     1.249857    -1.840437     0.061364     0.496750     0.675426     1.969397    -2.228187     1.436817     1.656190  1
   -0.846457    -0.256634     1.691003     0.611255     0.547385     1.045180     0.539174    -0.040199     0.211578     0.593275     1.737239     0.804975     0.168242    -0.316173    -0.146213     0.794160     1.917311     0.860709     0.821662     1.519303  1
    0.840885     0.325995    -0.120110     1.426168     0.295157     0.943482    -0.656853    -0.597652     0.615061     0.358326     0.743814     0.449934    -1.481163     1.637652     0.733168     0.487365    -0.022127     1.494628    -0.159798     0.836768  1
    2.221054     2.227903     1.617276    -0.403326    -0.169336     1.442971     0.513864     1.753563     0.433707     1.001847     0.130781     1.207586     0.960700     2.159646     1.281349     0.531467     0.957098     0.870025     1.411873     0.778338  1
   -0.655077    -0.213148    -0.354489    -0.031795    -1.429201     0.739412    -0.987253    -1.051853    -1.714553    -1.223792    -0.833124    -1.439785     0.284580    -0.984792    -0.100416    -0.390068    -0.476452    -0.425246    -1.157279    -1.299972  1
   -0.538498     1.245536    -1.102439     0.325871    -0.469616    -0.597265    -0.141398    -0.793160    -0.297670    -0.394148     0.271921    -1.250640     1.326369    -0.611985     0.581354    -0.056447    -1.270643    -0.054433     0.171640    -0.903060  1
    0.350226     0.801970    -0.193140    -0.348682     1.747959     0.997055     0.113752     0.070929    -0.096171    -0.214121    -0.885520    -0.773842    -0.061050     0.385027     0.485449    -0.348114    -0.440299     0.382634     0.098585     2.444251  1
    0.011458    -1.581252    -0.001668    -0.936344     0.638326    -0.384353     0.508929    -0.788580     0.092038    -1.235216    -0.194533    -0.199299     1.076443    -1.098645    -2.039872    -1.067980    -0.169995    -2.043726    -1.623763     0.746721  1
   -3.495076    -2.228544     0.063164    -1.722261    -0.179247    -2.364617     0.190535     0.109244    -2.495182     0.158342    -0.839789    -1.409159    -2.044038    -0.804659    -1.162490    -1.066677    -0.449505    -0.017740    -2.964302    -0.968212  1
    0.625784    -0.131670     0.062094    -0.437698     0.516158     0.452956    -0.430632     0.535120    -0.713633    -1.394793    -1.627302    -0.285415    -1.065553    -0.490469    -1.107328    -0.756135    -1.445831    -0.563161     0.943737     0.252308  1
   -1.554841     0.914730    -1.216969    -1.103906    -1.510447     0.455658    -0.282935    -0.070077    -1.424280     0.398197     0.226479     0.165983    -0.163056    -1.757750    -0.998803    -1.861008    -0.924680    -0.490275    -1.245030    -0.289708  1
   -0.610248     0.169318     0.438819    -0.809109    -0.071021    -1.575526     0.090349    -0.557612    -0.200211    -0.940728    -0.599348    -0.118001    -0.807323    -0.328054    -1.721406    -3.546619    -1.237222    -1.360773    -0.336449    -0.615037  1
    0.210864     0.578155    -0.383296     0.646652    -0.834834     0.255423    -0.291684     0.296408    -0.437640     0.196913    -0.274012    -0.539913     0.549870    -0.900228    -0.010627     0.077192    -1.475859    -0.887315    -2.217762     0.317970  1
    0.822742    -0.813434    -0.391300    -1.053017    -0.228560     0.887088    -0.902500     0.616837     0.594361    -0.103703    -0.983968    -0.053432     0.663178    -0.512102     1.965330    -0.917195    -1.353018    -0.360398    -1.107909    -1.014789  1
   -0.442990     0.462925     1.416670     1.026559     0.260510    -0.326391     1.618929     0.412484    -0.108115    -0.257213     0.368516     0.844981     1.054092     0.682199     0.253082     1.045682    -0.352315     0.211830     2.444788    -0.092530  1
   -0.196742    -0.249760    -0.368021    -0.467744    -0.075374    -0.654235    -1.184131    -3.074554    -0.037928     0.823293    -0.668856    -0.248855    -0.962999    -1.561125    -0.593071    -0.893309    -1.239854     0.643866    -0.715754     0.411284  1
   -0.582651    -0.860687    -0.256100     0.227161     0.236882    -0.104344    -0.819687    -1.276013     1.255776     0.812295    -1.069102     0.487456     0.931613     2.060310    -0.803889     0.140263    -0.212665    -1.032564    -1.235180     0.201897  1
    0.401591     0.792255    -0.908384    -0.737687    -0.397168    -0.288730     0.385116    -0.681251    -0.175783    -0.651809    -0.334121     1.654473     1.210414     0.485535     1.115143    -0.909927     0.217790     1.172650    -0.328621    -0.609841  1
    0.382413    -0.180586     0.976375    -1.743988     0.560500     0.164045    -0.395606     0.139442    -1.455923    -1.082142    -1.219988    -0.493996    -0.994236    -1.061197    -2.138455    -2.228028    -1.578846    -1.271352    -1.829275     0.376313  1
   -1.006095    -0.409059    -0.240474    -0.635425     0.323120     0.617126    -0.661404    -1.054855     0.765555    -0.812756     0.523730    -1.203433     0.753047    -1.017374    -0.078983    -0.515990     0.512850    -0.921886    -0.215628     1.065342  1
    0.598286    -0.677749     0.283156    -1.516649    -1.445803     1.212616    -0.343112    -0.685572    -2.843632    -0.113160    -1.323831     0.248380     0.897929    -0.254233    -0.779559     1.413230    -0.217890    -1.191785     1.387035     0.719648  1
   -0.465050    -0.911817     0.494401     0.340575     0.134268    -0.247397     0.554482    -0.671480    -0.006011     1.092053     0.027967     0.483658     1.010268    -0.529057     0.136969    -0.236378    -0.408619     1.019962     1.260533    -0.516063  1
    0.701112     0.601479     1.312776     0.500238     0.670060     0.682377     0.805428     0.694747     0.617749     0.358578     0.373969    -1.140742     1.081030     0.876516     0.911939    -0.385319    -0.688852     0.326362    -0.624606    -0.003832  1
    1.165952     0.985285     2.375125     2.704477     1.576308     0.894741     1.358080     1.792367    -0.166568     1.428145     1.633321     2.232851    -0.211687    -0.292052     1.460440     1.310496     0.495913     0.856434     2.248389     2.288850  1
    1.640303     0.341169     1.165385    -0.376807     0.423550    -0.180061     0.232809     1.694971    -0.553026    -0.517521     0.111976    -0.311999    -0.237619    -0.084959     1.080277    -0.525559     1.527607     2.349579     0.371805     1.204952  1
    0.916115     1.244422     0.285878     0.407566    -0.190484     1.657181    -0.930473     1.494135     2.342409     0.897213    -0.211256     2.277294     0.453725     0.886042     1.111934     0.694755     1.464134     2.453923     1.302237    -0.277502  1
    0.162359    -0.396088     0.507800    -0.209135    -0.051552    -0.531855     0.242167     1.655697     0.350272     0.346904    -0.238465     0.987147    -0.050893     0.191286     0.611908    -0.224488     0.153251     0.039278    -0.790884    -0.529033  1
   -0.023963     0.546151    -1.639326     0.707758     0.196720     0.066895     0.236996    -0.378251    -0.223511    -1.598970    -0.974951    -0.068319     0.077599     0.839079    -0.165012     0.208745    -0.805619     0.850262    -0.748057    -1.186405  1
    0.558289    -0.986776    -0.953986    -1.327352    -0.666444    -0.008321    -1.296798    -0.160614     1.207494    -0.272514    -1.367261     0.108712     0.006998    -1.547594     0.527288     0.258382    -1.351243     0.536431     0.326620    -1.032016  1
   -1.802248     0.287232     0.395169    -0.226203    -1.554307    -0.118332    -0.124342     0.068236     1.013194    -1.775750    -0.660242    -0.746204    -1.039464    -0.953741    -1.190457    -1.210726    -1.102900    -0.921632    -0.278663    -1.213963  1
   -1.573002    -2.673535    -0.249526    -2.328962    -1.068495    -0.266216    -2.020351     0.144853    -1.773565    -0.110748    -1.178964    -0.208119    -1.441688    -1.292557    -0.187702    -0.719658    -2.202760    -0.704592    -1.253785    -2.220275  1
   -0.280609    -0.416086     0.129669     0.056126    -0.847012    -2.238802    -0.249230     0.064430    -0.852300    -0.125133    -0.558582    -0.607571    -1.140424    -0.487750    -0.693387    -1.999280    -0.290516    -0.222340    -0.227492    -0.423095  1
    2.222031    -0.401827     1.951195     0.959239     0.206090    -0.191240     0.421735     0.262054     1.336932     0.999396     0.921063     0.262690     1.997016    -0.077266     0.170860     0.367316    -0.023672     1.204646     0.408544     2.139182  1
    1.374835    -0.367502     0.101621     1.924039    -0.329784     0.593639     0.390517     0.071237     0.218919    -0.036915     0.775490    -0.619671     0.534352    -1.022110     0.986106     1.006935    -0.282056     1.145050     0.153648     0.531868  1
    1.557584    -0.025156     0.424703    -1.369320     0.206771     1.745047    -0.929141     0.898078     2.484721     0.075190    -0.965603    -1.527514     1.253435    -0.347337     0.845802     0.232285    -1.283772     2.060421     0.027004     1.762439  1
    1.052375     0.815582    -0.781834     1.697413    -0.106266     0.246476     0.517843     0.710117     1.323342     1.333465     2.192502     0.940172     2.044725     0.618319     1.537325     0.827810    -0.224199     1.301640     0.655088     0.135669  1
   -0.284986    -0.271155    -0.473428    -0.415007    -2.487684    -1.015488    -0.774657    -0.851353     0.224157     0.275908    -0.046949    -0.343334    -0.208015    -0.444966    -0.724288     0.026488    -0.911754    -1.114719    -0.627488    -0.177992  1
   -1.038735     1.603259     0.932972    -0.127851    -0.177867     0.668415    -1.026856     0.507688     1.754154     1.069210     1.342620     0.403570     0.770286    -0.851528     0.342031     0.510001     0.019816     0.723754     2.058239     1.283091  1
    0.413770     0.189231     0.359101    -0.999691     0.277464    -0.787207    -0.353505    -0.016477    -0.015644    -0.205716    -0.507224     0.756804     0.610886    -0.727091    -0.099414    -1.485048     0.172807     0.083105     0.168878     1.256907  1
   -0.585648    -0.892442    -0.712558     1.091552    -0.989847     0.844731     0.723657    -0.087788     0.421936     0.348095     0.103314     0.377903    -0.123997    -0.600029    -0.693741     0.008896     0.319413    -0.072579    -0.804497    -0.380142  1
   -0.960882     0.392024    -0.106785    -1.244957    -0.978246     0.148126     1.047100    -0.030799    -0.981010    -0.228420    -0.205197    -1.625396    -0.783394    -0.709225    -1.044762     0.042730     0.826486    -1.128154    -0.458012     0.307140  1
   -0.172885     0.464019    -0.976159     1.491076    -0.805398    -0.277196    -1.231867    -0.047701     1.003451    -0.253135    -1.596339    -0.157072     1.008727     1.279933    -0.666380    -0.527868    -0.026947     0.174515     1.043737    -0.455509  1
   -1.398803    -1.665524    -1.284670    -0.962560    -3.822273    -2.102012    -1.333352    -1.726702    -3.013942    -0.887280    -1.570741    -1.667586    -2.528176    -1.487843    -1.412316    -0.621119    -2.109403    -1.127179    -0.489403    -0.594410  1
    0.105578     0.993082     0.585245    -1.108458    -0.309952    -2.071210     0.568078    -1.307520    -0.578633    -1.259114     0.241470    -0.822381    -0.601188     0.013708    -1.379842    -0.004823    -1.438698     0.709778     0.168574    -1.181229  1
   -0.914220     0.097395    -1.078189    -2.398620    -1.017019    -1.347445    -1.007857    -1.645929    -1.822121    -1.217448     0.053451    -0.566952    -1.381802    -1.204907    -1.396227    -0.699030    -1.469707    -1.168105     0.118948    -1.539336  1
    0.169212     0.002163    -0.550990     0.454410    -0.892910     0.258817     0.015569    -0.079589    -0.839537    -1.063668    -0.311848     1.216352    -0.436698     0.660518     0.487341     0.707531    -0.294360    -0.797937    -0.346257    -1.182697  1
    0.172189     1.388983    -1.470699     0.338872     1.055944    -0.426831    -0.595047    -2.229807     0.130122     0.309760     0.696690    -1.199579    -1.591378    -1.576866     0.412605    -1.475275    -0.468364    -1.484607    -0.186340    -0.702297  1
    1.254273     1.081758     0.252850    -0.301241     0.436747     0.567589    -2.036136     2.286498     0.526057    -0.032963    -0.628295     0.045621    -1.616742    -0.745822     0.282256    -0.173845    -0.352812    -1.279192     0.074475    -0.416913  1
   -1.448039     0.046870    -0.973532    -0.964583    -1.404725    -2.721469    -1.126553    -2.523577    -1.784869    -1.325611    -1.259069    -0.849004    -1.441043    -1.599237    -0.791943    -1.099975    -0.767624    -0.591450    -1.118912    -1.318304  1
    0.916638     0.060372     0.868118     0.236352    -0.125157    -0.144355     0.470469     0.095935     0.368433     0.131332     0.602971    -0.175881    -1.109549     0.028678    -0.042142    -0.414387     0.161681    -0.991606    -0.900254     0.682125  1
   -0.064839    -1.487574    -0.792909    -1.404303    -0.990713    -0.896800     0.484054    -1.377741     1.143957    -1.026180     0.227723    -1.773380     0.045363     0.028428    -0.656940    -0.652542    -0.852444    -0.552849    -0.256088    -0.317517  1
    0.624550     0.253577     0.507409    -1.616926     0.199249     0.022619     0.045523    -1.099837    -0.006912     1.050776    -0.938257     1.583902    -0.013498     1.064744    -1.135098     1.151299    -0.292869     0.389920    -0.047351     2.209767  1
    1.167767     1.585425     2.399107     1.278423     1.672490     1.224446     0.658801     0.115562     2.064723     1.694808     0.986547     2.514319     0.797252     2.232222     1.357398     0.326930    -0.168869     1.376998     0.641738     2.267912  1
