   -2.794311    -0.433952    -0.389647    -1.248005    -2.296847     0.207802    -1.227575    -0.609904    -0.657787     0.121405    -0.365119    -0.061090    -1.692045    -0.201041    -0.860627    -0.528818    -0.741311    -0.252122    -0.170905     0.935045  1
   -1.498329    -3.031696    -2.796825    -2.012818    -2.950297    -1.354416    -0.857794    -1.191680    -1.249527    -0.913837    -1.568269    -1.274732    -1.683374    -1.760525    -2.486259    -1.931113    -0.904144    -1.524932    -1.673955    -0.452668  1
   -1.173108    -2.096382    -1.164240     0.046285    -0.438122    -1.575266     0.529583    -1.098743     0.395093    -0.873203     0.696044     1.181068     0.104399     0.143188    -0.229015    -0.311349     0.341476    -1.237041    -1.531268     0.767935  1
   -2.037963    -0.079418    -1.767841    -0.904549    -2.407581    -1.487754    -1.137743    -3.096159    -2.619948    -1.401745    -1.047949    -3.654824    -1.241230    -1.400702    -1.390257    -1.845281    -1.800702    -1.425369    -0.275203    -0.906418  1
   -0.755341     0.240732     0.357519     1.220660    -0.192331    -1.668539    -0.772260    -0.735574     0.605297     0.271599     0.025911    -0.676140    -0.552513    -1.772866    -0.387247    -0.131250     1.121982     0.827697    -0.245839    -1.894421  1
    0.042953     1.192166     0.235935    -0.777760    -1.055952     0.152941    -0.550274    -0.533646     0.482699    -1.271150     0.470064    -1.130604    -1.006678    -0.079544    -0.080191    -0.163307     0.039815    -1.381211    -0.393743     1.197634  1
   -0.886845    -2.155797    -0.924212     0.275999    -1.582549    -1.360866     0.859230    -0.519621    -1.113836    -1.558209     0.682456     1.217610    -0.874744    -1.429454    -1.898347     0.582970    -1.169350    -1.195121    -1.019558    -0.247473  1
    1.457730    -0.180190     0.969202     1.631187     0.678657     0.822571     0.431593    -1.012359     0.994146     2.616362    -0.325455     0.465219     1.341457     0.257324    -0.267209     0.974984     1.062067     0.946443     0.768499     2.262069  1
    0.342857    -0.509515    -0.952171    -0.898320     0.122525    -0.331512    -0.501307    -1.489979    -0.102074    -0.069313    -1.971748    -0.593641    -1.216691    -0.105080     0.093969     0.379042    -0.431625    -0.106937     0.307392    -1.002882  1
    0.723566     0.318410     0.609137     1.339969     0.515519     0.718309    -0.376140     0.662426     0.041820     0.260888    -0.046954     1.321622     0.246374    -0.479296     1.272163    -0.420981     0.952921    -0.341454     2.029295     0.447198  1
   -0.561218     0.859796     0.747914     1.926720     0.202222     0.545226     0.357539     0.321863    -0.427881     1.210914     0.856092    -0.166335    -0.507800    -1.323305    -0.218269    -1.251165    -0.244967     0.307323    -0.313476    -0.823195  1
   -0.792903    -1.547446    -2.044542     0.283094    -0.977370    -0.653321    -0.752725    -1.321907    -0.165045    -2.051366    -0.976038     0.079156    -1.268017    -0.136353    -0.246423    -0.550972    -0.770646     0.309743    -0.573965    -0.887330  1
    0.428165     1.253916     0.889339     2.061217     1.373731     0.010803     0.635263    -0.807564     0.999979     2.037858     0.829760    -0.965095    -1.847795    -0.824093     0.915763    -0.254749     0.876651     0.744490     0.589243     0.506198  1
   -0.549892     0.896225     1.139624     1.884249     1.720367    -0.204170     0.974909     0.553870     2.102664     0.929842     0.237027     0.660283    -0.072840     0.163465    -0.693009     0.731298     0.344156    -1.569224    -1.033782    -0.146399  1
    2.552256     1.228091    -0.143310     0.718765     0.194791     0.074206     0.222954     0.880619     1.621206    -0.323133    -0.976449     0.882602     0.181029     0.410274     0.885571     1.718411     0.189612     1.542616     1.128957    -0.043817  1
   -0.126753    -0.196944    -0.251737    -1.434757    -0.594254     1.075192    -0.217774    -0.230661     0.820250    -1.386742     0.601828    -0.285415     0.376097    -0.862569    -0.277973    -1.340001    -0.519033    -2.283443     0.091264     1.249985  1
    0.220655     1.978191     0.664676    -0.033690     0.744433     0.624925     0.394202     0.051122    -0.443412     0.217431    -0.707272     0.159032    -1.065994     0.544101     0.281140     0.075127     0.086315    -0.540098    -0.092897    -0.102847  1
    0.189949     0.255489    -0.837023    -0.609937    -0.559589    -0.934644     0.033943    -0.448202     1.527465    -0.909286    -0.016938    -0.062786     0.505170     0.572717    -0.748935     0.064232     0.459118    -0.809917     0.532974    -0.646053  1
   -2.198482    -1.431528    -1.670351    -1.127630    -0.021174    -0.166361    -0.794237    -0.394352    -1.637681    -0.770446    -0.831884    -0.917186    -1.354460    -1.095443    -1.192989    -1.148391    -2.438777    -0.370792    -0.618320    -1.610914  1
    0.484022     0.583168     1.282009    -0.494038     2.414225     1.184143     0.498462     1.533997     1.064466     1.339315     0.079288    -0.034682     0.484675     0.164734     0.646472     0.859900     1.423026     1.921361     0.210984    -0.276249  1
    1.167648     0.182947     0.982109     2.394386     2.012623     1.696238     0.540402     1.033450     1.324586    -0.501744     1.154740     0.620497    -0.002273     2.217868     0.706117     0.233857    -0.209560    -0.014943     0.163732     1.055371  1
   -0.198812    -0.796972    -1.180629     1.434986    -0.274154     2.165793     1.160042     0.529187    -0.356781     1.832266     0.648627     2.530060     0.119903     0.793645     1.237791     0.403745     0.932903     0.852793     0.306732     0.322306  1
   -0.261236     0.522671    -0.379026     0.936827    -1.015719     0.156683    -1.072815     0.479985     0.140503     0.633172    -0.392038     0.478254     0.711139    -0.565975    -0.402933     0.345745     0.321079    -0.754650     0.348216    -0.596684  1
   -0.906609    -0.306558     0.139765    -0.740724    -0.343564    -0.445673    -0.543050     0.844833     0.593883    -1.074564    -1.299461    -0.386646     0.144870    -0.474083    -1.029731    -0.250744     0.342870     1.055972     0.586800    -0.374360  1
   -0.751463     1.403073    -0.836016    -0.068094    -0.636338    -0.280608     1.660228     1.180835    -0.809824     0.297064    -0.013904    -0.989960     0.933028    -0.209994     1.037143    -0.426725    -0.123121     1.276078    -0.102952     0.319954  1
    0.614222     1.133474    -0.230681     0.995232     0.467993     0.016763    -0.122334     0.201724     0.422206     1.133361    -0.052482    -0.744177     0.458546     0.443429     1.043780     1.306075     0.664321    -0.400576     0.662460     0.955141  1
    0.525113    -0.576627     0.628662     0.920015     0.084626    -0.656017    -0.777319     0.823763    -0.364990    -0.833092     1.434768    -0.294964    -0.060498    -0.298297    -0.756419     0.572067    -0.057763    -0.593924    -0.257365    -0.390919  1
    0.056869    -0.226618     0.560085    -0.035615     1.623723     0.841871     0.016787     0.296065    -0.247364     0.733693    -1.165670    -0.260565    -0.688227     0.361550    -0.502973     1.152155     0.908014     0.656468     1.027611     0.760276  1
   -1.107339     0.811602     1.525800     0.910702     0.021719     0.807039     0.437096    -1.350865    -0.778498    -0.690859    -1.149265     1.049865    -0.509669     0.802720     0.185037     1.467223    -1.127109     0.097028    -0.987155    -0.168377  1
   -0.028106     0.592708     1.330855    -0.307785     2.423841     0.989369    -0.006027    -0.866235     0.446816    -0.718287     1.284695     1.970589    -0.394076     0.177117     0.286720     0.132710     0.438614     0.186822     0.182879     1.016214  1
   -0.023866     0.170235     1.702180     2.225554     1.590841     0.184824     1.387907    -0.468267     0.877882    -0.114979     0.189280     0.036459     1.027651     0.489739    -1.598385     0.726611     1.573493     0.019190     1.213676     0.354400  1
    0.731857    -0.272891     0.016998    -1.064138    -0.939849    -1.197912     0.391925     0.066232    -1.003877    -0.817246    -0.813943    -0.448417     1.399886    -2.311766    -1.034190    -1.213574    -0.745537    -1.109583    -1.481343     0.408412  1
   -0.806655     0.011269    -0.553505    -0.523782     1.175776    -1.300424     0.514550     0.552540    -0.711042    -0.327349    -0.610180     0.762059     0.078019     0.969295     0.345104     1.235202    -0.525524     1.013725     0.687304     1.098492  1
   -0.066260    -0.991701    -0.689350     0.945144     1.025807    -1.011221     0.338604     0.715994    -0.547276     1.574477     1.509098     0.729627     1.286642     1.053307     0.042482     1.495505    -0.856406    -0.441998    -0.731385     1.443036  1
   -1.268253    -0.101564     0.576813    -0.315430    -0.873805    -0.318814    -0.709646     0.036599    -0.470021     0.474183    -0.540207    -0.593076     0.247776    -0.867699    -0.864078    -0.032400     0.177629     1.445649    -0.199199    -0.142388  1
    0.313972    -0.529124     1.010674     1.298877     0.537176    -0.288186     0.038586    -0.602670     1.232461     1.317665     0.748616    -0.204544     0.704703     0.868097     0.419178     2.047203     0.314678     0.267334    -0.116211     0.792371  1
    1.139503    -0.500387    -0.765687     0.354563    -0.465510     0.146730     1.073048     0.961331     0.458283     0.174269    -1.119669     0.386396     0.271929    -0.226119     0.411114    -0.424941    -0.338704    -1.065834    -0.794155    -0.521383  1
   -1.593012     0.037927    -0.743929     0.240795    -0.518471     0.277846     0.592112     0.046401     0.371320    -0.460249    -1.261452    -0.806764     0.380851    -1.306903     0.274313    -0.076680     0.506075    -0.096008    -0.045729     1.059084  1
   -0.511911    -0.651393    -0.457925    -0.150309     0.217873     0.610742    -1.264437     0.522252     0.851425    -0.133899    -1.010572    -0.527858    -0.098261    -0.307708     0.234878     0.064531    -0.711492    -0.745604    -1.175034    -0.353088  1
   -2.393409    -0.867387    -0.193497    -0.262636    -1.300452    -0.411593    -0.467247    -0.263765    -0.077122    -1.437276     0.040304    -0.619235    -0.916570    -0.414597    -0.291636    -0.107473    -0.132413    -1.282725     0.608852     0.078689  1
    0.815273     0.650483     2.209894    -0.285474     1.371649     0.712864    -0.185016     2.290232     1.543843     1.190194     0.479802    -0.452002     0.323389    -0.093794    -0.373456     0.512130     0.602319     0.868210     0.781223     0.766030  1
    1.007080     0.914494     1.286552     0.489194    -0.268467     1.106504     1.319495     0.870454     0.059878     1.844872     2.317885    -0.180136    -0.294367     0.778595     0.933380     0.369844     0.475476     1.536632     0.032389    -0.237525  1
    0.216444     0.132304     0.755940    -0.548740     0.153307     0.879706    -1.715649     0.493914     0.423531     1.236284     0.595939    -0.011628    -0.350112     0.898553     0.264906     0.534899     0.079584     0.706618     0.615374     1.050670  1
   -0.036291    -0.355526     1.144082    -0.277273     0.053802    -0.197481    -1.275664    -1.112591     0.603183    -0.791643     0.609845    -0.846639    -0.145717     0.682033    -0.236685     0.263775     0.188507    -0.420476     0.038191    -1.043358  1
   -0.371909     1.368291     1.172254    -0.339314    -0.030933    -0.388637    -0.418683    -0.203852     0.285691     0.659010    -0.602680     2.374601     0.061573     0.498576     1.195100     1.975490     1.008185     1.449351     0.517950    -0.373135  1
   -0.118777    -0.456991    -1.332881     0.343780     0.258838    -0.351128     1.379575     0.656168    -1.471447     0.104129     0.503294    -0.120107    -0.971570    -0.513979     0.148434     1.386644    -1.387606    -0.428965    -0.174114     1.084656  1
   -1.977332    -0.431706     0.443621    -1.119686    -0.783792    -0.604315    -0.898623    -0.337610    -1.217336    -1.684986    -1.021135    -0.637016    -0.781690    -1.973775    -1.142419    -0.867454    -1.265163     0.247858    -1.650233    -0.449543  1
   -0.347384    -0.591909     0.849782    -0.603617     0.095532    -0.718856    -0.231590    -0.413312     0.055295     0.636974     0.920089     0.058761     0.388599     0.426312     0.367820     0.607737    -0.526026     0.112935    -0.367436     1.876832  1
   -0.730940    -0.923243    -1.163949     0.055982    -0.168335    -0.402603     0.015796    -0.871227    -1.395183    -0.341157    -1.193483    -0.712206     0.139106    -1.581145    -1.178824    -0.972343    -0.190732     0.912430    -1.185449    -0.411809  1
   -0.499922     0.642214    -0.198397     0.244121    -0.604708     0.326081     0.213383    -0.333668    -0.707221    -0.982699    -0.570070    -1.801668    -1.649875    -1.188998    -1.020251    -0.875503     0.047440    -1.088229    -0.861469    -1.277606  1
    0.986102     0.425862     0.410810    -0.488206    -0.178720     0.794451    -0.456649    -1.284466    -0.020481     0.374723    -0.805347     0.209079    -0.338822     0.899214     0.054056    -0.617572    -0.335562     0.464185    -0.045260    -1.058031  1
    1.530295    -0.560337    -1.166445    -0.403457     0.153257    -2.060404    -0.883152    -0.732891    -2.862205    -2.636438    -0.515265    -0.500316    -1.602943    -1.350282     0.272147    -0.132395    -1.808265    -0.213725    -1.129778    -0.647349  1
   -0.684085    -0.372873     0.156983    -0.561218    -0.235619     0.148194     1.001349     0.161014    -1.897127     0.033796    -1.468668    -0.556378     0.484399     0.469670     0.496971     0.537850     0.269700     0.352254    -0.104549    -0.873152  1
   -0.712182    -0.124316    -1.004174     0.298970    -1.448744    -1.032300    -1.462740    -0.159550    -0.995558     0.677792     0.492684    -0.054353    -0.142016    -0.742888    -0.507789     0.172745    -0.550174    -1.157785    -1.111457    -0.233313  1
   -1.630833     0.651587     0.984947    -0.781561    -0.752008    -0.321915     0.329135    -0.976241     0.068228     0.829283     0.645934    -0.238329     1.085904     0.616466     0.737943     2.226527    -0.621952     0.855569    -0.471400    -1.080920  1
   -0.433307     0.063656    -0.012705    -0.556788    -0.452330    -0.256426    -1.287106    -0.695198    -0.712969    -1.420927    -1.239715    -0.345180    -0.258829    -0.629949    -0.821117    -0.302158     1.063706    -0.459171    -2.281492    -1.306879  1
   -0.630061    -0.383851     0.495324    -1.306018     0.653720     0.232156    -0.755024    -0.728010    -1.771956    -1.330181     0.047488    -0.662522     1.179820    -1.026157    -1.104728    -1.124384     0.958470     1.225849    -0.204966     0.531901  1
    1.433297     0.608764     1.073227     0.893437     1.881447    -0.002578     2.016400     0.174522     0.491443    -0.132031    -0.534208    -0.159429     1.096604    -1.111969     1.008913     1.251872     1.314118     0.791088     0.549928     1.937778  1
    0.025399    -1.479881    -1.804174    -0.429509    -0.496190    -0.739196    -3.219390    -0.314012    -0.909909     0.334117    -0.335188    -1.773458    -0.646978    -1.168094    -2.444561    -0.713185    -3.367401     0.115436    -0.104605    -2.458180  1
   -1.198374    -0.677350    -0.094455    -1.330834    -1.401988     0.254191     0.013481    -1.534561    -1.144112    -1.463373    -0.716434    -1.653337    -0.764323    -0.876820    -0.834386    -1.019646    -1.097564    -1.380575    -0.273612    -1.850766  1
   -0.146797     0.358788    -0.750117    -1.616496    -0.990756     1.201878    -0.808577    -0.218954     0.397889    -2.783213    -0.329531    -0.383842    -0.053277     1.022777     0.376320     0.610875    -0.198276    -0.032684     0.363290    -0.721198  1
    0.295255    -1.143786    -2.625636     0.344830     1.122011    -0.167217    -0.521583    -2.361399     0.468780    -0.754050    -1.247348     1.089014    -1.125293    -1.224691     0.216587    -2.046135     0.235189    -0.715984    -0.109438    -0.009186  1
   -0.844935    -0.833274     0.329516    -0.237499    -0.119181    -1.318020     0.973327    -1.784446     0.810532    -0.076646     0.053634    -0.777721    -0.324954    -0.138487    -1.550509     0.666018     0.007132    -1.413714    -0.914368    -1.099809  1
    0.091048    -0.261225    -2.201890    -0.510384    -0.415032     0.303730     0.385389    -1.122272     0.128369    -0.163524    -0.716119     0.657235    -0.977937     1.059922     0.451342    -0.100300     0.197384    -0.530760     0.838110    -0.440490  1
   -1.055432    -0.177735     0.063863    -0.227178    -0.271646    -1.766636    -0.273052    -0.512080    -1.327636    -2.081728     0.312264    -0.400222    -1.416764     0.626785    -0.303506    -0.943315    -2.067563    -0.770158    -0.591925    -1.406574  1
   -0.745107    -2.017229    -1.566580     0.216770    -1.732392    -0.191404    -1.557607    -1.074081    -1.989031    -0.455324    -0.691509    -0.466703    -0.780685    -0.853837    -0.689662     0.425572    -0.520632    -0.565937     0.693760    -0.466585  1
