    0.817876     0.897590     0.821708     0.467515     1.092154     0.954774     0.593970     0.702074     1.216619    -1.429696     0.875698     0.924572     0.676616    -0.649154     0.233085     0.994256    -0.975663     0.089326     0.339668     1.422527  1
    1.388951    -0.202539     0.116239     1.217874     0.365311    -0.737290     0.439153    -0.613252     0.090011     0.024729     1.399669     0.753287     0.147338    -0.177013    -0.436259     0.997866     0.106864    -0.710131     0.057389     0.303348  1
   -1.128615    -0.888866    -1.569455    -1.163178    -2.211771    -2.020345    -1.790842    -1.103678    -1.503073    -2.102054    -0.112080    -2.042608    -2.161928    -3.120269    -1.666232    -1.406260    -2.121045    -2.462658    -2.385765    -1.046394  1
   -0.161564    -0.457028    -1.086832     1.221089    -0.207542     1.295661     0.095093    -1.681269    -0.842423     0.496583    -0.981860    -0.253580    -0.240260     0.840531    -1.149036     0.115705    -0.678648    -0.252805    -1.592563    -1.113407  1
    0.424143    -0.305280    -0.305354     1.020435    -0.728138    -1.586345     0.836556     0.421982     0.140400    -1.364568     0.158676     0.306885    -0.760058    -0.225394     0.530796    -0.850854    -0.518014    -0.298476     1.169261     0.690195  1
   -0.243837    -0.092827     0.535651     1.365803     0.706448    -0.149179     0.335035    -0.446392    -0.540654     0.681239     0.582915     0.162089     1.301611     0.746046    -1.127500     0.564489     1.024561    -1.050515     1.177014     1.305461  1
   -2.038467    -1.154105     0.531999     0.116125    -0.181402    -1.041065    -0.490537    -0.121150     1.095108     0.132858    -0.634839     0.480727    -0.608902     1.363503     0.553927     0.694764     0.539952     0.134342    -0.936211     0.159375  1
   -0.722570    -0.430865     0.500756     0.156765     0.768809    -0.521688     0.944794    -0.748754     0.934874     0.582312     1.714875     0.838148     0.603020     1.563478     0.030972     2.269899     1.015094     1.269969    -0.478162     1.756866  1
    0.488126     0.732766     0.416887    -0.359459    -0.176466    -1.176432     0.469876     0.351678    -0.302693     1.103374    -0.134611     1.932724     1.146301     0.283061     0.915930     1.801965     0.406821     0.995706    -0.013273    -0.635762  1
   -0.490759    -2.218957    -1.356621    -1.235574    -1.290607    -0.814722    -0.796332    -1.226804    -0.954843    -2.208913    -0.832578    -0.905962    -1.859939    -2.833359    -0.920038    -1.252044    -0.609410    -1.780682    -1.295394    -1.616743  1
    0.433846    -1.116601     1.254522    -0.136174     0.370077    -0.951119     0.520994     0.219628     0.221095    -1.780395    -0.415353     0.041730    -0.238392    -1.179613    -0.890233     1.067012     0.087265     0.585388    -0.429743    -0.953946  1
    0.161014     0.754236     0.546777    -1.061548     1.709987     0.843430    -0.023371    -0.340797    -0.171000     0.821078     1.297484     0.479107     0.423190     0.283805    -0.073901     0.555821    -0.054789     1.032336     0.483525     0.496488  1
    1.020760     0.068412    -0.517933     1.069868     0.964599    -0.477443    -1.009205    -0.424848    -0.504058    -0.894008     1.055623     0.883069    -0.481393    -0.076325     1.554051    -0.932197     2.412187     0.892121     0.135365     1.199533  1
    1.073566     0.866660     0.465337     0.152164    -1.371629    -0.186033    -0.386221     0.408350    -0.784156    -0.641201    -0.884837     0.211779     0.118063    -0.921918     0.234520    -0.199460    -0.481665    -0.291399    -0.067180     0.856784  1
   -1.131660     0.636954     0.274976    -0.390896    -0.858741     0.812077    -0.771975    -0.171576    -0.094036    -0.120417     0.792722    -0.196940    -0.260618    -1.207396     0.261789     0.120946    -0.595269     0.376330     0.841662    -0.391383  1
   -0.008591    -0.489909     1.510142     1.094178     0.209630     0.063064     0.084204     0.138749     1.865686     1.363383     0.046189     0.889496     0.681521     1.093802     0.123321     0.861420    -0.121311    -0.216625     0.211078     1.538252  1
   -0.401199     0.120016    -1.220492     1.926447     1.292408     0.689743    -0.573217    -0.007498    -0.612180    -0.805650    -0.611353     0.117417     0.240845    -0.559456     0.604285    -0.640941    -0.429816    -0.618959     0.598515    -0.463741  1
   -0.280539    -0.135776     0.968259    -0.542131    -1.004940    -0.705158    -0.777866    -1.889012    -0.620593     0.527412    -0.948515    -1.215305    -0.153356    -1.329104    -0.561076     1.335522    -0.493354    -0.225480    -0.948114     0.203310  1
    1.636295     0.595769     1.386245     0.463837     1.136793     3.444648     0.597445     0.316456     0.683751     0.426731     2.896462     2.117355     0.575680     1.877721     0.894374     1.655141     0.314477     0.894074     0.593419     0.395258  1
    0.283168    -0.229290     0.073282    -0.075317     0.021826    -0.780189    -0.858801    -0.635129    -0.855087    -3.137316    -0.474260    -0.436781    -1.567573    -1.978099    -0.513115     0.140054    -0.951957    -2.330942    -0.706144    -1.090853  1
