   -1.085313     1.656991    -0.958505     1.305051     1.391733     0.190865     0.942139     1.210279    -0.168643    -0.559020     0.542857     0.964648     0.944457    -0.477544     0.217040    -1.221174    -0.194578     1.426444     0.769008    -0.076728  1
    0.608743    -0.062807    -1.028577    -0.315099     0.924421     0.080558     0.110990     0.732867    -1.211209    -1.254047    -0.936133     0.090658     0.839263    -0.550318     0.498641     0.707597    -1.191458    -0.660406     0.590392     0.459426  1
   -0.352006     0.291244     1.313879     0.552122    -1.281190     0.752299     0.071503    -0.737925     0.649758    -0.815423     0.991886    -1.508440     0.157243     0.632241    -0.697081     0.429475     0.510935     0.097581    -0.835215     0.193373  1
    2.134099     0.312395     1.071450     2.035622    -1.004745     0.917718     0.880173     2.361198     1.950013     0.310503     1.597800    -0.617897     2.465400     1.081583     2.929285     0.503720     1.018085     1.604277     0.454307     1.496036  1
    0.433419     0.756482     0.620929     1.014957     0.686683     1.223151     0.693886     0.289465     2.322417     0.472881     0.794512     0.368970     1.001647     1.378662     1.846067     2.213802     1.169763     0.762064     3.102638     0.997856  1
   -0.046234     0.404881    -1.878611     2.569839    -0.049397    -0.129922    -0.173477     0.815774     0.967918     0.540302     0.959486    -1.827612     0.712175     0.160694     0.941763     0.722152     0.951119     0.090971     0.483664     1.272830  1
    1.216961     0.929226     1.226655     0.820807     1.493562     1.434343    -0.689361     1.230331     1.390548     1.342223    -0.052849     0.566450     1.212624     0.724977     1.100357     0.437965     1.492398     0.060995     1.303888     0.926722  1
    0.343627     0.056730     0.604586     0.923577     1.209240    -1.031040    -0.625453     0.367211    -0.128406    -0.765811    -0.597337    -0.356329     0.037888    -0.435629    -0.403960     0.518585    -0.187742    -0.435060     0.341960     0.736392  1
    0.427572    -0.390656     1.107496    -0.531284    -0.324720     0.727058    -0.008081    -0.229543    -0.576007     0.318496    -1.661775    -1.641084    -0.721345    -0.797534    -0.416000    -0.520445    -1.592507     0.440626     1.188162    -0.445393  1
   -0.489638     1.888380     0.975083     0.191570     1.127626     0.626549     1.591871     1.405546     0.193310    -0.226298     2.016993     2.280916     0.804031     0.738230     0.530139     1.995236     0.873781     1.536731     1.340963     0.326871  1
   -0.000992     0.103444    -0.041664     1.884334     0.813629     0.173072     1.071877     0.538374     0.509974     0.336640     1.063986    -1.152372     0.937816     0.457477    -0.161185     0.726585    -0.351243    -0.825773    -0.237361     0.561539  1
    0.405450    -0.365029     0.530641     0.322028     0.483848    -0.563177     0.114338     0.135679    -0.283221     0.036940     0.823645     0.784227    -0.055279    -1.455719    -0.152649     0.216405    -0.184346    -0.317301    -0.145394     0.206807  1
   -1.110014    -1.286290    -2.623865    -0.840110    -1.137642    -1.386397    -1.071974    -0.064069    -0.962863    -0.803794     0.616256    -0.413818    -1.842128    -0.021549    -1.582155    -0.076556    -1.421832    -1.755453    -0.298716    -1.111200  1
   -1.882751     1.122274     0.754399     0.599047     0.102016     0.086044     2.186280     2.230667    -0.390672     1.418329    -0.223345    -0.250389     0.579419    -0.062724     1.788446    -0.172985    -0.010532     0.173620     0.629084     1.123848  1
    0.306928     0.758306     1.361299    -0.466207     0.562391     0.297728    -1.634169     0.993984    -0.180897     0.705546    -0.493371     0.410842     0.940230     0.503866     1.082111     0.584507     0.870661     1.259618     0.020969    -0.123870  1
   -1.987654    -0.975118    -2.004975    -1.547567     0.563981     0.590367    -1.648724    -0.753087    -0.157234     0.062549    -1.885245    -1.213657    -1.121971    -0.935618    -0.781601    -2.119096    -0.037532    -2.170986    -1.453573    -1.221776  1
   -0.607776    -0.516414    -0.815510     0.045913     0.303601    -0.598152     0.656593     0.591541    -0.923884    -0.017344    -0.021747    -1.109017    -0.281569    -0.985017     1.077639     0.146165    -1.185272     0.362121    -0.704283    -1.995507  1
    0.481509     0.654932     0.329163     0.513788     0.855240     1.502564     0.424263     2.078973     0.075647     2.144205     0.366993    -0.030503     0.697899     0.699360     0.206061     0.446792     2.029399    -0.154424    -0.471558     0.642122  1
   -0.813715    -0.266457    -0.534710     1.377254     1.613905    -1.501094     0.231994     0.664084     1.271267    -1.855572    -1.059088     0.305204     0.446971    -0.454983    -1.081023    -0.494035    -0.387849     0.093795     1.354948    -0.718504  1
    0.811013    -0.955517     2.171171    -0.008991     0.800861     0.882864     0.575670    -0.206380     0.792045    -0.469731     1.415387    -0.114239     1.206748     0.484037     0.088309    -0.555436    -0.359363     1.667233    -1.226287     0.220950  1
    0.631025     0.102798     0.962497    -0.197719     0.239838     1.407038     0.647149     0.788975     2.228701    -0.560896    -1.503824    -0.515757     0.469573     0.307989     1.023857     0.248128     0.119665    -0.024321    -0.321612     1.447186  1
    1.025865     1.385986     0.759199    -0.095585     1.946111     0.422847     0.473226     1.497562     0.998929     0.762715     0.858907    -0.834713     0.311046    -0.541186     1.446843     0.478834     1.076567     2.194009     1.103084     2.003054  1
   -0.873261    -0.196574     0.335403    -0.659089     0.894216    -1.453861     0.160197    -1.347940    -1.213156     0.487393    -1.011280     0.174308     0.497864    -0.467893    -1.229634     1.188220     0.216552     0.286121    -1.319450     1.011695  1
    1.054593     0.226501    -0.122466     0.546207    -1.525600    -0.229631    -0.233861    -1.020832     0.153081    -2.191425     0.432023    -0.381059    -1.271684     0.001823    -0.803989    -0.720156    -3.237462     0.101932    -0.579568    -0.018208  1
    0.078665    -0.004211    -1.894239    -0.699409    -1.174343     0.415330    -0.555592    -0.800731    -0.310995    -1.565382    -1.176038    -0.532498    -1.124922    -1.227677    -0.360649    -1.152523    -0.691991    -1.087702    -1.571774    -1.435667  1
    0.929462     0.962026     1.371561     1.210093     1.146688    -0.716430     0.453648    -0.839199    -0.132918    -0.123057     0.119271     1.001342     0.090397     0.350407     0.629181    -0.134859     1.235155     0.031365     1.435270     0.183354  1
    0.452643    -1.124527    -0.462687    -0.788457    -0.628993    -0.309238    -0.369602    -0.428614    -0.762801    -0.220792    -1.002122     0.299914    -1.554618    -1.786972    -1.008093    -0.133323    -0.636364    -0.669603     0.070083    -0.957729  1
