    2.605036     0.304238     0.331855     2.236493     1.077487     1.702870     2.139558    -0.008430     1.655487     1.676133     0.679934     1.702090     0.483599    -0.178617     0.806681     1.856950     1.366087     1.520286     2.896647     1.551233  1
    0.717126     0.391133     1.191037    -0.209612     0.705765     0.344886    -0.780308     0.134504     0.544120     0.216214     1.460919     0.549343    -0.011355     1.381563     0.413140    -0.341439     0.219718     1.275231     0.714173     0.332672  1
   -0.043510    -0.903917    -0.018142    -0.161648    -0.426804    -0.379106    -0.452338    -0.858710     0.157265     0.690627     0.615112    -0.150333     0.128054     1.045287    -0.467095    -0.732019    -0.176974     0.390256     1.173347    -0.137214  1
   -0.133550    -0.699091    -0.743665    -1.304157    -1.635545    -2.097334     0.284183    -1.987238    -0.550541    -2.215570    -1.399293    -1.128337    -1.283994    -0.114376    -1.455479    -0.301791    -0.906040    -2.347200    -0.526574    -1.520229  1
   -0.220597    -1.802441    -0.372563    -0.084957    -0.392613    -1.279041    -1.523490    -0.188495    -0.589271    -0.368483    -1.301891    -1.972489    -0.552351     0.255145     0.547013    -0.458438    -0.886025    -1.887762    -0.757144    -1.822788  1
    1.914978     4.429472     2.224427     1.322250     0.939754     2.613511     2.195157     2.243171     2.358939     2.505499     2.097112     2.546653     2.325867     1.490207     1.016691     3.343890     2.131959     1.914237     3.390286     2.398270  1
    0.361148    -0.476814     0.508829     0.656355     0.990270     0.577298     1.190723     0.697961    -0.668091    -0.041785     0.228616    -1.243162    -1.397372     0.420888     2.255459     1.054518    -0.106017     0.481239     0.714643     1.478767  1
   -0.122890     0.145136    -0.761007    -1.816762     0.429614     0.575792    -0.655012     0.814485     0.774539     0.662020     0.772044     0.868178    -0.556770    -0.137864     1.198905     0.024851     0.683914    -0.020671     0.151368    -0.683728  1
   -0.276208    -0.208386    -0.437021    -0.739788    -0.842656    -0.253438    -0.358425     0.407230     0.079448     1.111030     0.997479    -0.071556    -0.136507    -0.174239     1.210767    -0.753719    -0.145589    -1.688301    -0.823020    -1.400250  1
   -0.595210     0.663905     0.021023     1.495485    -0.173466    -0.102261     0.409129     0.719858    -0.121286     0.458761    -1.358634     1.071564     0.022654     0.023717     0.521325     0.531791    -0.911897     1.689525     0.331730    -0.438754  1
