   -0.323523    -1.079020    -0.150687    -0.089827    -1.116110     0.309572    -0.964210    -0.214751     0.520718    -0.264133     0.324274    -0.899043    -1.598093    -1.514290    -1.099539    -0.215445    -0.822096    -0.169480    -1.007465    -1.297132  1
   -1.280465    -1.544197    -0.577367    -1.971200    -0.850548    -2.123785     0.514603    -0.385370     0.652816    -1.457358    -0.141827    -0.255519    -0.311796    -1.618319    -2.236881     1.027218    -0.281049    -1.123044     0.247986    -0.249274  1
    0.236343    -0.186132     1.037277     0.506754    -0.168853     1.445094     0.488169     0.462202     0.274174     0.510806     1.830939     2.319986    -0.129882     1.902569     1.158258     0.280760     0.898796     2.013036     0.792371    -0.615819  1
   -0.851219    -0.547292    -1.974987    -0.781723    -3.390047    -1.289753    -0.611149    -1.951947    -1.785113    -0.944624    -0.908172    -0.636204    -1.408571     0.917420    -0.170559    -0.322868    -2.120366    -0.528362    -1.459006    -0.860724  1
    0.715082     0.599761    -0.149618    -0.797204     0.959589     0.540477    -1.398345     0.075311    -0.328494     1.580801    -0.119494    -1.014335    -1.278565    -1.321023    -0.106705    -0.915029     0.744855    -0.757865     0.349473     0.450421  1
    0.206144    -0.945886    -0.446440     0.558388    -1.506496     1.183478     0.938341    -0.450851     0.199746    -0.367435    -0.411171    -0.254570     0.291216    -0.149647    -0.244577     0.669757     0.101590    -0.714607     0.238289     0.260033  1
    0.559067     2.042915     0.679466     0.072372     1.579876     0.885458     1.265290    -0.137512     1.360181     1.302902     0.657364     1.152958     0.554564     0.096577     1.549560     2.531718     0.194828     1.306439     2.285162     0.423693  1
   -0.564510     0.325004    -0.696570    -0.363045    -0.244559     0.005893    -1.107982     0.345500    -1.500674    -0.236278    -0.754900     0.250293    -0.656995    -1.391885    -0.168992    -0.573756     0.824191     0.482063     1.508708    -1.096493  1
   -0.872863    -0.641559    -1.965901    -1.089070     0.472005    -0.613181     0.017477    -0.378953     1.010781     0.542269    -0.838916    -0.803747     0.228547     0.971910    -0.155477    -0.577008    -1.171436    -0.208446     0.000560     0.161037  1
   -0.791185     0.857992    -0.057748    -0.426939     0.232896     1.108421    -0.956387     1.594904    -0.079582    -0.798092     1.002951     1.247166    -0.661100     0.737609     0.498187    -0.544347     1.277041     1.403444    -0.468531     0.447851  1
   -0.165965    -0.332649     0.111989     0.884032     0.228747     0.387910     0.058406     1.526236     0.386473     0.141808     1.229673     1.544582     0.512445    -0.668243     1.335368     1.989137     1.056480     1.262764    -0.814404     0.523152  1
   -0.769088    -0.567548     0.328431    -0.106682    -0.092936     0.974457     0.630170     1.837802    -0.837968     0.480095    -0.493291     1.409711     0.069628    -0.530150    -0.681937    -0.636831    -0.591025    -1.414489     0.033506    -0.139841  1
