   -0.147355     1.034811     1.459805    -0.184879     0.148453     0.845035    -1.154011     1.463731    -1.467286     0.184972     1.352993     0.155674    -0.847484     0.459301     0.000913     0.842397     0.249155     0.626239     0.791886    -0.099781  1
   -0.614471     0.573157    -0.352826     0.105220    -0.950116    -1.049088    -0.857206    -0.248269     0.708315     0.361882    -0.267823     1.844689    -0.859566    -1.097743    -0.961039    -0.601983     1.131148    -0.746607    -0.151230     0.492342  1
    0.570013     1.050479     1.327646     1.140337     0.656492     0.354485     0.104167     0.475483     0.851457     0.819051    -0.678018     0.260446    -0.334625    -1.549549     0.316762     1.591948     1.748865     1.113273    -0.738319    -0.298802  1
    0.854814     0.310189     0.281631    -0.347428     0.796499    -0.467737     0.090881    -0.460125     0.424579     1.223639     0.187516     0.212194     1.307509     1.459494     0.005344     1.123158    -0.572765     0.361911    -1.110239    -0.154126  1
    2.459059     1.514407     1.453266     0.850294     0.647189     0.410167    -0.118987     2.101383     1.692814     0.694438     0.927597    -1.063531     1.962434     1.491106     1.125588     0.574202     0.484635     1.192172     1.914261     0.981338  1
   -0.148643    -0.395676    -0.710167    -0.155680    -0.578539    -1.194216    -1.737310    -1.038699     0.513281     0.839207     0.606338    -0.405715    -0.026796    -1.116912     0.126766     0.098754    -0.382247    -0.345315     0.416216    -0.768946  1
   -0.376675     1.350253     0.488472     1.134096     0.924500     0.843610     1.058145     0.115724     0.872170     0.459135     1.653158     0.779084     0.293186     0.361097     0.551266    -0.114608    -0.193913     0.650913     0.245857     0.976466  1
    0.239405     0.910992     0.337809     0.646577     2.101961    -1.641389     1.008307     1.481464     1.176352     1.095956    -0.118078     0.723699     0.627473     1.903914     1.024641    -0.114506     1.517233     0.365075     1.838797     0.150942  1
   -0.217664     0.013522    -1.192679     0.055401    -1.386976    -1.174113    -0.748996    -0.479424    -0.819860    -0.915007    -1.035551    -0.918003     0.014024     0.349015     1.339485    -0.405944    -0.001938    -0.106421    -0.687212    -2.429210  1
    0.264167     1.265987     1.004745     1.481183    -0.484069    -0.205816     1.035111    -0.406211     0.882435     0.530406     0.383994     0.363326     1.650224    -0.011306     0.292250     0.984185     1.625673     0.471940     1.333933     2.799283  1
   -0.216600    -0.019165    -0.683102     0.284925     0.627607    -0.182030     1.313762    -1.072877     1.704229    -0.355534    -0.825730     0.874794     0.370128     1.399226     0.519088    -0.056119     0.283624     0.127154     0.139011    -0.093012  1
   -2.381953    -0.412922    -1.407302    -1.134995    -1.358595    -1.133382    -1.229018    -1.175804    -1.618893    -1.015030     0.764179    -1.698788    -0.824355    -1.012981    -1.847560    -2.677287    -1.223544    -0.106363    -2.720981    -3.140747  1
    0.262628     1.348015     2.228257     1.918142     0.949702    -0.027425     0.433135     1.129957     0.442459     1.175543     0.390127     2.160418     0.786768     0.690153    -0.494615     0.507715    -0.135837     1.391700     1.437107     2.515913  1
    1.219827     0.141225     1.504941     0.601760     1.308468     0.041658    -0.211031    -0.429588    -0.470398     2.061928     0.949638     0.765465     0.096022     1.524240     0.060664    -0.284059    -0.129071     0.112353    -0.074578     0.427346  1
    1.348988     1.410648     0.280306    -0.590306    -0.025321     2.406622    -0.390064    -0.631340     2.110661     0.718987     1.115006    -0.443105     1.134166     1.225853    -0.000822     2.060522     0.581213    -1.514481    -0.156268     1.224849  1
    0.688129    -0.191084    -0.351981     1.061037     1.881327     0.300899     1.495529     2.021989     1.251161     1.012446     1.711593     0.373439     0.928461     0.935668     0.559555     0.488577    -0.915292     1.679753     0.631605     0.493716  1
   -0.370681    -0.722861    -0.565458     0.456306    -0.421083    -0.471874    -1.283478    -0.999184    -0.067644    -0.462589    -0.186054    -0.734436    -1.035747     0.302572    -2.405407    -1.705730     0.064064    -1.438794    -0.636212    -1.738852  1
   -0.341994     0.530651    -0.215331     0.858689     1.047841    -0.713501     0.678272    -1.010985     1.328839     1.424969     0.770049     0.911807    -0.754007     0.872162     0.738447     0.545734    -0.858618     0.111555    -0.219582     1.006103  1
    0.103636     0.210488     0.303449    -1.254762     1.214600    -0.977403     0.293823     0.159159     0.841427     0.179303     0.133014     0.770556     0.958943    -0.043089    -0.015129    -1.119733     0.778033    -0.309577    -0.870317     0.537436  1
    1.306932     1.032359     2.008155     1.223704     1.387360     1.258199     1.889453     1.793131     0.872631     1.383187     1.605145     0.871176     1.327542     1.354723     1.148860     0.875946    -0.390838     0.304350     1.451366     0.339536  1
    0.264174     1.884102    -0.285486     0.304468     1.459867     0.171941    -0.034494     1.109737     0.019579    -0.593987    -0.664765    -0.852656     0.990047    -1.230605    -0.806934    -1.899919    -0.256854     0.566719    -0.838937    -0.836746  1
   -0.358974    -0.245272    -1.032945     1.228716    -1.120370    -1.384211    -0.041926    -1.082054     1.121543    -0.836713    -0.283851     0.197566     0.865899    -0.687818     1.509822     1.151307    -1.147730    -1.062328    -0.078005    -0.902548  1
   -0.013297    -0.433961     2.090686     0.838050     0.272247     0.758348     1.370070     1.456043     1.059911     1.281111    -0.162197     1.148493     0.204940     0.143593    -1.682585     1.046207     0.282664     1.857289     0.441676     0.121922  1
   -0.488100    -2.123832    -0.215595    -1.154263    -1.438003    -1.563590    -0.372448    -0.368987     0.774837    -1.194605    -0.134683    -0.647296    -1.026358    -0.170248    -0.030379    -1.934547     0.241948    -0.809174    -1.866087    -0.468522  1
   -0.158258    -0.123885    -0.686306    -1.183909     0.261574    -0.328092    -0.041010    -0.058804    -1.597850     0.374255    -0.038161    -0.568608    -0.908230    -0.082264     0.402531     0.247348    -0.388035    -0.153686    -0.175612     0.162733  1
   -0.144890     0.830114    -0.837365    -0.088373    -1.411526     1.105622    -1.116067    -0.403469     0.753488    -2.088910    -0.867533    -0.799391    -0.151304    -0.640487    -0.073278    -0.412963    -0.878002    -1.438975     0.602618    -0.001895  1
