   -0.498405     0.553768     0.602478    -0.149193     2.038612     0.592300     0.869785     1.016349     1.069160    -0.093302     0.683007    -1.359742    -0.211086    -0.638441     0.973079    -0.258953     1.131773     0.459100     0.481502    -0.113476  1
    0.793141    -0.167355    -0.441214    -0.310670     0.860034    -0.095202     0.606256    -0.676528    -1.872592    -0.684714    -0.504020    -0.235116    -0.250039    -0.318662    -0.518755     0.427518     0.513256    -0.766570    -0.823038    -0.014020  1
    0.713962     0.794180    -0.290348     1.124963    -0.272122     0.847610    -0.788936     0.436907     0.675110     0.013405     0.290535     1.859564     0.482992    -1.062810     1.131507     0.966913     0.107302     0.715144     0.425852    -0.490874  1
   -0.202614    -0.459346     0.017060    -0.657091    -0.361677     0.571054    -0.403991     0.112043     1.044058     0.427544     1.737127     1.076762     0.001412    -0.644536     0.931812     0.265481     0.264844    -0.639500     0.054740    -1.353748  1
   -1.070227     0.264857    -0.081994    -0.198024    -0.258224    -0.408366     0.313279    -0.850410     0.920991     0.937778     0.658570     0.260389    -0.085950     0.649674    -0.039576    -0.087008    -0.563478     0.978356     0.594854    -1.234648  1
   -1.759109    -0.073066    -0.297683    -0.504847    -1.280893     0.522109    -0.794938    -0.132638    -1.115207    -1.651808     1.437216    -1.281156    -2.422588    -1.511340    -0.445164    -0.561282    -0.036423    -0.579516    -0.540256    -1.362283  1
   -1.355830     0.227009    -1.567815    -0.818170    -0.928868    -0.620035    -1.703238    -0.644986    -0.341135    -0.423129     0.334010    -1.825153    -1.445944    -0.276858    -0.246230    -1.283607    -1.534010    -0.647549     0.280451    -0.772356  1
    1.555075     0.400539     1.036304     0.336330     0.803865     0.349116     0.319464     0.810632     0.996385    -0.732454    -0.172362     0.017032     0.714547    -0.470072    -0.037945     1.560084     1.229355    -0.506758     1.505896     1.649236  1
   -0.125948     1.358693     1.165996    -0.247683    -0.640525    -1.249570    -0.342278     0.058431     1.523209    -0.643738     1.354851    -0.742975     0.123437     0.203979    -0.801751     0.611889    -0.701726     0.504726     1.333357     1.101720  1
    1.033643     0.117371    -1.193472     1.128334     0.126261    -0.194455     0.409653    -0.544755     0.986631     0.493148    -0.729911     0.319056    -1.485279    -0.734049     1.307731    -0.523070     0.672366     0.261468     0.313277    -1.052438  1
    0.241270    -0.122935    -1.881518     0.127901     0.629470     0.478314     0.504125     0.463694     0.532875     0.631342     1.188668     1.355591    -0.493572     1.042352     0.127464     0.806550     0.622029    -0.227506     1.292100     0.008853  1
   -0.032284     0.707555     0.990771    -0.030567     0.822541     0.914854    -0.552869     0.080180     0.727070     0.410850     0.973686     0.483803    -0.557030     1.225112     0.222028     0.079414     0.122569    -0.082781    -0.703253    -0.216562  1
    1.022089     2.866488     2.324478     1.333902     0.104694     2.537907     2.097600     1.305462     1.161712     1.392098     1.145267     1.224639     2.366373     2.587791     2.241922     0.077614     2.754052     1.158239     1.222836     1.596788  1
