    1.202046     1.215659    -1.389827     1.195050     0.602437     1.272927    -0.009236     0.965135    -0.216958     0.553278     0.464792     1.015612     0.191633     0.871755    -0.038667     1.447925     0.567081     0.652590     0.334651    -1.361310  1
   -0.769781    -0.721691    -1.034437    -0.691612    -0.341303    -1.372725    -1.199478    -0.146764    -0.225232    -1.651913     0.150707    -1.393071    -0.323044    -1.402957    -1.639493    -0.125176    -1.214919    -0.360219    -1.016514    -1.395380  1
    0.320049    -0.640092    -0.685799    -1.334143    -0.660466    -0.797813    -0.450211    -0.422580     0.111014    -1.817985    -0.024473    -0.760656     2.454059    -1.016941    -0.120874    -0.565078    -0.052497    -0.562732     1.306240    -1.982572  1
   -2.550590    -0.984292    -0.528833    -0.040941    -0.782224    -1.239350    -1.072626    -0.487154     0.061864    -0.924307    -1.330978    -2.793750     0.254773    -2.196550    -0.902003    -0.947292    -1.062353    -1.436988    -0.656560    -2.200906  1
   -0.788199    -0.180935    -0.666656    -0.460570    -0.785797    -0.683410    -0.387952    -0.326280    -0.986711    -0.509526    -0.933067     0.163018    -1.164601    -1.701127    -0.184758     0.570848    -0.463985    -0.326339    -0.784281     0.635954  1
    0.266373     0.494719     1.189800     0.906390     0.366092    -1.154032    -0.097276     1.057040     0.945978    -0.138575     0.957153     0.496264     0.420107     1.190360     0.757855    -0.032918    -0.270684    -0.845831     0.247457     1.156073  1
    0.740906    -0.052425    -1.138085     0.510650     0.288216     0.693141     0.605633     0.336683    -0.200479     0.365894     0.570471     0.188250     2.538830    -0.371026     0.471128     0.931605    -0.165517     0.305200     1.516494    -1.533613  1
   -1.594931    -0.738649    -0.195004    -1.796409    -1.981744    -3.221965    -2.049734    -2.145328    -0.571163    -0.711027     0.559895    -0.953776    -0.843934    -0.740307    -0.949789    -1.330741    -1.962110    -2.375022    -0.743978    -2.253895  1
   -0.329319    -0.277412     2.060261     0.797217     0.637166     1.267817     0.654898     1.845959     1.530694    -0.486010    -0.449060     0.449200     1.200932    -1.231250     0.556273     0.681060     0.200457     0.000058     0.604862     1.482226  1
    0.985318    -0.135051    -0.479366     0.208241     1.171223    -0.374950     0.709782     0.636574     0.012865     0.568086     1.137992     0.517245     1.200434     0.187671     0.833894    -0.670303     1.142368    -0.078421     0.736145     0.518611  1
   -1.659721    -0.810192    -1.423289    -0.136900    -2.591773    -1.229897    -0.540003     0.949434    -0.003224     0.051336     0.136989    -1.048131    -0.775587    -0.431837    -0.658441     0.278329    -0.331405    -0.942824     0.127541    -1.561554  1
   -0.169776     1.050485     0.649135     0.357202     0.583363    -1.527267    -1.824963    -0.400710     0.621035     0.301603     0.371783     0.001732    -1.034239    -1.725191    -0.201020     0.087225     0.725899     0.911676     0.202212     0.516540  1
    0.760349     0.876151     1.427105     0.273728     1.295689     0.533321     2.531738     0.377552     0.609122     0.940665     1.206883     0.673551     1.259937     0.917372     2.218541     0.999900     0.630228     0.350864     0.474887     0.841282  1
    1.721989     1.517134     1.707291     0.698845     1.367119     0.133566    -0.363080     0.240884     0.960767     1.768269     2.074244     0.448996     1.213599    -0.651167    -0.728720     0.547915    -0.540334     1.848374     1.177563     0.506277  1
   -1.066907    -0.679318    -0.800658     1.685923    -0.480897    -0.567588     0.957745    -0.996278    -0.275460     0.101219     0.447551     0.206686     0.496705    -0.036622     0.089477     1.368812     0.458150     0.054447     1.395114     0.146638  1
   -2.101916    -1.028644    -1.042833    -1.721556    -0.107038    -0.887302    -0.884775    -1.263552    -1.898510    -0.975733    -1.197207    -1.492608    -1.085855    -1.155471    -2.929762    -1.635032    -0.606744    -1.065038    -1.273924    -1.822745  1
    1.557133    -0.714477     0.228028    -0.060713     1.665609    -1.055578    -0.437841    -1.515429    -1.843998    -0.049146    -0.556452    -0.711834    -0.279997     1.162480    -0.056733     0.324280     0.336262    -0.084116     1.914936    -0.687691  1
    1.114976    -0.185182     0.586388    -0.351858    -0.437619    -0.794255     0.882948    -0.246438    -1.052284    -0.225407     0.333646     0.144513     0.664284     0.604956    -0.298145    -1.578302     0.848308     0.259942     1.684328     0.522236  1
    0.227637     1.153511    -0.689725     0.663614     0.015013     0.916247    -1.617740     0.274050     1.402150     0.106813     0.315767     0.585619     0.018758    -0.592538     0.095276    -0.099392    -0.606535    -0.033506    -0.282087     1.243180  1
   -0.722817     0.883147    -0.931597    -2.241638    -0.163247     1.290798    -0.474365    -1.629789    -0.937727    -1.384643    -0.916720    -1.037560    -2.413825    -0.554316    -0.939860    -0.435262    -0.097264    -1.895139     0.532543    -1.620565  1
    0.893861     0.945981    -1.243243     0.644356     1.274522     0.692440     0.491327     0.905253     1.645069     0.314304    -0.015031     0.537058    -0.995438     0.962636     0.164240     0.860150     0.023977     1.239802     0.249864     0.902575  1
