    1.808309     0.176809     0.235513    -1.825885    -1.500372     0.429505     0.186245    -0.373639    -1.343261    -0.275877    -0.351452    -0.327746    -0.356008     0.464804    -0.466271    -0.695772     1.151222     1.050574    -0.816293    -1.191737  1
   -1.403341    -0.956248    -0.456882    -1.810429    -1.108742    -0.336282    -0.892516    -1.952394     0.004809    -0.854803    -0.709876    -1.135419    -0.528991    -0.586123     0.823364    -0.286302    -1.962454    -1.344313    -0.237384    -1.655415  1
   -1.684426     1.445375     0.556030    -0.288001     0.220163     1.868425     0.072568    -0.899728    -1.070690    -0.467428    -0.107499    -0.277398     0.599032     0.404252     1.358561     0.472391     0.257811    -0.467720    -0.768896     0.182957  1
    1.008031     0.088105     0.024124    -0.333536     0.480057    -0.172868    -0.412420     0.462782    -0.065099    -0.635968     2.221408     1.407827     0.517351     1.341055     1.268200     0.340438    -0.957702    -0.597391     0.308068     0.153654  1
   -0.466007    -1.120514    -0.901362     0.753076    -0.774382    -1.017151    -0.617845    -1.167103    -0.356626    -0.047600     1.486264    -1.890799    -0.304808    -0.773297    -0.116187    -0.470586     0.475986     0.454126    -0.581832    -1.096745  1
    1.621972    -0.117809     0.964105     1.325652     0.756347     1.270917     1.746169     2.576100     1.131330     0.422024    -0.227119     1.243159     2.069222     0.951992     0.538967     1.643056     0.029340     0.487741     0.499133     2.479746  1
    1.539916    -0.839876     0.540868     0.729568     1.296337     1.606716     2.069081     0.939950     1.974300     0.544353     0.844269     1.244138    -0.304470     0.672437     0.018889     1.992885     0.838191     1.424528     0.524436     1.894923  1
   -0.400533    -0.401437     0.217938    -0.270449     0.449300     0.955476     0.666878     0.750612     0.135263    -0.260863     0.426778    -0.234499    -0.256374     1.061339     0.638122     0.718575     0.229669    -0.318714     1.057411     0.114539  1
    0.009231     0.361473    -0.466591     0.479311     1.181374    -0.449398     0.971176     0.594768     0.145749    -0.396014     0.129260    -0.740092     0.867504     1.632522     0.252250    -0.067304    -0.118542    -0.562169     0.398349     0.456426  1
    0.867920    -0.629595    -0.759323     1.633123    -1.367613    -0.041487     0.238050    -0.690951    -0.281934     0.859425    -0.096451    -0.912133     0.005693    -0.428802    -0.375291    -0.563660    -1.656066    -1.225984    -1.031803    -0.790215  1
