   -0.661211     1.590699     0.600528    -0.598983     0.233274     0.068420    -1.337309    -1.243966     0.032197     0.163156    -0.615256     0.225485    -0.861198     0.181621     0.532427     0.141653     0.478861     1.478449    -0.709236    -1.035979  1
    0.273022     0.240462    -0.719021     0.688210    -0.107100    -0.406643     0.193013    -0.831751    -0.579561     0.463439    -1.563945    -0.255665    -0.066851     0.440353     0.188033    -0.350859     0.268381    -1.296793     0.255405    -1.163395  1
    0.380893    -0.146452    -1.367506     0.565902     0.005353     0.978030    -0.078899    -0.036513     0.811994    -2.343172     0.592435     1.120988     0.279348     0.185364    -0.058001    -0.578821    -1.154646     1.195084     0.136075    -0.709631  1
   -0.140160     0.521071     0.368275     1.097421     0.020175     0.475638     0.234329     0.185000     1.203264     0.050480     0.598870    -0.580406     0.376811    -1.233581    -0.505717    -0.849622     1.016251     0.558627    -0.019916     0.070536  1
    0.736166    -0.987126     0.172070    -1.340473    -0.820436    -0.882133     0.833644    -0.340466    -1.401646     0.397382    -0.698144    -0.763448    -1.733057    -0.705772    -0.720971     1.208743    -1.345754    -0.997920    -2.363548     0.202775  1
   -0.595273    -1.080537    -0.951000    -0.099494     0.820581    -1.626143    -2.240310    -0.904332     0.238738    -0.351276    -0.170948    -1.788225    -1.764335    -0.626517    -1.540119    -1.327045    -1.131909    -0.347513    -0.009433    -1.514816  1
    0.571745    -1.385901    -0.183333    -0.029614    -0.987064    -0.775009     0.667342     0.058776    -0.373475    -0.266581    -2.084622     0.112447    -0.901912     1.250358     0.188581    -0.629390    -0.537524    -1.245006    -0.817414    -0.406315  1
    0.915907    -0.692924     0.156055    -0.178985    -1.230016    -0.416858     0.210377     0.068282     1.175286    -0.165452     0.635421    -0.785033    -0.422042     0.168169     0.088800     1.155558    -1.316659    -1.442186    -0.874920     0.351233  1
   -0.064136     1.494511     2.301662     0.358291    -0.145573     1.894616     0.500852     1.314071     0.363883     2.034731     1.394552     0.431412    -0.286374     0.499999     1.473612     0.997251     0.486759     0.534518     0.698029    -0.711839  1
   -2.453668    -0.546869    -1.097761    -0.632808    -0.597359    -1.210446     0.133973    -1.935484    -0.939838     0.758406    -0.807622     0.054792    -1.343220    -1.643385    -1.469387     0.075481    -0.509632     0.476706    -0.047369    -1.748449  1
   -0.883575    -0.819773     0.621192     0.286698     0.855254    -0.113723     0.573655    -0.393630    -0.654326    -0.031165    -0.417696    -0.755084     0.384173    -0.354339    -1.556331    -2.593064     0.779502    -0.716101    -0.392668    -1.039484  1
   -1.033598    -0.530452     0.218023     0.117787     0.346624    -0.026391     1.006467    -0.613014    -0.538605    -0.355308    -0.855350    -1.694671     0.558196    -1.012276    -0.950598    -0.761212     0.255305    -1.208895     0.682238    -0.786860  1
   -0.952643     0.027379     0.101172    -0.506574    -0.006033     0.874873     0.115987     0.773818    -0.287747     0.223485     1.445968     1.006795     1.110421     1.827996     0.126195    -0.859472    -0.072435     0.664373     1.783778    -1.236707  1
    1.751218     0.982145     1.091636     0.625885     0.999367     1.188056     1.616720     0.982035     0.961313     1.357990     1.391509     0.368749     0.821369     1.177179    -0.077919     2.377033     1.507586     1.834438     0.975899     2.274057  1
    0.266999     0.800677     0.841849     0.735152     1.187627     0.676113    -0.474874     1.376222     0.430879    -0.559051     0.464334     0.718464    -0.021297     0.008676     0.767578    -0.272533     0.349243     1.529713    -0.604501    -0.822415  1
    2.198999     1.160032     1.326570     1.599353     1.436399     1.901665     1.073761    -0.222719    -0.273583     1.486211     0.601285     1.711541     1.386845     2.106599     1.362716     1.601285     0.840161     1.590877     2.335021     2.434877  1
    0.043429    -1.154305     0.118430     0.629969    -0.039181    -0.098719     0.152414     0.966151     0.239416    -1.638943    -0.292253    -1.205734    -0.758208    -0.202173    -0.359983     0.167204    -0.560973     1.058605     0.050760     0.760921  1
    1.441778     1.692384     0.160326     0.738584    -0.598080     1.423182     0.675003    -0.342192     1.219189     0.481272    -0.016600     0.435263     0.343655     0.103449     1.428063     1.529600     0.847147     1.667636     0.219597     0.379630  1
    0.038057     1.165924     1.128769     0.554388     1.458735    -0.736368    -0.232321     0.728930     0.790317     0.741950    -0.995855     1.089134     0.554088     0.938768    -0.335476     0.705402     0.528822     0.688234     0.816263     0.817647  1
   -0.560327     0.194539     1.708638     0.425512    -0.398728     1.536975    -0.053357     0.184834     1.071560     0.198613     0.835382     0.106237     0.005427     0.957212     1.555229     1.341665    -0.614125     0.472407     2.106649     0.163268  1
   -1.141741     0.970572    -0.919009    -0.065987    -1.532648     0.967556     0.248080    -0.856919    -1.818329    -0.580712    -1.232241    -0.119578     0.086058    -0.830153    -0.020388    -0.828543    -0.147456    -0.736565    -0.551998     0.760308  1
   -0.435465    -0.913940    -0.232659     0.740382     0.772884     0.369014     1.578628     0.552264     1.394184     0.118226     0.136826     0.936436    -0.397799    -1.024344     0.826809     0.205528    -0.342250    -0.228437    -1.658210     0.366537  1
