    0.505273     0.718747     0.262211    -0.063395    -0.152824     1.946289     0.069985    -0.974500     1.519260     0.563599     0.057926     1.862191    -0.055808     0.279148     1.555349     0.311041    -0.044766     1.266167     0.392550    -0.484938  1
    2.259159     0.915740     0.793327     2.393893     1.537649     1.684649     0.341627     1.656894    -0.030047     1.081158     0.919913     1.156016     1.701011     2.291603    -0.359277     1.037440     2.747556     2.192421     0.602239     2.268618  1
    0.910063     1.671299     1.313832     0.280984     1.240192     0.789963    -0.147914     0.614129     0.619389     0.610021     1.418448     0.572441     2.251016     0.238408    -0.171543     0.187909    -0.211743     0.261177     0.413304    -0.597746  1
    0.362858    -0.079828    -0.156254    -0.052748    -0.875142    -0.760116    -0.386576     0.587570     0.852208    -0.327701     1.997312    -0.332356     0.642878     0.192449    -1.021057    -1.135284     0.651269     0.672929     0.021297    -0.468244  1
    0.833091     0.409543    -0.595757     0.675140     1.107872     0.089530     0.737704    -0.790636    -0.859382    -2.629037    -0.364241    -1.126386    -0.606576     0.152552    -1.391976    -0.987097     1.128593     1.111583     0.032827    -0.167612  1
   -0.097340    -0.933144    -0.127407     0.290614     0.268619    -1.680866    -1.002774    -0.161308     0.237252     0.451823    -0.796575    -0.186054     0.591038    -0.212270     0.274842    -0.019988     0.427900     1.405996     0.673614     0.072335  1
   -0.218308    -0.679557     1.556930    -1.494216    -1.005056    -1.426874    -1.129771     0.553763     1.294237    -0.251672     0.906815    -0.878531     0.551422     1.337122     0.851863     0.322786     1.155053     0.981862     2.034034    -1.275449  1
   -1.095550    -1.179391    -0.530365     0.146247    -1.313944    -0.204240     0.604769     0.339617    -2.490156    -1.364294    -0.528845    -1.160081    -0.737983    -1.153708    -1.408590    -1.288478    -0.456060    -0.912614    -0.934853     0.325408  1
   -0.168606    -0.185724    -0.621156    -0.780397    -1.400157     0.811902     0.854561     1.218620    -0.490760     0.070490     0.176528     1.186383     0.402938     0.746928    -0.052299     0.246393     0.255671     0.203589     0.297729     0.168016  1
    0.518791     1.156645     1.562279     0.841099     1.103500     2.244965     0.101785     0.688362     2.657860     0.119190     1.934603     1.514733     0.448837     0.208958     0.949843     0.608487     0.436822     0.898977     1.862109     1.433008  1
   -0.871715     0.649114     0.160144    -1.091248    -0.424660    -0.510861    -0.074297    -0.418630     0.444064     0.844287     0.521095    -0.463536     0.371112     0.304591    -0.507428     0.715682    -0.040370     0.283630     0.039339     1.207215  1
   -1.301943    -2.091919    -1.041428    -1.025756    -1.452369     0.242373    -1.430475    -0.955129    -1.160365    -0.527753    -1.505887    -2.230840    -0.721524    -1.320488    -1.007090    -1.114836    -0.954292    -1.307616    -0.271803     0.558958  1
   -1.167060     1.889727     0.012908     0.628854     0.204236    -0.289284    -0.240415     1.190532    -0.836961     1.717019     0.197864     1.071586     0.950559     0.703751    -0.399881     1.425932     0.369618     0.540307    -0.144821     0.554904  1
   -0.802818     0.746921    -1.040073    -1.408947    -0.850001    -0.371196    -2.162379    -1.512190    -0.509177    -0.545781    -0.794820     0.315332    -1.976477     1.120870     0.135620    -1.164268     0.017541     0.119545    -1.363208    -0.613613  1
   -0.153133    -1.041651    -0.269822    -0.790924    -0.513819     1.018532     0.664491    -0.350578     0.411320    -0.730230     1.444123     0.869183     0.547019    -0.972912     0.334798    -1.473681     1.080357    -0.915349     0.045434    -0.053241  1
    0.970504    -0.042895     0.605588     0.232177     1.265322     1.374805     0.716831     0.816246     0.452777     0.340671     1.204729     0.564285     1.167774     1.738868     0.671088     0.172486     1.730866     1.825471     1.302368     1.414875  1
    0.639511     0.300082     0.886083     0.474039    -0.503996     2.682395    -1.199267    -0.984864     0.336059    -0.168792     1.775559    -0.277436     0.932883     0.656248     1.065539    -0.590805    -1.427930     0.282564    -1.153545    -0.298783  1
   -0.527474     0.405241     0.222632    -0.570329    -1.317841    -0.555143    -2.026509     0.896233     0.013861     1.651229     0.702403    -0.218194    -0.631908    -0.706065     1.598051     0.164565     0.179280    -0.617781    -0.281139     1.042308  1
    0.625857    -0.710833    -0.289779     0.323075    -0.093134     0.178205    -0.252518    -0.213235     0.445299     0.203561    -0.433601     1.076641     0.527343     0.591004     0.461024     0.102250     0.526815     1.186117    -2.176218     0.271710  1
   -0.005220    -0.650321    -0.044596     1.431846     0.622173    -0.073560     1.033922     1.464089     0.497931    -0.922060     0.715846     0.179137     0.111375     1.892809     0.446831    -0.170394     0.195617     0.038038    -0.250841    -0.171379  1
    0.586439    -0.866612     0.629280     0.047638     0.899605     0.362915    -0.238997     0.016055     0.866576    -0.128736    -0.462864     0.626562     0.364181     0.241364     0.410153     0.398532     1.083300     1.420654     0.236063     0.236634  1
