    0.158148    -0.010554     0.752734     0.801413     0.184929     1.559298     0.092228     0.782651    -0.151016     0.046788     0.080483    -0.399116    -0.099771     0.237725    -0.170910    -1.205491     0.369520    -0.182071     0.355853    -0.687590  1
    0.302207    -0.714580     0.187909     1.406815    -0.083140     0.921927    -1.596162     0.285131     0.362307    -0.149232     0.584402     0.440652     0.459263    -0.318126     1.004909    -0.774940     1.140539    -0.913835    -0.796672    -0.288054  1
    0.750459    -0.431367    -0.378560     0.411570     0.452601    -0.435107    -0.590085    -0.890824    -0.945453     0.762847     0.918387    -1.388550     1.173428    -0.940709     0.895906    -0.815815    -0.867633    -0.390385    -0.131781     0.160964  1
   -0.222481    -1.079609    -1.287669     0.988390    -0.072097     0.101436    -0.527453     0.644849    -0.563333     1.749420     1.182616     0.613331     0.830546     0.176107    -1.238381    -1.014465    -1.152427    -0.632275    -1.416725    -1.035867  1
   -1.627648     0.374817    -0.920450     1.057051    -0.402038    -1.757319    -0.174414    -1.805280    -0.812798    -1.426896    -1.911365    -1.399910    -1.976488    -1.196748    -0.232472    -0.772376    -0.572700    -1.079296    -1.720180    -1.561205  1
   -1.362182     0.833439    -0.425245    -0.739581     0.255876     0.377653    -1.280362     0.713204     0.878866    -0.988154    -0.267951    -0.817191    -0.988952     0.081878     0.823336     0.344013    -0.365421     1.083367     0.153836     0.582149  1
   -1.473022    -1.985214    -1.375772    -1.633195    -0.748716     0.192500    -0.109985    -0.331357    -0.019578    -1.108987     0.351524     0.564251    -0.297508    -1.063609    -0.491855    -0.603347    -1.892395    -0.938004    -0.200264    -1.455146  1
   -0.364502     0.707955     0.070309    -0.698063     1.336699    -0.000643    -0.460468    -0.827172     1.099939     0.518412    -0.883499    -0.631730     0.569754     1.603343     0.045105    -0.766350    -1.061032    -0.582606     0.873295     0.673287  1
    1.740472     1.461935     1.070949     1.315390     0.192871     0.121852     0.580771     1.035277     0.894546    -0.670164    -0.478579     1.558306     0.693393     0.554597     2.498052     0.497417     0.960057    -0.384288     1.817537     1.589230  1
   -0.128173    -0.622699    -0.843206    -1.128118    -0.523213    -1.027368    -0.502511    -0.785826    -1.097801     0.379920    -1.274014    -1.127340     0.919358    -0.690945    -0.882337    -0.903649    -0.407866     0.130845    -0.078772     1.219553  1
   -0.234897    -0.401718     0.109663     1.055594    -1.337278     0.266006     1.103921    -0.757592     0.805277    -1.230896    -0.663817    -0.039112     0.462935     0.159346     0.163675     0.688708     0.244488    -0.045653    -0.387080    -0.015827  1
    0.487618     0.105595    -1.319048    -1.521461    -0.893779     0.344275     1.148329    -0.895705     0.072164     0.392026    -0.080333     0.049632     0.428392    -0.479871     0.064467    -0.185284    -1.312538    -1.376442     0.182136    -0.176387  1
   -0.076066     1.262579     2.509798    -0.092070     0.304807     0.907055     1.158429     0.772010     0.217198    -0.072175     0.333600     1.105700     1.052217     1.917478     0.574568     1.753574    -0.579238     0.307989     1.601993     0.427331  1
