   -0.748623    -0.049576    -0.342614    -0.002983     0.070366    -0.267530     0.138794    -0.047266     0.424330     0.111576     0.824658    -0.207429     0.753703     0.778647    -0.824131    -0.328959    -0.179030    -0.197498    -0.913075     1.445951  1
    0.593045    -0.135040     0.465255    -0.375366     0.068853     0.160975     0.734259     0.726649     1.595794     0.633973    -0.820088    -0.115177     0.477999     0.917396     0.281540     0.150828     0.788608    -0.546484     0.665735     0.206598  1
   -0.454874    -1.408504    -0.440066     0.515948    -0.992922    -1.060525    -1.255238    -0.100787    -0.972348    -0.752154    -0.117613    -0.124200    -0.245838    -1.229731    -2.689986    -0.449118     0.847938     0.483646    -0.101050    -0.899794  1
   -0.074305    -1.020656    -0.805402    -0.738406    -0.953036    -0.352339    -0.277783    -0.494918    -0.777582     0.154607    -0.587967     0.285413     1.747421    -0.229787    -0.356931     0.552610    -0.880064     0.068385    -0.275805     0.128103  1
    1.091711     0.876649     1.623034     0.745503     1.127676     1.089556     0.870619     0.627441     1.667610    -0.803867     1.234039     0.818891     1.589540     1.747695     2.054430     2.646687     1.517426     1.878260     0.676991     0.438561  1
   -0.311640    -1.672927     0.100685     0.741584    -0.042908    -1.704005    -0.206361    -0.979758    -1.591637    -2.339006    -1.888034    -1.335786    -1.259364     0.048813    -1.609336    -0.871364    -1.558163    -1.094250    -0.561772     0.023329  1
   -0.800579    -1.858947    -0.028625    -0.246832     0.304421    -0.119414    -0.663290    -0.539258    -0.951467    -0.988925    -2.047316    -0.594092    -0.097309    -0.176673    -1.730926    -0.054614    -1.729558     0.232175     0.122711    -0.570502  1
    0.141883     1.054878     0.570102     1.161382    -0.328351     0.324175    -1.231720     0.952494     0.672283    -0.378986     0.233463     1.101193     1.155186    -0.657441     0.668082    -1.000048     1.516461     0.948694     0.125901    -1.564132  1
    0.352565     1.164980    -0.459730     2.127022     0.035016     0.049595     0.033347     0.317568     0.076442     0.451914    -0.243452     0.587951     0.811294    -0.801440     1.608481     1.051672     1.453972     2.456004     0.500179    -1.646867  1
   -2.209863    -1.604982     1.367346    -2.488856     0.162970    -1.005279    -0.163870     0.259290    -2.664862    -0.756320    -1.970885    -1.589569    -0.835586    -1.355373    -1.832202    -0.993685    -0.361219     0.099444     0.607079    -0.888306  1
   -0.231175    -0.329865     0.051759    -0.801981    -0.461249     0.011528    -0.182559     0.909220     0.588379    -1.098221    -1.719278     0.887228    -1.896855     0.643191     0.925709    -0.160073     0.201390    -0.518691    -0.392952     0.696248  1
    0.650192     1.401130     2.177653     1.807363    -0.546121     0.185248     0.510624    -0.017697     1.756129     2.281272     1.230837     0.704227     0.908176     1.133083     2.065653     0.475910     2.432067     2.475991     1.530175     0.758869  1
    1.101266     0.014654     1.466716     0.241688     1.522781     1.755535     0.330066     0.496525     0.274668    -0.162008     0.424948    -1.388415     2.382000     0.744491     0.358444     0.276953     0.867890     1.339208     1.331510     0.627038  1
   -0.931027     1.113217    -1.259297     0.108553     0.154667    -0.668559     1.134324    -1.081326    -0.313640    -0.252896     0.564270    -1.033942    -0.688411    -1.291301     0.980106     1.173022    -0.519533     0.499903     0.665329    -0.108339  1
    1.412172    -0.471450     0.907247     1.699385     0.592015     0.736616    -1.293819    -0.651892     0.989271    -0.718770     1.208677     0.466396    -1.425739     1.958820    -0.107901    -0.073006    -0.051331     0.231095     0.559955     0.643992  1
   -0.285317    -0.511647     0.749001     0.556093    -0.414459     1.329127     0.071189     0.548588    -1.032765    -0.548480     0.399429     0.449891     0.633744    -0.081320     1.595798     1.184684     0.050921    -1.022490    -1.657371     1.184923  1
    0.131815     0.970417     1.664807     0.737889     0.702042     0.984601     1.337700     0.992239    -0.743623     0.573087     1.467002     1.000773     0.490804    -0.925935    -0.507376    -0.000450     0.577041     0.464042     0.087155    -0.763315  1
   -0.594066    -0.320028    -1.235098    -0.397240    -0.702449    -1.524285    -0.787939     0.718750    -0.141044    -1.689001    -0.006209    -1.013060    -0.681484    -2.083811     0.575908    -0.998694    -0.963232    -2.218830    -0.192063     0.007816  1
   -1.522473    -2.877984     0.827939    -0.665442    -1.052184    -0.831882    -0.450414    -1.185323    -0.033551    -1.502621    -1.241222     0.718498    -0.899494     1.399895    -0.229539    -0.486092    -0.071368    -1.362244    -1.935467    -0.933533  1
    1.284523    -0.100209     0.841571     0.469146    -0.318665     0.765505     0.897607     3.045249     1.151673     1.935884     0.062608     0.471709     0.352977     1.357894    -1.384520    -0.521363     0.464975     1.717231     1.028579     0.149684  1
   -0.709065    -0.032974     0.931152    -1.062925    -1.485997    -1.748736    -1.557491    -1.697598    -2.301004    -0.799386    -2.419281    -2.091067    -0.784356    -1.058739    -1.042016    -0.718230    -0.382851    -1.230545    -1.847223    -1.607703  1
    0.225811     1.680200     0.337181     0.233339    -0.214407    -0.679688     1.105541     0.726395     1.342480     1.659412     1.593319     0.150076     0.758450     0.785899     1.664133     1.553397    -0.848295     2.562701    -0.203196     0.325885  1
   -1.375458     0.090952    -1.127956     0.744495     0.134686     0.352045     0.162936     0.747308     1.001384     1.428065     0.894246    -0.758152     0.272628    -1.128022     1.272750     0.459489     1.549885    -0.272194     0.460107     0.866988  1
   -1.918023    -1.516359    -1.418371    -1.715967    -2.335973    -0.754737    -3.681394    -2.782014    -0.900547    -1.604732    -0.299300    -0.144239    -1.502434     0.282421    -1.706731    -1.708088    -0.743778    -1.204118    -1.413547    -1.352090  1
