    1.616796     0.195763    -1.455536    -0.132329     0.783612    -0.538266    -0.117759    -0.274839     1.266689     1.505145    -0.760446    -0.385838     0.589619    -0.085258     1.018746     0.672765     0.371070    -0.222496    -0.274866     0.814655  1
   -1.700998    -1.845103    -2.458324    -0.875255    -1.852850    -0.050293    -0.827777    -0.848867    -0.845510    -1.454940    -1.501390    -1.363207    -0.623172    -1.599543    -0.886036    -1.251895    -0.411537    -0.818992    -1.089604    -1.003529  1
    0.055707    -0.406332    -0.413353     1.115685    -0.278162     0.042996    -1.079192    -0.098205    -1.237443     0.089198    -1.036694    -0.136014     0.502078    -1.262857     0.442507    -0.184351    -0.460219    -0.865885     1.016089    -0.426955  1
    0.282375     0.383288     0.739309     0.840884     0.672174     1.567638     0.447078     1.162268    -0.138180     1.585147     1.017195     0.724874    -0.314144     0.521423    -0.543906     1.309703     0.445176    -0.183079     0.687215     0.160299  1
    0.808744     1.170031    -0.073225    -0.029314     0.651819    -0.065966     0.930871     0.749235    -0.707929    -1.060471     0.180344    -0.252157     0.925704    -0.839634     0.289776     0.401503    -1.355242     1.002947     0.482097    -0.022122  1
   -0.143758     0.953433    -0.348590     0.376533    -0.108590     1.050214    -0.396100    -1.323147    -1.054985    -0.990371    -0.540874    -0.453949    -0.094156    -0.044685    -0.806657    -0.377107     0.038201     1.233686     0.148709     0.781821  1
    0.058743    -1.484032    -1.173190    -0.674567    -0.603730    -2.152025    -1.204495    -0.236110    -1.139553    -2.451045     0.094816     0.002215     0.408518    -1.662416    -1.282610    -1.027691    -0.410914    -1.369701    -2.085005    -0.196849  1
    0.912806     1.136751    -0.153619     2.478109     1.195304     0.737472     1.773488     2.225779     0.812057     2.427729     0.796200     1.371522     1.414682     1.663701     0.963938     1.093985     0.650795     1.407622     2.334532     0.850630  1
   -0.812248     0.457947     0.919528    -0.003352     0.570985    -0.171586     0.072080    -2.508302    -1.092195    -0.967714     0.373857     1.041719    -0.866413    -0.409709     0.437033     0.640507     0.676715    -0.586583    -0.919388     0.161821  1
    0.467567     0.033388     0.572404     1.476910     0.488907    -0.821504    -0.909415     0.692024     0.727775    -0.875562     1.214640     0.918048     0.531242     0.364686    -0.276452    -1.270137    -0.417288     0.207758    -0.542117    -0.113474  1
    0.861999    -1.711439    -0.535269     1.379124     0.313468     0.919836     1.399717     0.813043     1.128780     1.048296     0.962984     1.165108     0.387310     0.874760     0.360842     0.445550    -0.492132     0.120516     2.064364    -1.058272  1
   -0.059833     0.208292     0.592016    -0.552984    -0.411667     0.796102     0.608101     1.352969    -0.412403     0.650524    -0.407913     0.329224     1.714697     0.120405    -1.014773    -1.460004     0.918679     0.159462     0.513890     0.326273  1
    0.637337    -0.969353     1.648497     0.498343     1.216303     1.995990    -0.272084     0.453852     1.064196     0.752695     1.150177     1.277845     0.819426     1.109281     0.783832     0.990814     1.563965     0.243472     1.908220     1.497144  1
    0.458350    -0.057539    -0.106554    -0.528597    -0.660028     0.213336    -1.220053     1.669361     0.270096    -0.366058    -1.681405     0.147208     0.735344    -1.485806    -1.007508    -0.819981    -1.104143    -1.521532     0.666269    -0.590395  1
   -0.151938    -2.185018     1.316310    -0.880470    -0.944860    -0.437908     0.327107    -0.966025    -0.334830     0.226680    -1.316008    -0.210144    -0.933480    -0.175124     1.191507     1.252530    -1.194162    -0.238100    -1.167110    -0.499517  1
    0.973409     0.282254     0.409458     0.194784     0.589592    -0.030333     0.103306    -0.074591     0.260006    -0.074051    -0.173826    -0.357997    -0.197095     0.338197     0.280334     0.464555    -0.178280     0.338275    -0.851523    -0.620106  1
   -1.650711    -0.696635    -1.226269    -1.194077    -1.342607    -0.013954    -1.825238     0.339435    -1.816168    -0.771176    -2.734255    -2.033765    -1.266935    -1.711735    -0.937739    -1.080396    -0.818436    -0.898899    -0.893259     0.080209  1
    0.106436    -2.420141    -0.081116    -0.087094     1.353480    -0.262014     0.522941     0.209675    -0.904944    -1.098137    -1.440258     0.204085     1.269282     0.218056    -1.101468     1.591100     0.287882    -0.653569    -0.624536    -0.389816  1
   -0.564521    -1.358388    -0.485755    -0.460048     0.104178     0.108262    -0.300043    -0.811564    -0.399400    -0.550710    -0.937080     0.404782    -1.059123     0.678757     0.155113    -0.278880     1.272060     0.706522     0.067858    -0.716845  1
    0.925549     1.537085     1.070155     0.257920     0.331210     0.017581    -0.599816     0.185840     1.209098     0.251218     0.507379     0.185009     0.674810     1.430848     0.773749     0.580617     0.320634    -0.025674    -0.126423    -1.029140  1
    0.757770     1.990585    -0.141224     1.272173     1.650266     0.472210     1.121955     0.050713     2.031466     1.588181    -0.481804     1.406381     0.667294     1.077916     0.299770     1.593177     0.964965     0.308625     0.353196     1.469678  1
   -1.429014    -0.796308     0.287564     0.079208    -1.080346     0.712211    -2.180023     0.412801    -0.705902     0.904651     0.070954     0.363429    -1.094602    -0.566811    -0.462913     0.189973    -0.568383     0.281541    -0.711448    -0.445268  1
   -1.906651    -1.337763    -1.037384    -0.788591    -1.148573    -0.357254    -0.028254    -0.899310    -1.376761    -0.008848    -0.532728    -0.301406    -2.365150     0.156279     0.613449     0.065018    -1.050923    -1.065831    -0.778378    -1.024425  1
   -2.024193    -0.387653    -0.819347    -1.884917    -1.443564     0.419361    -0.523751    -0.722919    -0.047758     0.043656    -1.980289    -0.201573    -0.059434    -2.120601    -0.454305    -1.154465    -2.229059    -1.491366    -0.606247    -0.308130  1
   -0.355829    -1.310610     0.879577     0.448375     0.331072    -0.731859     0.153947    -0.112779    -0.689532     0.438252    -1.115194    -0.215937     0.944539     0.450368     0.036174     1.079928    -0.750609    -0.099357     0.559535     1.443241  1
   -0.802598    -0.661947    -0.728327    -0.498569     0.431254     0.689639    -0.946494     0.325312     0.211017    -0.827848    -0.617489     1.803741     0.842562    -0.677579     0.934403    -0.942150    -0.013571    -0.002495    -0.546252    -0.793605  1
   -0.413779    -0.477437     0.882187    -1.129782    -0.206063     0.383534    -0.657804     1.211327     0.468811    -0.995693     0.536112     0.518225     0.356857    -0.495303     0.595442     0.100952     1.206221     0.599738     0.278748    -0.127420  1
   -0.418779    -0.012179    -0.652578    -1.630370    -1.902653    -1.174678    -0.965239    -0.559448    -0.840257     0.629196    -0.697142    -0.975583    -0.889326    -0.350107    -0.800669    -1.895157    -1.736307    -1.431560     0.430837    -1.575084  1
    0.263810     0.528640     1.285155     1.079927     1.498637    -0.616264    -1.182031     2.151585     0.172460    -1.129065     0.323854     0.643848     0.430184    -0.423309    -0.179023    -0.101543     0.659278    -0.601633     1.170103     0.325992  1
    0.243909     0.412966    -0.890501     0.523084     2.164633     0.138552    -0.035412    -0.072466    -0.175824     1.341298    -1.429068     0.704521     0.414289    -0.238464     0.734611    -0.270228     0.510391     0.393735    -1.334141     0.100126  1
    1.093691     1.057428    -0.271374     1.717051    -0.070987    -0.083784     0.915328     0.507105     0.532172     0.862500    -0.433045    -0.431276     0.598760    -0.085106    -0.101485     0.122294     0.058962     1.395783     0.236265     0.472708  1
   -0.175860    -0.395655     1.383029     0.161448     0.998235    -0.623419     0.327376     1.316901     0.298349     0.584585     0.346734    -0.371703     0.723809    -0.274756     0.038425     1.373063     2.583273     0.152685     0.162859     1.227863  1
    1.499614     1.041194     0.045573     0.150460     1.118807     1.800118     0.716683     0.073924    -0.557311     0.570163     1.622690     0.541166     1.535912    -0.097654     1.263192     1.417109     1.791081     0.471226     1.420507    -0.128060  1
   -0.770835    -0.506539    -0.256805    -0.306156     0.467664    -0.151746    -0.686597    -0.015683     0.976063    -0.439533    -0.831002     0.428512     0.285478    -1.681669     1.403331    -0.590258     1.165647     1.382136    -0.730881    -0.348674  1
    0.516276     1.466384    -0.264383     0.989268     0.096927     1.317162     0.835577     0.617502     1.158534     0.305894     0.654469     0.939973     1.060520    -0.060952     1.100807     1.631710    -0.026490    -0.351735     0.510496     1.469747  1
   -0.819832     0.897716     0.231403     0.030662    -0.694159    -0.725017     0.659635     0.600236     0.636395    -1.521846    -0.948720    -0.544067    -0.041441    -1.356889    -1.296717    -0.323298     0.030387     0.992689    -1.195632     0.838965  1
    0.542624     1.448963    -0.170440     0.764985     0.761215     0.764370    -1.009289     1.773816     0.462743     1.379644    -0.430051    -0.980034     1.468862     0.640623    -0.548303     0.320776    -0.266673     1.537576     0.829815     1.662978  1
    0.607483     0.159209    -0.996920     0.500171     0.995893    -1.331154     0.736208    -0.054286    -1.270903     0.537601     0.260342    -1.592048    -0.895125    -1.151835     0.389619    -0.742663     0.133388    -0.855547    -1.055502    -2.059506  1
    0.112216    -0.945515    -1.762782    -0.285285    -0.468169     0.063331    -0.075084     0.112317    -1.578035     0.271358    -0.850440     0.874871     0.820064    -0.563812    -1.024998     0.759588    -0.601909     1.337908    -0.149749     0.057278  1
    0.736276     1.437952     1.708768     0.599417     0.313482     0.620491     1.470003     0.567961     0.870653     1.432846     1.079083     0.179308    -0.229075     2.426974     0.282352     1.885795     0.410393     1.388912     1.644004     1.007764  1
    1.130340     3.120111     0.211843     0.428979     0.596720     1.646642    -0.469704     0.293218     1.686811     0.693728     0.966475     1.622157     0.436299    -0.092626    -0.305385     0.029045     2.340128    -0.217920    -0.341934    -0.233427  1
    1.442038     0.356061     0.923330     1.225717     2.123312     0.791049     1.550438     0.501834     2.375947     0.938612     1.277094     2.391708     1.420386     1.816989     0.992672     1.908446     1.352871     2.093437     2.155046     1.023583  1
   -0.784744     0.107796     0.202294     0.687346    -0.283080    -0.455491    -0.656570    -1.042018    -0.635819    -0.660957     0.403922     0.967782     0.410728     0.193703     0.644652    -0.152222    -0.744637     0.275876    -0.293646    -0.574395  1
    1.612913     2.252011     0.351102    -0.273588    -0.064401     0.472543     0.007618    -0.210494    -0.389785     0.170999     0.905316     0.132959    -1.429616    -0.231665     1.551389     0.808680     1.477969     1.424397     0.723480    -0.263308  1
   -0.582290    -0.270124    -0.494238     0.134753     0.797531     0.581488     0.044343     1.613467    -0.017534     1.006023     0.068671    -0.107676     1.126974     0.143017    -0.644386     0.602105    -0.143950     0.661203     1.655260     0.195813  1
   -1.887035    -2.061288    -2.309813    -0.281935    -0.118200    -1.404113    -0.160405    -2.522851    -1.903330    -2.161710    -1.205662    -0.414487    -1.571384    -0.189090    -0.183900    -0.977900    -0.575775     0.098871    -2.034829    -2.590649  1
   -0.698201    -0.874911     0.809367    -0.755067     0.351233     1.077218     1.490021    -0.429290    -1.262617     0.320417    -1.463488     0.939150     0.350590     0.332329    -0.560370     1.022595    -0.211839    -0.663238     0.914473     0.518690  1
   -0.323779    -0.644228     0.111033     0.427043    -1.647769     0.631385     0.472338     1.001893    -0.904129     0.141916    -0.230392    -1.113819    -0.034087    -0.152345    -0.097740    -1.378218    -0.285946    -0.843087    -1.194763    -0.381670  1
    1.350473    -0.196841     0.573850     0.593106    -1.958639     0.572399    -0.038286    -1.695899     0.207475     0.761227    -1.994565     1.085856     0.824312     0.286017    -0.354899     1.377095     0.837315     0.744578     0.903673     0.475346  1
    0.108641    -1.061733    -1.239745    -0.518138    -0.779108    -1.388303    -0.386771    -0.385560    -1.886383    -0.574202    -0.897292    -0.999115    -2.173107    -0.068568    -0.728721    -1.769043    -0.569689    -0.730075    -1.316341    -0.442415  1
    0.544427     0.063497     0.075570     0.090954     0.427428    -0.855216     1.555091    -1.755975    -0.604208    -1.830412    -1.454781    -0.038338     0.323620    -0.169361    -1.063228    -1.361429    -0.846459    -0.358381    -0.109178     0.188804  1
    1.321035     0.760540    -0.008521     0.623313     1.402127     0.363431     0.103590     0.607479     0.075090     0.955927     0.204574     1.557209    -0.166517    -0.420789     1.351151     0.562081     1.135493     0.216721    -0.089061     1.308348  1
    0.326044    -0.934760    -1.976470    -0.160809    -0.719736     0.725423     0.608086    -1.017266    -0.723794     0.364759    -0.574948    -0.234697    -0.106345     0.620555     0.970642     0.348577    -1.469640    -0.813474     0.046005     0.055728  1
    1.013461     0.508970     1.316561    -0.173967     0.074328     1.342420    -0.026116     1.155952    -0.452548     0.362765     1.258517     1.397665     0.259513    -0.571463    -0.403867    -0.014931    -0.368664     0.591075     0.767331    -0.307912  1
   -0.233580     0.312193     0.837090    -0.882884     0.491615     0.326452    -0.388368     1.352048     0.027884    -0.444067    -0.287548    -0.092610    -0.925565     0.864624     0.010974     1.243559    -1.076531    -0.703425    -1.464831     0.037636  1
    0.273895     0.650808    -0.346129    -1.301673     0.561306    -0.886944    -1.201402    -1.142368     0.093629    -1.586033    -0.866240    -1.290879    -1.020207     0.682683    -0.548319     0.621908    -0.380937    -0.147234     1.740329    -0.571648  1
