    1.865885     2.434634     1.147952     0.743789     1.051042     0.672515     3.034966     2.339911     1.753707     0.509637     0.932544     0.333849     0.588266     0.842680     1.327409     0.734313     1.399702     0.008814     1.673908     0.991547  1
    1.662808     0.447473     0.560769     0.758756     0.553264    -0.462882    -0.108591    -0.163187    -0.892563    -0.373540    -0.679489    -0.277352    -0.701459    -0.585507     0.505507     0.607400    -0.009146     0.028744    -0.587610    -0.949683  1
   -2.562545    -2.078919    -1.520663    -1.643114    -1.316012    -0.603811    -2.503254     0.369780    -1.332869    -1.532981    -0.496510    -1.928053     0.501750    -0.186896    -1.285305    -2.504886    -1.784230    -1.495924    -0.827692    -1.803691  1
   -0.250941     0.466130     0.405308     0.367549     0.230019    -1.587251     0.266227    -0.206034    -0.907347     1.302355    -1.833113    -0.548184     0.511308    -0.152866     0.143554    -0.312005     0.363904     0.217444    -1.018163     0.507554  1
   -2.230987    -1.434272    -1.521224    -1.324411    -0.927217    -1.657390    -1.343170    -1.394371    -1.106492    -1.145610    -0.458113    -1.715316    -1.289827    -1.262849    -1.623288    -1.265671    -0.730406    -1.546584    -1.310284    -1.793852  1
   -0.573929     0.631317     0.899476     0.327396    -0.334514    -0.429610    -0.579689     0.095095     0.126750     1.450226    -0.315161    -0.548646     1.107234    -0.059365     0.013641    -0.304651    -0.886805     0.543908    -0.163122     0.581642  1
   -0.095156     0.033947     0.145473    -0.423069    -0.032262     0.443176    -0.750236     0.444624     0.671813     0.682546    -1.083255    -0.385825    -0.100022    -0.134027     0.126226    -1.974401    -0.572633    -0.685554    -0.168655     0.237943  1
    1.402331    -0.568211    -1.486486     0.379604    -0.447188    -1.724527    -0.888395    -0.626783    -0.949265    -0.046978    -0.372412    -1.713002    -0.667733    -0.873688    -1.248143     0.038337     0.283551     0.187986    -0.005620     0.488526  1
   -0.321358    -0.507931    -0.740466    -1.463131    -2.053710     0.167740    -0.930582    -1.217494    -0.346507    -1.733797    -2.310180    -1.177338     0.334243    -0.631685    -2.473969    -1.189740    -0.358663    -1.952618    -1.447376    -1.268977  1
   -2.497948     0.720355    -0.539963    -0.685567    -1.297330    -0.485590    -0.924321    -0.451651    -0.313606    -1.429446    -0.575795    -1.555524    -1.529450    -2.302934    -1.193585    -0.173017    -0.764231    -0.419652    -0.565920     0.045910  1
