    0.594816    -1.459677    -0.760463    -0.789227     0.512234    -0.208358     0.447900    -1.126207    -0.484739    -0.409339    -0.089523    -0.582624    -0.036271    -1.042934    -0.670882    -0.352478    -0.065937    -0.928230    -0.368136    -2.357846  1
    0.882312     0.390856     2.569135     1.468080     2.257579     0.629196     0.547289     3.118885     2.623082     0.733436     0.827011     1.289445     1.570784     0.728210     0.116172     1.052237     1.999869     2.875951     1.652709     1.126776  1
   -0.607700    -1.796581     0.942916    -0.852069     0.500836     0.105813     0.086379     0.487443     0.301066    -0.697570    -2.340369    -0.068202    -0.263777    -0.610519    -1.234642    -0.358772    -1.137484    -0.815105     0.135190    -0.611686  1
    0.092849     0.212328     0.069978    -1.460773     1.054861    -0.760599     0.273400    -1.698031    -0.842836     0.895120    -1.084333    -0.817251    -0.092876    -0.556497     0.286613    -0.773650    -0.679966    -0.725621    -0.799599    -0.752407  1
   -1.501985     0.247430    -0.383949     1.331674     0.791078     0.579491     0.066089     1.210716     0.398215    -0.491967     0.358283     0.227645    -1.400263    -0.075647     0.129743     1.947764     1.213336    -0.762948    -0.498931     1.301354  1
    0.957705    -0.314451     0.004718     0.850675     0.750596     1.185555     1.220304     0.940891     0.713860     0.601577     1.170476     1.991020     1.165575     1.806763    -0.004441     0.038960     1.746244    -0.086755     0.919953     0.933580  1
   -0.782997     0.560108    -1.094290    -0.204585     1.548912    -0.073988    -0.110774    -0.295917    -0.658788     0.189656     0.253929    -0.232401    -1.401076    -0.425057    -0.162585     0.405368     0.894709    -0.683259     0.937648    -0.706025  1
    0.409653     0.575948     0.041958    -0.986693    -0.231644    -1.231269    -0.837644    -2.335178    -0.989725     0.438900    -0.817659    -0.004427    -1.426693     0.133179    -1.323339    -1.184637    -0.242850    -0.319345    -0.120578     0.650463  1
   -1.539335    -1.184620     1.462092     0.204883     0.348464     0.934133     0.320072     0.649568     1.217080     0.724068     0.626568    -0.435326     0.618613    -0.623296     0.236900    -0.355957     0.076381     0.426599     0.805901     0.749502  1
    1.246041     0.715310    -0.385769    -0.058821     0.665410     0.637501     2.427753    -0.117797     0.307702     1.958267     0.165866    -0.283602    -0.269406     1.834643     0.370483    -0.785510     0.125465     1.363228     1.386752     0.012036  1
    1.282390     2.557847     1.965883     1.976628    -0.110250     0.092032     1.444242    -0.281995     1.337106    -0.996892     1.302111     0.474018     0.734004     1.194577     1.183555     0.468681     1.036863    -0.618953     0.489537    -1.694313  1
    0.256134     0.542013     0.043130     0.754841    -0.697542    -0.121115    -0.418421    -1.319613     1.341536    -0.462271    -1.076890    -1.456891     0.351009    -1.619956    -1.012598    -1.085138     0.459933    -0.495998     0.389106    -0.939652  1
   -0.345148    -0.836252    -0.279911    -0.340160     0.570438     0.899955     0.449177    -1.149338    -0.098852     0.831105    -0.831969    -1.013048    -0.905015    -0.604819    -0.580490     0.949339    -0.838634    -1.438947    -0.949523    -0.787113  1
   -0.894012     0.285041    -0.292820     0.530468    -0.631220    -2.304291    -0.886143    -0.952040    -0.178216    -1.056310    -1.054332    -0.670066    -0.601078    -1.143801    -1.003221    -0.613419    -1.023990     0.945853     0.120250    -0.458893  1
    0.570357     1.335584     0.121073    -0.455149     0.883453     1.309384     0.679669     0.897533    -0.082464     1.037432     0.360735     0.368470     0.218610     0.209250     0.743134    -0.274324     1.354311     1.418113     0.522804    -0.880076  1
   -0.016606    -0.106993    -0.912843    -0.364721     1.461655     0.346073    -0.986073     0.140654    -0.212304    -0.485132     0.972945     0.325317     0.175374    -0.321046     0.655234    -0.631033    -0.575101     1.519513    -0.349979     0.443023  1
    0.852060    -0.263312    -0.758210    -0.451581    -2.464998     0.854783    -1.381674     0.519567     0.097571    -0.598490    -1.798463    -1.031666    -0.047292    -0.021390    -1.234094    -0.182994    -0.638944     0.533847    -0.230712    -1.282022  1
    0.138408     0.956698     1.504579    -0.394981     1.699279     2.224002     0.230457    -0.355702     1.228399     0.281363     0.339800     0.140812     0.192999     0.711432     0.991870     0.151796    -0.655601     0.502451     0.043150     2.415143  1
   -1.784961    -0.420115     0.967215     0.286406    -0.553691     0.984601    -1.505902    -0.458070     0.001207     0.412546     0.833459    -0.756116    -0.403337     0.482707     1.746963     0.221100     0.157515     0.923883     1.094769     0.467590  1
   -0.556583     0.349435    -0.493798     0.037203     1.163912     0.427872     1.774203    -1.332482    -0.475374     0.197270     1.700554     0.501178    -1.056489     1.876033     0.914206     1.306895    -0.878143    -0.008389     0.417255     1.219417  1
   -0.053866    -0.959791    -0.049044    -0.992588    -1.097830     0.221056    -0.371934    -0.722400    -0.290755    -1.229411    -1.010348     0.171020     0.452763    -0.951609     0.097991     0.135993    -0.763081    -0.577808    -0.312807    -0.661977  1
    0.352119     0.597983     1.906560    -0.883537     1.065067    -0.940498     0.924947     0.998478     1.596497     0.244823     1.560597     0.936682     0.813275    -0.873448    -0.570621     0.543970     1.420353    -1.227310    -0.051192     0.626469  1
    0.352596     0.005786    -0.796743    -1.871642    -1.146096    -0.931565    -0.443776    -1.460143    -0.810744     0.227404     0.260585     0.686902    -0.791251     0.141227     1.261041    -1.337738    -1.422759     0.584695    -0.428435    -0.018029  1
    0.631919    -0.716320    -0.071792     0.147386    -0.343271    -0.971316     1.152291    -0.869052     0.696251    -1.641961    -0.890877    -1.339998    -0.686154    -0.045011    -0.416164     0.054891    -0.759377    -0.161422    -1.395002     1.588194  1
    0.323844     0.475308    -0.896782     1.090504    -1.090645     0.357474    -0.837229    -0.540791     0.116485    -0.028787    -1.495821    -1.001998     0.064782     0.074093    -1.161408    -0.390474    -0.086032    -0.181261     0.253442    -1.647570  1
    0.861764     0.721053    -0.805442     0.342618    -1.044676    -1.353423     0.587023    -0.980749     2.095007     0.208679     0.402636     0.206696     0.248748     0.089321    -1.560072     0.191549     1.518596     0.550943    -0.290418     0.719609  1
   -1.098285    -1.298692    -2.262717    -2.389460    -1.175855    -1.898303    -0.344702    -1.208804    -1.607487    -1.558494    -1.510839    -2.615562    -1.670195    -1.752067    -2.009915    -1.410010    -1.122397    -1.249165    -1.649719    -1.775464  1
    0.220794    -1.400069    -1.125717    -0.871793    -1.571010    -2.076605    -0.055627    -0.577765    -0.782235    -2.550247    -2.369901    -0.959891    -1.250694    -1.343111    -2.205417     0.311874    -1.334317     1.075092    -0.551333    -1.378980  1
    0.181942    -0.073009    -0.895566     1.498167    -0.581016     1.059349    -0.047103     1.389116     0.832294     1.136876    -0.197154    -0.065852    -0.183926     0.748617     0.202250     0.468244     1.099059    -0.085017    -0.558421     1.114430  1
   -2.498250     0.985812    -0.365695    -0.563875    -0.470879    -1.001538    -1.473473    -0.233169     1.048936    -1.216348    -1.386039    -0.816719    -1.800148     0.955685     0.229721    -0.531875    -0.648505    -1.907996    -1.331511    -0.464628  1
    0.622551     1.010587     0.766892    -0.007972     0.834088     0.118925    -0.712779     1.618864     0.451630     0.679466     1.167820    -0.040820     0.383107     0.397228     0.147412    -0.888981    -0.180687    -0.457983    -0.277305    -0.065435  1
   -0.160038    -0.904304     0.749123    -0.629169     0.019044    -0.756133    -0.628060     0.401635    -1.133726    -1.716750    -1.158532    -1.324852     0.087219    -2.475438     0.334982     0.006135    -0.062817     0.667320     0.244964     0.788364  1
   -2.751916    -1.005769    -1.440524     0.026934     0.259809    -0.411441    -1.585961     0.650161    -0.841337     0.312119    -0.779420    -1.897040     0.739402    -0.373023    -0.335293     1.158551    -0.664622    -0.512587    -0.122946     0.242041  1
   -1.888064    -1.588814    -2.464035    -0.514760    -1.843700    -0.771794     0.429457    -0.778173    -0.256616    -2.722241    -1.564227    -0.869227    -1.612613    -0.093347    -1.317260    -0.888384    -0.281586     0.723054    -0.804472    -1.613689  1
    0.135636    -0.269990     0.752772     0.663836     2.013203     1.280302     0.839551     0.377341    -0.447710     0.977672     0.868061     0.254471    -0.406867    -1.101107     0.806399     2.073253     0.737370     0.221018    -0.374224     0.468364  1
   -0.591196    -0.406389     0.640058     1.698233     0.829920    -0.462566    -1.221061     0.466018     0.671703     0.303596    -0.813204     0.394403    -0.633443     0.430431    -0.629717    -0.844150    -0.912182     1.084775    -0.026246    -0.980258  1
