    0.179766     2.322587     1.768455     0.555602     0.946522     0.027106     1.029409     0.269794     1.369568    -0.147008     2.391665    -1.208957     1.792596    -0.307903     1.086117    -0.586615     1.037707     0.021900    -0.755409     0.784483  1
   -0.444542     0.242716     0.505120     0.752435     1.322766    -0.444744     1.201204    -0.629240     0.036747    -0.313632     0.261913     0.627291     0.224976    -0.913031     0.097860     0.727475    -0.951603     0.330015     0.714337     1.393470  1
    0.057893    -0.688235    -1.919276    -0.105376    -1.052465     0.741328    -1.651234    -2.213416     0.809201    -0.392874    -1.422303    -0.233702     0.901035     0.975637     0.404027     1.817207    -0.091334     0.220224     0.579204     0.554030  1
    0.804955     0.009137    -0.134322     0.704779    -0.081632    -0.903843     0.590240     0.589168    -0.445702     0.169563    -0.597551    -0.720891     0.585308     0.069011     0.113530    -0.147748     0.389629    -0.564970    -0.467950    -0.863384  1
    0.650631    -0.689293     0.932538     1.411677     0.315862     0.068692     1.039954    -0.426960     0.471507    -0.540433    -0.020693     1.236598     1.064591    -1.495930    -0.033529     1.220842     1.053373     2.187799     0.281290     0.301016  1
    0.583164     1.997073     2.143203     2.462236     0.287789     0.372777     1.024201     1.980546     1.203713     1.615410     0.168347     0.537410     0.062318     0.146657     0.571615     0.539334     0.155892    -0.131439     0.440765     0.260385  1
    0.167058    -0.047137    -0.216680    -0.340703    -0.882430     0.931498    -1.213679    -0.137615    -1.389622    -0.047393     0.172589    -0.453448    -0.589569     1.013969     0.033281     0.894374    -0.625035    -1.008001    -1.526735     0.017967  1
    0.071018     0.039088     0.396214     1.387731     1.057744     1.449018     0.038615    -0.793145     0.237210     0.104907     1.074962    -0.819447     0.338113    -0.962348    -0.638267     0.615096    -0.502101    -0.469548     1.374874     0.180461  1
    0.306609     1.770815     0.089288     1.138808     1.641672     0.156024     2.521175    -0.502656    -0.956870     0.122497    -0.324920     0.150440    -0.195890     1.508307     0.967102     2.076513     0.944620     1.754291     1.465382     0.696089  1
    0.002413    -0.673967     0.319735    -0.727258    -0.595362    -0.612514    -2.048607    -0.277549     0.295215    -1.258317     0.336432     0.329531    -1.053255    -0.681257    -1.502418     0.055445    -0.737352    -1.441625    -0.518513     1.139572  1
    1.040693    -0.176261    -0.456189     1.334305    -0.678317    -0.791833    -1.658431     0.120200     0.979959     1.502167    -1.315576    -2.126445    -0.241977    -0.176098    -0.048342     0.032983    -0.139841    -0.700918    -0.415391    -0.480924  1
    0.761738    -1.107925     0.408303    -0.701204     2.737258    -0.980905     0.379604     0.015017     0.283564    -1.267247    -0.277475     0.065928     0.290332    -1.260574     0.485282     1.419630     1.005604    -0.368789     0.899775    -0.691693  1
    0.049348     0.233541    -0.193220    -0.448830    -1.351591     0.162945     0.060196     1.126150     1.105660     0.553078    -1.314125    -2.276451     0.084657    -0.715257    -0.013821    -0.481985     1.616756    -0.388021     0.344951    -1.038000  1
    0.981158    -0.884248     0.354634    -1.648693    -0.378516    -0.221449    -0.275665    -0.981944    -2.203913     0.323341     0.700940     1.476122    -0.572819    -0.848777    -0.500017     0.534317     0.268942    -0.229399     0.211668    -0.091394  1
    0.386505    -0.142113     1.529778     0.571696     0.041590     1.776668     1.318801     1.151385     0.244652     1.154242     1.000171     0.573980     0.631906     1.588693     0.354019     1.366877     0.702054     0.798309     0.107990     0.291566  1
   -2.185060    -1.131671    -1.855673    -1.384191    -1.433882    -2.069862    -1.082706    -0.304145    -0.219417    -1.532935    -1.127669    -1.167680    -0.907032    -0.267316    -2.348643    -1.512690    -1.859861    -0.114670    -1.020454    -0.650429  1
   -1.177765     0.488895    -0.646711     0.444798     0.963835     1.436643    -1.104602    -0.587424     0.024119    -0.210637    -0.546883     0.210335    -0.416147    -0.505083     0.787249    -0.308068     0.707078    -1.375344     1.388853     0.887500  1
    1.782111    -0.006066    -0.141715     1.384398     0.825273     0.323207     1.970542     1.309436     1.576533     1.207613     1.519690     0.555129     1.639755    -0.325165     1.126072     0.688812     1.292690     1.497678     0.576685     0.180946  1
    0.962956     0.952301     0.202876     0.370861    -0.111753     0.574771    -0.967871     1.245514    -0.903680     0.662638    -0.831489    -0.101112     0.830290    -1.015397     0.643723    -0.914899     0.334967     0.306068    -1.821808    -0.316036  1
    0.594759     1.943791     1.535848     0.728525     1.404339     0.890156     1.039738     2.270843     1.364375     1.463991     1.182146     1.510487     0.235069    -1.208300     1.306848     1.533916     1.156096     0.083636     2.321346     1.454765  1
    1.095418     0.446958     1.999539     0.692943    -0.136868     1.656526    -0.597771     0.020392     2.585162     0.893533     3.292720     0.940280     2.171258     0.790341     1.092867     0.946943     0.956092     0.096077    -0.761925     1.466598  1
   -2.163057     0.010569    -0.366997    -0.662889    -0.896323    -1.227785    -0.162004     0.082518    -0.217790    -0.629671    -0.186788     1.144863    -0.319300    -1.116777    -0.122755    -1.189817    -0.733383    -1.432394     0.444165     0.115798  1
    0.115020     0.419358    -0.434427    -1.184699     0.019979     0.606635     0.131467     0.321258    -0.524134    -0.502337    -0.843135     1.573682     0.158911     0.015654     0.730068     0.858051    -0.515079     0.758631     1.114005     0.355653  1
    0.693264     0.695557     0.913338     2.149514     1.610895     0.896749     1.052905    -0.678806     0.181816     1.089121    -0.037905     2.180320     1.406912    -0.095423     0.932767     1.795827     0.649497     0.287046     1.273910     1.924779  1
   -0.557555    -1.436938    -1.115822    -1.285295     1.109255     0.404287    -1.990875    -1.859590    -1.453963    -0.900045    -0.069151    -0.515304    -1.035986     0.492510    -2.125812    -0.748320    -1.515621    -1.713952    -1.317284    -0.005455  1
   -0.671994    -0.877088     1.154440    -1.688725     0.230730    -0.311573    -1.849894    -0.702073     0.099888    -0.267939    -1.306888    -0.831261    -0.263551     1.440680    -0.504098    -0.920087    -0.636668    -1.954787    -0.359458    -1.139404  1
    0.956863     1.483949    -1.155250    -0.083038     0.820973     0.366357    -0.190160     0.612027     0.136919     0.521139     0.517523    -0.046085    -0.925023     0.314020     0.362734     0.464949     1.059199     1.327031     0.245743     0.659215  1
   -0.429687    -0.049818    -1.110710     1.021230    -0.057586     0.042814    -1.472705     0.804023     0.771143     0.360394     0.084587    -0.652930    -0.084506     0.265687     0.022038     0.396432     0.553706    -1.870229     0.264789     0.889184  1
   -1.073123     0.163080     0.793354     0.561286     0.251528    -0.074445    -0.226322    -0.178019    -0.148450     0.714382     0.126548     0.755203     0.105269     0.907847     0.218296     0.815778     0.897384     0.502573    -0.332359     2.154272  1
   -0.246763     0.562088     0.619950     0.330267    -0.056070     0.976062     0.781774     0.680822    -1.607315     0.590285     0.776469     2.759050     0.401798     0.401010    -2.876105     0.112208     0.685747    -0.812135     1.920000    -0.249714  1
   -1.557658    -1.324530    -1.344488    -0.658318     0.248596    -1.135854     0.930529    -0.996466    -0.962854    -0.855359    -0.493829    -1.045217     1.813752    -1.017568    -1.217818    -0.664169    -1.260373     0.368998    -2.204538    -1.187765  1
   -0.005315    -0.011055     0.603996     0.579872    -0.454479    -2.110785     0.739181     2.446522    -0.087098     0.258082    -0.955641     0.044901     0.434694     0.615501    -0.486240    -1.064049    -1.554182     0.328077     0.471076     0.289819  1
   -0.759412    -1.255741    -2.610837    -1.189185    -1.163729    -0.734203    -2.040963    -0.862620    -2.283993    -2.054378    -0.782858    -2.915955    -1.890443     0.233692    -2.431978    -1.529176    -3.098011    -1.116835    -0.459198    -0.943724  1
    1.606886    -0.016245     1.514143    -0.552145    -0.028437     1.087181    -0.091687    -0.128936     1.294875     1.768560    -0.219321     0.221590    -0.287572    -1.379817     1.329215     0.351604     1.101382     0.276887     1.165368    -0.138150  1
    0.414173     0.156893    -0.426831     0.219690    -0.868461    -1.094777    -0.054262     1.830816     0.229130     1.212789    -0.525682     0.470845    -0.854374    -0.412427     1.004333    -1.142317     0.292880    -0.596225    -0.806909     0.631470  1
   -0.643208     0.521749     0.196512     0.840702    -0.398834    -0.018272     1.068650    -1.523191     0.707608     0.051428    -0.479351     0.040619     0.202824     0.505262     0.388324     0.079017    -0.236706     0.801338     1.307126     0.029013  1
    2.206646     0.782242     0.228964     1.630862    -0.020510     0.385910     0.017026     0.041973    -0.296376    -0.053306     0.048586    -1.303672     0.773917     0.440919     1.479645     0.061453    -0.855402     0.205724    -0.595561     0.298217  1
    0.088285     0.256558     0.124649    -0.806754    -0.306829     0.236569     0.452701     0.535360    -1.484855    -0.967923    -0.358526     0.355990    -0.607879    -0.334755     0.401647     0.610827    -0.422084     1.482963     0.630115    -0.543205  1
    0.135619    -1.280132    -0.013021    -0.735915    -0.310795     0.779018    -0.386116    -0.493999    -0.493792     1.676206     0.639823     0.248915     0.449718     0.348249    -1.517577    -0.694188    -1.770538     0.183502    -0.395835    -0.612763  1
    0.625457    -0.207441    -0.150312    -1.333168    -1.643868     0.219740    -2.109067    -1.420861     0.337006    -1.008752     0.131867     0.247192    -0.143679    -0.062578    -0.582188    -0.180928     0.364737     0.312442    -0.402112    -0.062137  1
    0.905885     0.645828     0.253313     0.299703     0.064282    -0.717448    -0.863552     1.088723     0.932908    -0.199515     0.449445    -0.254647     0.691845     1.405440     0.910522    -0.984928     0.762850    -0.276888    -0.872988    -0.823992  1
    0.271027     1.174124     0.618764     0.703108     2.345611     1.210050     0.313066     1.922246    -0.674244     1.139670     0.538404     1.349630     1.881752    -0.231041     0.428773     1.095514    -0.950330    -0.788400     0.926595    -0.684997  1
    1.205528     0.091547    -0.206539     0.716496     0.048991     0.452041     0.083727    -0.251825    -0.033199     0.563638     1.027277     0.599721     0.437763    -0.821238     0.711451     1.077178     0.328959    -0.698715     0.440567     0.835108  1
    0.011479    -0.645516    -0.813590     0.481122    -0.509880     0.667088    -1.573360    -0.264534     0.332999    -0.691869     0.691893    -0.503434    -0.014209    -0.237945    -1.010048     1.143247    -0.632730     0.391785     0.224797     0.648094  1
   -1.486298    -0.272883    -0.027939     0.851749    -1.202680    -0.787335    -0.597006     0.073992     0.690032    -0.330288    -1.480129    -0.656100     0.106603    -1.501077    -0.424478    -0.747044    -0.189321    -0.600802    -0.572374    -0.310890  1
   -0.638070    -1.004406    -1.036973     0.214463    -1.558807    -0.234563    -1.230508    -0.685095     0.445673    -1.696337    -1.922928    -2.023932    -1.060873    -1.383045    -1.610143    -1.859680    -0.649948    -1.637681    -0.386258    -1.387433  1
    1.066769     1.773382     2.381132     2.037565     1.150263     0.563626     1.478533     0.684183     0.592858     0.967989     0.254934     1.186585     1.546658     1.113984     0.863694     2.138915     1.219979     0.479775     0.439629     0.978686  1
   -0.789853     0.851545     0.267407    -0.538445     0.334510    -0.670573     0.694575    -0.364626    -1.004297    -0.090373    -0.188631     0.322598    -0.029582     0.531169    -0.732220     1.208786     0.161819     0.881245    -0.555794     0.070061  1
   -0.903963     1.012718    -0.205406     0.863616     1.918108     1.192804     1.024187     2.060384    -0.411946     1.538682     0.116858     0.126725    -0.591611     1.670529     0.501329    -0.100322     0.371956     0.721336     0.011346     0.810096  1
    0.623525     0.401164    -0.442212     0.148373     0.047595    -1.251718     0.991492     0.864626    -0.768377    -0.224268     0.262565     0.611565     2.128780     0.390613    -1.815529    -0.767722    -0.926996    -0.884880     0.341350     0.711509  1
   -2.688130    -0.724591    -0.742235    -1.398766    -0.742139     0.404454    -1.555066    -1.729583    -1.686447    -0.944395    -1.391939    -1.301520    -0.168681    -1.733216    -1.584247    -2.228952    -0.653988    -1.580272    -2.104982    -1.149615  1
    0.278260     0.974823     2.091418     1.255471     0.251228     1.017945     0.709845     0.320669     0.480502     1.076771     2.206138     1.612018     1.501626     1.070030     1.446232     2.201408     0.889924     1.045956     0.620451     1.372606  1
    1.548952    -0.752289     0.554574    -0.106369    -0.284849     1.263362     0.841753     0.840526     0.398640    -0.099561     0.624731     1.377518     0.432352     0.882003    -0.244954     1.138594    -1.237778     0.907944    -0.168231     0.017531  1
    0.932139    -0.094511    -1.160130    -0.288114    -0.072637    -0.025240    -0.073126     0.032623    -0.582158    -0.877394    -0.814222    -0.246267     0.592889    -0.737594     0.240375    -0.182904     1.006064     0.184325    -0.125931     0.222420  1
   -0.737749    -0.077685     0.478498     1.298587    -0.421540     1.053887    -0.171848    -0.460402    -1.566475     0.506472     0.998286     1.959968     2.224016    -0.300404     0.048163    -0.898591     0.661257    -0.290302     0.871221    -1.157514  1
    0.312073    -0.179149    -1.109331     0.135356    -0.412401     0.922972    -0.327457    -1.094129    -2.634855     0.097423    -0.127414     0.905539    -0.503110    -1.072503    -0.656597    -1.990413     0.340774     0.001929    -0.964080     0.617177  1
   -2.064873    -0.972721    -0.390741    -0.558497    -0.850673    -0.798490    -0.195433     0.026555    -0.574755    -0.996669    -0.668218    -0.744361    -0.233069    -0.377128     0.516651     0.519570     0.088493    -0.601243    -0.752838     0.342456  1
   -0.539064     0.258241    -0.254235    -0.609335    -1.024382    -0.154924    -0.321831    -1.372443     1.347550    -0.081929    -0.110881    -2.233858     0.065969    -2.241077     0.307281     0.296938     0.501710    -0.206531    -1.405128     0.627854  1
    0.126977    -2.605508    -0.459553    -2.155054     0.377151    -1.372389    -1.599820    -0.438547    -0.301796    -0.525105    -1.849091    -0.205618    -0.464587    -0.228976    -0.786227    -1.411412     0.451495    -0.376691    -1.143402    -0.051579  1
   -0.353731    -0.176059    -0.670006    -0.240356    -1.244814    -1.207330    -0.827407     0.320512    -0.642285    -0.811245    -0.846152    -0.329755    -1.139651    -0.831463    -0.033362     0.297241    -0.078481    -1.419739     0.521893     0.009346  1
    0.244040    -0.016950     0.648551    -1.213017    -0.199606    -0.067212    -0.436513    -1.196556    -0.588610    -0.033127    -0.925446    -0.174121    -0.507085     1.149368     0.690414     0.411384    -1.160604     0.851029     0.657837    -0.590589  1
   -0.030867    -0.332681    -1.089194    -0.899392    -1.269030    -0.302293    -0.599174    -0.673337    -1.375028    -2.278442    -0.729231     1.331515    -0.491331    -1.271866    -0.816497    -1.702921    -1.577736     0.896855    -1.622466    -0.856297  1
   -0.386933    -0.983885     0.382288     0.182077    -0.213072     0.354560     0.009862    -1.583082    -0.211253    -1.647143    -0.877850    -0.218972    -0.343240    -0.268580    -0.139580    -0.556983    -0.110440    -1.003217    -0.685319    -0.855057  1
    0.230455    -1.764798     0.528961     0.053431     0.711706     0.844760    -0.912071    -1.734910     0.035267    -0.528252    -1.249339     0.192984     0.069769     0.151994    -0.721117    -0.037516    -0.548527    -1.495410    -1.830894    -0.575370  1
   -0.149516    -0.928540    -0.015311     0.419423     0.273536    -0.477874     1.331099     0.607806     0.675037    -0.417769    -0.038005     0.585962    -0.105906    -1.427071     1.260603    -0.537736     0.035461    -1.640813     0.216759    -1.701101  1
   -1.175716    -0.825654    -1.774925    -0.643122     0.208564    -1.411918    -0.902354    -1.988330    -1.495377    -0.445979     0.593310     0.288549    -0.683441    -0.912123    -1.360526    -0.204496    -1.288585    -1.561815    -0.313097    -1.070647  1
   -0.549476    -1.001508    -0.567022    -0.979255    -2.061001    -1.049852     0.039407    -1.737211    -0.230317    -1.611707    -0.768794    -0.344943     0.181048    -0.305852    -0.365948    -0.262295    -0.306733    -1.800924    -1.003320    -1.805559  1
   -0.850861    -0.959861     0.299023    -0.995577    -0.344674    -1.450268    -1.483502    -0.324403    -1.297609     1.380352    -1.190085    -1.123096    -0.319467    -2.036589    -1.137854    -1.100811    -0.095474    -2.467397    -0.036671    -0.570805  1
    1.429744     1.208385    -0.266162     1.059341    -1.114340     0.808909     0.386694     0.158492     0.253223     1.410592    -0.060471     1.188367     1.036244    -0.374988     0.937422    -0.059977     1.840414    -0.292945     0.203759    -0.040163  1
    0.578239    -1.111208     0.482881    -0.268680    -0.254258    -0.252045     0.068768    -0.236111     0.439244     1.011417    -0.121617    -0.072225    -0.052638     0.039248    -0.492913    -0.191102     1.102689     0.167589    -0.961387    -0.079970  1
    0.995542    -0.432532     2.592197     0.849931     1.134797     0.991816     1.006918     1.357750     1.845711     3.377911     0.097302     0.939230     1.994926     1.183771     0.886024     1.235934     0.880083     1.906320     2.651145     1.796378  1
    2.180832    -0.016270     0.215873     0.757275     0.222560    -0.348084     0.995571    -0.237842     0.902841    -0.132959     1.140639    -0.368397     1.116447     0.722738     1.221246     0.343691     1.653743     1.274419     0.316595     1.248299  1
   -1.167049    -2.269439    -0.205301    -1.848194    -0.580856    -1.408694    -2.191265    -0.474328    -2.710111    -2.581225    -3.906711     0.130332    -1.859116    -2.251900    -1.269096    -1.888395    -1.074445    -2.565006    -2.149391    -1.003084  1
    0.321493    -1.834765    -0.041416    -0.494829     0.119547     0.381563    -0.682741     0.226319     0.397643    -1.188403    -0.009340    -0.285015     0.541529    -0.317353     0.488359    -1.049756    -0.829208     0.073490     0.000848    -0.759364  1
   -0.227962    -0.964233    -0.563227    -0.083974    -0.447438    -0.601004    -0.883002     0.291898    -0.506755    -0.737737    -0.146894     0.131911    -1.212245    -0.157729    -0.053271    -1.913361    -0.616928    -1.654206    -0.283295    -1.451078  1
    0.502519     0.050501     0.273124     1.234383    -0.001219     0.757623     0.083142    -0.540508     1.409384     0.605259    -0.959243     0.015388     1.107892     1.020876     0.363844     1.685074    -0.037982     1.658892    -0.165139     0.498535  1
   -0.911838    -1.066980    -0.476835    -0.503126    -1.755391    -1.502999     0.208818    -0.140927     1.138043     0.137349    -1.829036    -1.163070     0.460693    -0.226615     0.188289    -1.267709     1.498657    -0.425803     0.599180     0.017703  1
   -0.924277    -0.070201    -0.702624    -1.464642     0.014563    -0.178047    -0.987267    -0.554285    -0.801540    -0.318121     0.109099    -1.082270    -0.864488    -1.669258     0.951744    -0.577561     0.725658     0.156042    -0.868210    -0.117472  1
    0.686537    -0.109512    -0.640611     1.310819     1.311907     1.072675     0.298602    -0.437433     0.761220     1.045428     1.106986     1.183668    -1.020499     0.331850    -0.122065     0.699084    -0.183979     0.615923     0.065792     1.181068  1
   -0.848193    -0.132559     0.412268     0.702701    -1.124718    -0.776078    -0.525478    -0.239063     0.959864     0.426766     0.789570    -0.615482    -0.168102     0.665972     1.768581     0.994393     0.607618     0.560900    -0.109278     0.635259  1
    0.635476    -0.356853     0.253146     0.151767    -0.542341    -0.844150     0.670508    -0.436903    -0.677460    -1.692585     1.172754    -1.616224     0.002200    -0.817108    -1.507934    -1.255106    -0.511927     0.221871    -0.860170     0.013382  1
    1.606496    -0.220900    -0.627034     0.565084    -1.704820    -0.003146     0.329853     0.047225     1.001583     1.077625    -0.470324     1.600132     0.120564    -1.010109     0.299255    -0.854199     0.930249     0.209901    -0.004649     1.381892  1
    1.130006     0.128726     0.521089     1.277401    -0.044348    -0.647967     0.250307    -1.132190     1.263140    -0.255777     0.819575     0.625450     0.958003    -0.598308    -0.733069    -0.372745     0.493799     0.319910     0.450163    -1.251504  1
   -1.925401    -0.180948    -0.565313    -0.617983     0.332849    -0.467838    -0.444386    -0.463242    -0.542790    -2.479698    -0.585762    -0.132174     0.593750     0.566638     0.255191    -0.419706     0.223389    -0.144633    -0.227287    -0.294069  1
    0.002596    -1.038267     0.023473     0.246248     0.758230     0.260665     0.270564    -0.516555    -0.208682    -0.277386    -0.821068     0.018125     0.545842     0.502103     1.156646     1.275382     0.254681    -0.661374     0.157590     0.138950  1
