   -0.041336    -0.285745    -0.659202    -1.462044    -0.807786     0.409968    -1.368035    -1.408869     0.542100    -1.055524     0.907369    -1.561159    -0.012559     0.735725    -0.620936    -0.653435    -0.116706    -0.786175    -0.625944    -0.115531  1
   -0.544375    -1.764429    -1.700410    -0.127945    -0.770176    -2.206825    -0.473494    -1.711623    -0.430363    -0.134034    -1.483859    -1.263647    -0.790217    -0.564958    -3.007477    -1.660938    -0.741421    -0.531072    -1.152403    -0.391800  1
   -0.160163    -0.415490    -0.653321    -0.291212     0.003957    -1.351284     0.101535     0.141491     0.157219    -1.493271     0.227067    -0.406844    -1.388647    -0.924956    -1.349446    -1.938392    -0.419950    -2.163347    -0.077721    -1.081643  1
   -0.567823    -1.584486    -0.923778    -0.924058    -1.257949    -1.971363    -1.217312     0.181886    -0.774215    -0.172675    -0.621189     0.289021     0.248446    -0.026397    -0.727452    -1.189372     0.181783     0.124137    -1.680816    -0.123278  1
    1.124697    -0.971645    -1.534591     0.082248     0.052243    -1.082319    -0.401034    -0.091071    -0.694582     0.501563    -0.449812    -0.063685    -0.777896     0.068152    -0.442148    -2.252169    -0.616585    -1.250805    -1.059615    -0.136704  1
    0.778124    -0.578169    -1.547356     0.374839     0.482095     1.115682    -0.819645     0.437436     1.029656     0.191992     1.070498     1.297096     1.188592    -0.480290     1.774005     0.094661     0.089124     2.009077    -0.014590     0.104890  1
   -1.347386     0.036456    -0.227329     0.591653    -0.210294    -1.074454    -0.556871     0.397273     0.397992     1.349899     0.246699    -0.318509    -1.197708     1.129243     0.161197    -0.522577    -1.554954    -0.553295    -0.900626    -1.064215  1
   -1.353220     0.973714    -0.052003    -0.890460     0.097672     0.258606    -2.245778     1.092024     0.835411     0.088137    -0.522790     1.036931     0.381244    -0.238785    -0.167551    -0.217682    -0.179728    -0.622545     0.885233    -0.005791  1
    0.996466    -1.263827    -1.443876     0.908278    -0.833535    -0.322905    -1.231017    -0.389477    -1.246040    -1.620613     0.767695    -1.800593    -0.714771     0.544676    -0.826018     0.377381    -0.419341    -1.695073    -0.555262    -0.730359  1
    0.553864    -0.294712     0.103326    -0.276508     1.525155     1.404135     1.403033    -0.135049     1.122120    -0.413775     0.365763     0.455982     1.001659     1.032377     0.277493     1.439405     0.738285     1.420739    -0.060449     0.408970  1
    0.229784     0.506342     0.653770     1.761213     1.742900     1.885803     2.037269     2.161935    -0.005319     0.434366     1.322389     1.178546     0.807533     2.898987     1.698756     1.803361     1.293966     2.139245     1.574309     2.136078  1
    2.277739     0.351184    -0.249799     1.335770     2.452136     0.342220     0.260359     0.718138     0.335775     1.456840     1.050334     1.675685     1.303052    -0.495459    -0.866364    -0.810965    -0.178542     1.029611     1.739086     1.190079  1
   -0.065684     0.461334     0.298278     0.121994    -0.399588     0.432477    -0.535445    -0.259632     0.089968     0.564520     0.312561     0.041732     0.349061    -0.957202    -1.046938     1.557091    -0.504928     0.085539    -0.885437     0.464472  1
   -0.834520     0.500238    -0.211468    -0.652751    -1.315650    -0.832191    -0.475693    -0.327525     0.754395    -0.135944    -0.393142    -0.207165    -0.373768     0.911556     0.482270    -1.857204    -0.570866    -1.221401    -0.224469    -0.331320  1
    0.637864    -0.303459     0.821192    -0.694373     0.362068    -0.642896     0.950910    -0.239974     0.360135     0.808653     1.034169     0.301035     0.643269     1.325987     1.959843    -0.729199     0.659944     0.894176     0.404515     0.493430  1
   -0.451449    -1.206425    -2.209432    -1.210641    -1.587024    -2.060744    -0.672567     0.575675    -0.283901     0.842478     0.140363    -1.711779    -0.131715    -0.160825    -1.379624    -0.311470    -1.483710    -0.685622    -1.801799    -0.429869  1
   -1.264900    -0.991903    -0.719935     0.084645    -1.600110    -0.145089     0.571533    -1.885859     0.507859    -0.790991    -2.226635    -0.014084    -0.212787    -2.496947    -0.002257    -0.579267    -0.589947    -0.829142    -1.837125    -1.542474  1
    0.584395     1.008946    -0.132845     1.603059     0.805485     1.539375     0.263052     0.252977     1.051028     0.110916     0.742945     1.079837     0.211584     0.781042     1.938201     0.415833    -0.159261    -0.195876     0.976745    -0.341032  1
   -1.256151     1.445720     0.577356     0.450961     0.061367     1.415624     0.010371    -0.119744    -0.571110     0.970276     0.470683     1.076774     0.606626    -0.164122     0.727723     0.437776     0.442461     0.535893     0.158947     0.560906  1
    0.678701     0.186451     1.510074     2.475209     0.830321     0.827993    -0.523870     0.093532     0.505264     0.816984     1.961658    -0.178854     0.181855     0.107449     1.098956     0.633299    -0.122999     2.470281     0.693800     1.708630  1
   -0.329592     0.140993     0.810021     1.573369     1.377304     1.351047     0.118317     0.476092     0.040542     0.077520     1.206974    -0.657340     0.472522     0.471019     1.351997     0.461916     0.683833     0.690103    -0.475356     0.332781  1
   -0.783995    -0.031355    -1.521125     1.929416    -0.310721     0.650437    -0.389644    -0.154483    -0.731320     1.885871     0.296201    -0.663328     0.462428    -1.854569     0.364516    -0.482819    -1.519732     0.382770     0.957898     1.171293  1
   -0.718625    -0.432551    -0.378425     1.019940    -0.944491     1.765772    -0.510691    -0.332337     0.485253     0.727268    -0.486730    -0.546049    -1.542716    -0.362456    -0.140854    -0.611664     1.346042    -1.644158     0.201881     0.921132  1
   -0.414079    -0.287509     0.210068     0.920424     0.615012    -0.092394     0.897683     0.865641     0.051475    -0.505103     0.398344    -0.599756    -0.888295    -1.106660     1.161926    -0.226612    -0.509800     0.587725    -0.113218    -0.533358  1
    0.171389    -0.862237    -0.060766     0.112947    -0.497163    -1.632835    -1.524729    -0.674878    -2.173770    -1.858019    -0.399763    -0.606371    -0.599673    -0.308686    -1.000801    -2.114326    -1.603524    -0.118500    -0.687360    -0.877296  1
    0.004645    -0.296456    -0.081790    -0.815567    -0.753565    -0.545164    -0.656856    -0.309317     0.621919    -1.888842     0.417315     0.263384     0.675640    -1.814721    -0.332528     0.607339    -0.803814    -1.165355     0.840800     1.634716  1
    0.436512     0.056875     0.022983    -0.613621     0.682842     0.064885    -0.116862     1.490674    -0.491469     0.470874     1.556084     0.813420    -0.100328     1.523441    -0.416588    -0.121428     0.905932     1.119439     0.375865     0.705445  1
   -0.948502    -0.294739    -0.414651    -0.490156    -0.772099    -1.263041    -0.714602    -1.441077    -0.268606    -1.346799     0.172546     0.325035    -0.139597     0.799275     0.527850    -0.279724    -1.346797    -0.447319     0.409176    -0.787863  1
    0.760471    -1.146698    -0.416938    -1.410790     0.205064    -0.558439     0.219485     0.717218    -0.002575     1.493580    -0.518430    -1.256888     0.124787     0.512918    -0.198689     0.497107    -1.070491     0.197423     0.111759     0.663186  1
    0.040757     0.386004     0.207198     0.245140     3.814252     1.319726     1.180727     1.397254     1.064674    -0.671020    -0.220080     0.731191    -0.604511     0.538035    -0.300647     0.097412    -0.892325     0.091989     0.598811    -0.794873  1
   -1.377743    -1.583071    -0.489695     0.419272     0.366051    -2.304596    -0.067171    -0.482810    -1.033969    -0.746727     0.490816    -0.592864    -1.420438    -2.168066    -0.479660     0.476296    -1.304393    -0.094348    -1.241861    -1.351933  1
    1.451756     0.705074    -0.008036     2.195780     1.765865     1.180583    -0.545554     0.042349     1.394566     0.833290     0.406066     0.180042    -0.585822    -0.762512     1.456352     1.001747     1.184961    -0.027997     0.205116    -0.869808  1
   -0.463614     0.444914     1.834868     1.055313     2.448541     1.906177     1.087531     1.217566     2.500390     0.974058    -0.077919     0.731776     0.905722     1.107866     2.225024    -0.031662     2.482383     1.531369     1.665703     1.432814  1
    0.258301    -0.480830     0.166690    -0.692967    -0.258381    -1.948025    -0.846328    -0.599688     0.801901    -0.852480    -0.992756    -1.589749    -0.504292    -0.756553    -1.436827    -1.737676    -1.566095    -0.715060    -0.503863    -0.764521  1
    1.481376    -0.118347     1.369595     0.374148     1.393545     0.846866     0.021367     1.221341     0.779074    -0.556990     1.588891     1.077228     1.342744     2.375438     1.217400     1.386844     0.639385     1.526000     2.123218     0.588023  1
   -0.551227     0.236571     0.049963    -0.237832    -0.879103    -0.650866    -0.141217     1.855925    -1.031933     1.239477     0.717329    -0.093966    -0.004269    -0.128859    -0.115123    -1.709449     0.484077    -0.274293    -1.373595     0.758952  1
   -2.067198    -0.149930    -0.506745    -1.735617    -1.215256    -1.620930    -0.714861    -1.491484    -0.706794    -1.122411    -1.138622    -0.151602     0.038012    -2.035274    -1.000542    -1.681440    -0.012389    -1.040000    -0.956267     0.670554  1
   -0.629210    -0.483212    -0.565273     1.415749    -0.355362    -1.145539     1.351918     0.472012    -0.355792     0.426022     0.683128     0.851739     0.388824     0.948961    -0.170400     0.298602    -0.514297     0.212613     0.110704    -0.053130  1
   -0.397832     0.013490     0.709027     0.778323    -0.515217     0.269730    -0.057515    -0.092905     0.028767    -0.093098     0.198163    -1.577096     0.282406     0.680107     0.220316    -0.692094    -0.798542    -1.352547    -0.604776     0.440894  1
   -0.316370     1.493425     0.034613     1.345900    -0.942420     1.394687    -0.030385    -0.092514     0.443856     0.044794     1.605075     0.401882     0.773579    -0.422398     0.259822    -0.102697    -0.155828     1.120606     2.413701     1.143669  1
    1.186723     0.320097     0.709721    -0.434527     0.588276     0.455190     0.196151    -0.455274     1.784042     1.599223     0.398944    -0.016373     0.099967    -0.118236    -0.401017    -1.088209     0.172680     1.238450     0.396521     1.349911  1
   -1.084390     0.154208    -1.214121     0.089495     0.509633     1.249470     0.172276    -0.658997     0.057896     0.010581    -0.680683    -0.982576     2.056164    -0.543721     0.588157    -0.873876    -1.049446     0.751441     1.281844    -0.127730  1
   -0.137728     0.621712     1.633854     0.946941     0.570940     0.733062     0.200628     0.355851     1.415454     0.056280     0.121825     0.580297    -1.286832     1.536611     0.387512     0.626795     0.972602     1.287221     1.085308    -1.327618  1
   -1.283315     0.792243    -0.695015     0.260164    -0.237623     0.107704     1.837962    -0.196674    -0.224955     0.921671     0.291259     0.197691    -0.112110     0.270935    -1.105391    -0.049171     0.217196     0.571964    -1.360312     0.365533  1
    0.262265    -1.109536    -0.931131    -0.435276     0.591720    -1.334008    -1.191798    -2.152091    -0.754007    -1.470590    -1.127078    -1.088041    -0.353587    -0.815591     0.683961    -0.957633    -0.537122    -1.280064    -1.110213    -0.277885  1
    2.255786     1.015290     1.744073     1.435399     1.311701     0.298001     0.974550     0.439569     1.653893     0.552265     0.695200     0.727641     0.419150     1.787757     0.574636    -0.000150     1.219607     0.611023     1.425777     0.267109  1
   -0.234634     0.419899     0.561500     0.101174     0.510444    -1.167235     0.589796     0.531520    -1.780911    -0.705828    -0.909668     0.097961    -0.911426     0.268230    -0.652869    -0.599478    -1.358112     0.211004    -1.298434     0.264535  1
    1.019159     0.101153    -1.563782    -0.306235    -0.191750     0.343210    -0.665969    -0.359972    -0.435685     0.104606     0.298468     0.257232    -1.801584     0.548718    -0.352095     0.387375     0.389441    -0.505978    -0.600496     0.219419  1
