   -0.353449    -1.266725    -1.294091    -1.134872    -0.869579    -0.954224    -0.613140    -1.762135     0.218369    -2.803485    -1.828989    -1.524363    -0.280059    -1.151581     0.271555    -1.194666    -0.527837    -0.893249    -0.673699    -1.111513  1
   -0.185420    -0.081275     0.543651    -1.618806    -1.470595     0.003133    -0.124138    -1.684813     0.585760    -0.499062    -0.446208     0.377673    -0.370809    -0.861181     0.082224    -0.238282     0.013650     1.697314    -0.617094    -0.399417  1
    0.100555     2.018197     0.703805    -0.518422     1.335308     1.108495    -0.280029     0.384577    -0.322699    -0.696355    -1.148187     0.832186     1.159741    -0.210401     0.795455     0.257461     0.302242    -0.498324     0.382677     0.814478  1
   -0.908644     1.159321     0.587699    -0.247346    -0.536056    -0.466220     0.339100     1.016399    -1.371858    -0.559949     0.249849    -0.052891     0.467102    -0.247278     0.626087     1.374904     1.181298    -0.722103     0.153105     0.108864  1
   -0.895207    -1.511903    -0.120117    -0.111895     0.261695    -0.630968     0.029036    -0.357982    -0.017850    -0.643082     0.082353     0.917227    -0.668066    -0.465522    -0.061204    -1.047600    -0.170153    -0.629075    -0.943959    -1.038441  1
    0.833291     2.783133     1.942395     0.427050    -0.485850     0.831762     0.455814    -0.307231     0.598765    -0.178693    -0.435395     0.458669     0.070800    -0.316826     0.644426     0.045829    -0.012262    -0.234628     0.330250    -0.781751  1
   -0.009883    -1.050184     0.370243     0.545509     0.989670    -0.288109    -1.547584    -0.382949     0.826170    -1.090223    -1.748245    -1.013730     1.164388     2.359464     1.523616    -0.441074     0.811130     0.898398     0.396023    -0.531371  1
   -0.067057     0.520157    -0.549367     1.297520    -0.605501     0.855747     0.131663    -0.130168     0.138778    -1.123526     0.265609     0.258560     0.915931    -0.508613     0.915432    -0.857654     0.786337    -0.470941     0.533059    -1.045684  1
    0.076097    -0.128213    -0.356159     0.597014    -1.643476    -0.345920     0.132119    -0.284045    -1.756861    -0.326978    -0.900089    -0.586547    -1.793980    -1.182841    -0.453631    -1.596738    -0.486364    -1.108708    -0.985016    -0.457864  1
    1.067818    -0.030885    -0.603840     0.648427     0.331916     0.284534     2.020211    -0.396575     0.045442     0.660116    -0.977012    -0.648599     1.111522    -1.189316     1.251211     0.756121     2.154316    -0.415111     1.053409     0.255715  1
    0.913758     0.380855     0.409632     0.689622     0.500203     1.708458     0.723154     0.668653     1.538260    -0.771536     0.653610     2.289831     0.014947     0.778310     0.759437     2.103041    -0.211405     1.347776     1.499232     0.617374  1
    0.119482     1.190353    -0.726313     0.821941    -0.333312    -0.335224    -3.272632     1.541572     1.230955    -0.142559    -1.141715     1.057694     0.574952     0.277065     0.046910     0.175504    -1.011704     0.769143     0.642711     1.008852  1
    0.745059     1.284044     1.406615     0.771677     0.123975     1.254163    -0.196777     1.476605     0.329026     1.512483    -0.471985     1.662741     1.236702    -0.113877     0.894868     0.099865     1.045338    -0.372194     0.221531     0.508144  1
    1.029685     0.847105    -0.400372     0.457449     0.122224    -0.372711    -0.083410     0.650990    -1.616623     1.352010    -0.543257     1.470814    -0.079270     1.530663     0.950993     1.551024    -0.116204    -0.723791     1.119332    -0.602951  1
   -1.699128     0.005770    -1.457597    -0.778459    -0.524276    -1.507280    -2.408760    -1.694786    -2.022142     0.362490    -0.404897    -1.209017    -1.394933    -0.805024    -1.551114    -0.066660    -1.004406     0.262096     0.596426    -0.691644  1
   -0.545908    -0.000927     1.321649     0.369290    -0.776292     1.832386     1.594084    -0.554292    -0.609726     0.974660     1.412043     1.267465     0.169488     1.187253     0.928070    -0.209179     0.128103     0.542440    -0.584662     0.339323  1
   -1.788391    -1.099862    -3.032403    -0.539639     1.241042    -0.213768     0.552033    -0.504349    -0.683188    -0.360062    -0.791498    -0.973567    -0.367402    -1.645819    -1.411082    -0.778148     0.193697     0.043149     0.772971     0.244821  1
   -0.757774    -1.195458    -0.457300    -1.122373    -1.824455    -1.839659    -0.015520     0.500859    -0.697335    -0.927042    -1.542341    -0.403130    -1.795211    -2.702705    -0.091344    -1.447046    -0.534635    -1.399193    -0.832625     0.059676  1
    0.108682     0.833934     2.547233     1.604562     0.537920     1.518525    -0.582050     0.636659     2.691908     0.550648     0.004754     1.274491     1.679544     2.515113     2.801064     0.298942     1.054466     1.681711     0.625258     1.035114  1
    0.559393     1.964596     1.102239    -0.641276    -0.434754    -0.583684    -0.085294     2.324166     0.049423     0.447465     0.438356    -1.278447     1.044458    -0.512187     0.267784     0.097759     1.717550     0.310316    -0.999816     0.116490  1
   -0.476575    -0.487499    -0.258788    -0.313275    -0.104760     0.564429    -0.464453    -1.053902    -1.945473    -1.029062    -0.946512    -0.949192    -2.834120    -0.046339     0.480122    -0.787245     0.644454     0.500684    -0.353337    -0.275362  1
   -0.311739    -0.211953     0.192114     1.092018     0.988800     0.102150    -0.463745    -0.210623    -0.521499     1.306850     0.710539     0.096288    -0.508088     0.088694    -0.960188     0.690548     0.491693     0.067797     0.133229     0.292212  1
