   -1.377811    -0.357951    -1.194306    -2.178357    -0.962768    -1.863581    -1.700889     0.030372    -0.670236    -0.685848    -1.539244     0.366709    -1.369504    -0.501484    -0.868308    -2.437157    -2.229558    -2.279456    -0.082864    -0.678529  1
    0.205887     0.239569     1.813555     0.150145     0.648553     1.412352    -0.151680     0.149710     0.225755     1.768119     2.216950    -0.052100     1.894228     1.012600    -0.094165    -0.058350    -0.398847     0.695710    -0.354613     1.356559  1
   -1.384480     0.041010     0.908399    -0.781315     0.431485    -0.602435     0.378293    -0.977076    -0.942987     0.206709    -0.059429    -0.870933     0.310779    -0.606622    -1.357291    -0.174954    -0.420568    -1.213656     0.209606    -0.221071  1
    2.062264     2.139711     0.204898     1.103355     1.967244     0.042123     1.625386     0.096346    -0.543333     1.112755     0.643844     0.442801    -0.502887     1.011079    -0.399975     0.891410     0.793696    -0.928887     0.557846    -0.055047  1
   -1.676532    -1.307419    -0.311351    -1.388499    -0.815267    -0.817000    -0.715102    -1.946868    -1.340475    -1.579794    -0.190137    -0.875737    -1.146007     0.529817     0.379854    -0.209208    -0.927615    -0.828420    -1.063773    -0.993794  1
    1.429762    -0.078125     1.348348     0.282196     1.777842    -0.768130     0.919371     0.556633     1.207594     1.418449     0.721831     0.780531     0.339869     1.081566     0.849862     0.024128     0.071444    -0.057544     1.765994     0.373791  1
   -2.150867     0.661595    -0.065065    -1.276805    -1.598508    -0.465814    -0.049537     0.691215    -1.216479    -0.524549     0.929230     0.098602    -0.829592    -0.516412     1.677420    -0.119297     0.041262    -0.088686    -0.092575    -0.660432  1
    0.608687     1.264345     1.303547     0.818387     0.356099     0.450224     0.662200     1.033317     1.086840     1.748199     1.048441     1.033053    -0.307453     1.007149     0.375561     1.426591     0.922235     0.687474     1.677520     0.812684  1
    0.544406    -0.569370    -1.129433     0.409068     0.103084    -1.964214    -0.012264    -0.183387    -0.493618     1.537780     2.138350     0.791578     0.262499    -0.501675     0.973623    -0.487781     0.160207     1.703146     0.085298    -0.015514  1
    0.117253    -0.761342    -0.811464     0.177399    -3.161511    -0.574038    -1.065590    -1.024398     0.419659     0.117127    -0.987114    -1.007718    -0.286621    -0.355252    -0.952543    -1.944866    -0.041280    -0.655451    -0.115587    -0.530018  1
